timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-25 00:05:00,-2658421469446324707,2640147,-276398,-276398,-276398,-276398,0,2640147,0
2026-01-25 00:15:00,-9333406008646019359,9269645,-276398,-276398,-276398,-276398,0,9269645,0
2026-01-25 02:23:00,19930279221783844277,-19773580,-276399,-276399,-276399,-276399,19930279221783844277,0,0
2026-01-25 06:59:00,-19706483103821857097,19571095,-276398,-276398,-276398,-276398,0,19571095,0
2026-01-25 08:49:00,154679303134179041847,-153388289,-276409,-276409,-276409,-276409,154679303134179041847,0,0
2026-01-25 09:21:00,-19670023916794438925,19515857,-276408,-276408,-276408,-276408,0,19515857,0
2026-01-25 09:23:00,-35298466228143241452,35028762,-276405,-276405,-276405,-276405,0,35028762,0
2026-01-25 09:32:00,-16615511267284615168,16491649,-276404,-276404,-276404,-276404,0,16491649,0
2026-01-25 09:35:00,-149978906995367941572,149051494,-276393,-276386,-276393,-276386,101654729178486278842,250000000,0
2026-01-25 11:08:00,25220278242522871972,-25033589,-276395,-276395,-276395,-276395,25220278242522871972,0,0
2026-01-25 15:41:00,-99046722337655900153,99314253,-276388,-276380,-276388,-276380,881072590388346852237,975000000,0
2026-01-25 15:44:00,-577971408094986281910,575000000,-276380,-276380,-276380,-276380,0,575000000,0
2026-01-25 15:45:00,740570667435424347609,-735690095,-276409,-276387,-276409,-276387,879395660956363060310,137791154,0
2026-01-25 15:50:00,-38304339686739410944,38043417,-276396,-276396,-276396,-276396,0,38043417,0
2026-01-25 16:06:00,29230108789029913860,-29002926,-276399,-276399,-276399,-276399,29230108789029913860,0,0
2026-01-25 16:17:00,-251504223842469583880,250000000,-276380,-276380,-276380,-276380,0,250000000,0
2026-01-25 16:18:00,67173646043409513259,-66749586,-276385,-276385,-276385,-276385,67173646043409513259,0,0
2026-01-25 16:20:00,203162569975199748420,-201682987,-276400,-276392,-276400,-276392,203162569975199748420,0,0
2026-01-25 16:24:00,61149561404308667618,-60646304,-276404,-276404,-276404,-276404,61149561404308667618,0,0
2026-01-25 16:29:00,-51749271410183938497,51373002,-276401,-276401,-276401,-276401,0,51373002,0
2026-01-25 16:45:00,-301813341120970610299,300000000,-276380,-276380,-276380,-276380,0,300000000,0
2026-01-25 16:46:00,255761438928210504205,-254012699,-276397,-276397,-276397,-276397,255761438928210504205,0,0
2026-01-25 18:08:00,9861494306084589717,-9784748,-276398,-276398,-276398,-276398,9861494306084589717,0,0
2026-01-25 18:13:00,151734371070725498435,-150465707,-276409,-276409,-276409,-276409,151734371070725498435,0,0
2026-01-25 18:14:00,-117758652069377075389,116876610,-276400,-276400,-276400,-276400,0,116876610,0
2026-01-25 18:33:00,45146486715749769455,-44775274,-276404,-276404,-276404,-276404,45146486715749769455,0,0
2026-01-25 18:49:00,-176190984489353268353,175000000,-276391,-276391,-276391,-276391,0,175000000,0
2026-01-25 18:59:00,33828426717162018254,-33583438,-276393,-276393,-276393,-276393,33828426717162018254,0,0
2026-01-25 19:21:00,65745576111443346591,-65245972,-276398,-276396,-276398,-276396,65745576111443346591,0,0
2026-01-25 19:37:00,197344265855055416063,-195658655,-276412,-276412,-276412,-276412,197344265855055416063,0,0
2026-01-25 20:02:00,-225919548073739026433,224237260,-276396,-276396,-276396,-276396,0,224237260,0
2026-01-25 20:34:00,41821283165024833094,-41495959,-276399,-276399,-276399,-276399,41821283165024833094,0,0
2026-01-25 22:33:00,10029906764237668082,-9950021,-276400,-276400,-276400,-276400,10029906764237668082,0,0
2026-01-25 23:49:00,-56633988383480732103,56248614,-276396,-276396,-276396,-276396,0,56248614,0
2026-01-25 23:55:00,-68242651485888439884,68340696,-276391,-276380,-276391,-276380,534983636712880823518,600000000,0
