timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-13 00:28:00,-528181497639361024249,525000000,-276390,-276390,-276390,-276390,0,525000000,0
2026-06-13 00:35:00,21471885110215949654,-21322078,-276390,-276390,-276390,-276390,21471885110215949654,0,0
2026-06-13 02:19:00,-452692936894479938601,450000000,-276389,-276389,-276389,-276389,0,450000000,0
2026-06-13 03:40:00,-23388240855864655939,23249999,-276389,-276389,-276389,-276389,0,23249999,0
2026-06-13 04:50:00,837553492845982641,-831772,-276389,-276389,-276389,-276389,837553492845982641,0,0
2026-06-13 04:55:00,169516018568223997625,-168343586,-276389,-276389,-276389,-276389,169516018568223997625,0,0
2026-06-13 05:12:00,757792465304270931,-752541,-276389,-276389,-276389,-276389,757792465304270931,0,0
2026-06-13 05:13:00,5035138762651121638,-5000243,-276389,-276389,-276389,-276389,5035138762651121638,0,0
2026-06-13 05:25:00,5036054811202087232,-5001149,-276389,-276389,-276389,-276389,5036054811202087232,0,0
2026-06-13 07:40:00,151534970202691708863,-150482766,-276389,-276389,-276389,-276389,151534970202691708863,0,0
2026-06-13 08:27:00,59493409996867584132,-59079309,-276389,-276389,-276389,-276389,59493409996867584132,0,0
2026-06-13 12:00:00,56180409269035008527,-55788851,-276390,-276390,-276390,-276390,56180409269035008527,0,0
2026-06-13 15:22:00,-16954378717400251385,16853009,-276389,-276389,-276389,-276389,0,16853009,0
2026-06-13 15:41:00,-5941487277149519873,5905974,-276389,-276389,-276389,-276389,0,5905974,0
2026-06-13 17:32:00,-6226742031239086081,6189530,-276389,-276389,-276389,-276389,0,6189530,0
2026-06-13 17:43:00,260484833357175452475,-258663986,-276390,-276390,-276390,-276390,260484833357175452475,0,0
2026-06-13 18:35:00,-8557986739862034306,8506498,-276390,-276390,-276390,-276390,0,8506498,0
2026-06-13 19:23:00,10243039922891340973,-10171232,-276390,-276390,-276390,-276390,10243039922891340973,0,0
