timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-31 00:47:00,7392846022944395220,-7321998,-276416,-276416,-276416,-276416,7392846022944395220,0,0
2026-07-31 03:58:00,-74765927241076098891,74141990,-276411,-276411,-276411,-276411,0,74141990,0
2026-07-31 04:02:00,95471071194773464249,-94572477,-276418,-276418,-276418,-276418,95471071194773464249,0,0
2026-07-31 05:28:00,-1815914175559285454,1800000,-276417,-276417,-276417,-276417,0,1800000,0
2026-07-31 06:01:00,-5959374316993773569,5907318,-276417,-276417,-276417,-276417,0,5907318,0
2026-07-31 12:22:00,12788825036795678874,-12664118,-276418,-276418,-276418,-276418,12788825036795678874,0,0
2026-07-31 13:06:00,30411435398512540010,-30110084,-276420,-276420,-276420,-276420,30411435398512540010,0,0
2026-07-31 16:21:00,-238201399005072864518,236257440,-276403,-276403,-276403,-276403,0,236257440,0
2026-07-31 16:23:00,10175070635191303289,-10090308,-276404,-276404,-276404,-276404,10175070635191303289,0,0
2026-07-31 16:34:00,88812875431999764068,-88041564,-276410,-276410,-276410,-276410,88812875431999764068,0,0
2026-07-31 18:07:00,214169707380574865940,-212067959,-276428,-276415,-276428,-276415,214169707380574865940,0,0
2026-07-31 18:10:00,-10097972087975499300,10000000,-276427,-276427,-276427,-276427,0,10000000,0
2026-07-31 18:22:00,-242090807789498985885,240000000,-276407,-276407,-276407,-276407,0,240000000,0
2026-07-31 18:27:00,58017811384365560136,-57499290,-276411,-276411,-276411,-276411,58017811384365560136,0,0
2026-07-31 19:22:00,-253936582654726672413,252144206,-276393,-276390,-276393,-276390,47141954894120102710,298948815,0
2026-07-31 19:27:00,462653209948622033378,-458293069,-276429,-276412,-276429,-276398,656374691663049576211,192267590,0
2026-07-31 19:38:00,-397953880422666252,394020,-276429,-276429,-276429,-276429,0,394020,0
2026-07-31 19:51:00,-199933794018831279330,198136334,-276412,-276412,-276412,-276412,0,198136334,0
2026-07-31 19:55:00,43494310098770805218,-43087006,-276415,-276415,-276415,-276415,43494310098770805218,0,0
2026-07-31 21:59:00,3833521784427374359,-3796959,-276416,-276416,-276416,-276416,3833521784427374359,0,0
