timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-23 00:34:00,6150985278543681826,-6101454,-276400,-276400,-276400,-276400,6150985278543681826,0,0
2026-03-23 00:35:00,212967571319107827821,-211248924,-276401,-276401,-276401,-276401,212967571319107827821,0,0
2026-03-23 00:36:00,66187038750529814134,-65651441,-276401,-276401,-276401,-276401,66187038750529814134,0,0
2026-03-23 00:40:00,188025890661855797286,-186500552,-276401,-276401,-276401,-276401,188025890661855797286,0,0
2026-03-23 00:41:00,154964274549726008233,-153702920,-276401,-276401,-276401,-276401,154964274549726008233,0,0
2026-03-23 02:30:00,-40978595946246684957,40685349,-276401,-276401,-276401,-276401,0,40685349,0
2026-03-23 02:36:00,-4052143050258067566,4023161,-276401,-276401,-276401,-276401,0,4023161,0
2026-03-23 03:49:00,5129523196341334933138,-5085653942,-276410,-276410,-276410,-276410,5129523196341334933138,0,0
2026-03-23 05:06:00,-24244547135839847370,24051417,-276409,-276409,-276409,-276409,0,24051417,0
2026-03-23 05:48:00,115804160549109541703,-114765977,-276410,-276410,-276410,-276410,115804160549109541703,0,0
2026-03-23 07:23:00,47684494530663835577,-47256384,-276410,-276410,-276410,-276410,47684494530663835577,0,0
2026-03-23 08:07:00,-14099424790504313304,13986787,-276410,-276410,-276410,-276410,0,13986787,0
2026-03-23 09:37:00,12142989002501349703,-12033939,-276410,-276410,-276410,-276410,12142989002501349703,0,0
2026-03-23 10:11:00,-36569371681642735565,36277301,-276410,-276410,-276410,-276410,0,36277301,0
2026-03-23 11:07:00,-4332212582625265387710,4299117295,-276403,-276405,-276405,-276403,0,4299117295,0
2026-03-23 11:08:00,-112069134953013380569,111252622,-276403,-276403,-276403,-276403,0,111252622,0
2026-03-23 11:09:00,-4870974665826161743356,4837525247,-276395,-276401,-276401,-276395,107975461964228652182,4944627025,0
2026-03-23 11:10:00,4037672076257641844730,-4006115586,-276401,-276401,-276401,-276401,4037672076257641844730,0,0
2026-03-23 11:12:00,8760116318210981278,-8688833,-276401,-276401,-276401,-276401,8760116318210981278,0,0
2026-03-23 11:13:00,-185169450846775200939,183849088,-276401,-276401,-276401,-276401,0,183849088,0
2026-03-23 11:14:00,324511318443985361061,-321818812,-276401,-276401,-276401,-276401,377751961105162255051,52862018,0
2026-03-23 11:15:00,2257657653332717145629,-2238742976,-276405,-276405,-276405,-276405,2345427804160692438465,87108931,0
2026-03-23 11:23:00,2146246978411158195307,-2127597730,-276409,-276409,-276409,-276409,2146246978411158195307,0,0
2026-03-23 11:28:00,-1621347196327109136787,1608799844,-276406,-276406,-276406,-276406,0,1608799844,0
2026-03-23 11:37:00,483972279021301709318,-479790528,-276407,-276407,-276407,-276407,483972279021301709318,0,0
2026-03-23 11:44:00,-272724424030995322064,270633949,-276406,-276406,-276406,-276406,0,270633949,0
2026-03-23 11:46:00,178488235172349819283,-176944357,-276407,-276406,-276407,-276406,178488235172349819283,0,0
2026-03-23 11:48:00,995365251723615094707,-986662811,-276408,-276408,-276408,-276408,995365251723615094707,0,0
2026-03-23 11:57:00,-132032437334771264934,131000000,-276408,-276408,-276408,-276408,0,131000000,0
2026-03-23 11:59:00,93948122862076452833,-93120583,-276408,-276408,-276408,-276408,93948122862076452833,0,0
2026-03-23 12:01:00,1109981027223359385931,-1100097695,-276410,-276410,-276410,-276410,1109981027223359385931,0,0
2026-03-23 12:03:00,39221594070955992072,-38868784,-276410,-276410,-276410,-276410,39221594070955992072,0,0
2026-03-23 12:14:00,44387548053456639064,-43987975,-276410,-276410,-276410,-276410,44387548053456639064,0,0
2026-03-23 12:48:00,-109490743221845362098,108614271,-276410,-276410,-276410,-276410,0,108614271,0
2026-03-23 13:00:00,-91292397939998068778,90563061,-276410,-276410,-276410,-276410,0,90563061,0
2026-03-23 13:43:00,-558007407149254590877,553578270,-276409,-276409,-276409,-276409,0,553578270,0
2026-03-23 13:51:00,-106903313652779902147,106060430,-276409,-276409,-276409,-276409,0,106060430,0
2026-03-23 13:52:00,-346794472562913709490,344072663,-276408,-276409,-276409,-276408,0,344072663,0
2026-03-23 13:58:00,-219102026631845119935,217392268,-276408,-276408,-276408,-276408,0,217392268,0
2026-03-23 13:59:00,-75628939134490689021,75040543,-276408,-276408,-276408,-276408,0,75040543,0
2026-03-23 14:03:00,-18939876069417151774,18792666,-276408,-276408,-276408,-276408,0,18792666,0
2026-03-23 14:23:00,452143171927289987515,-448164807,-276408,-276408,-276408,-276408,452143171927289987515,0,0
2026-03-23 15:06:00,-270473324243398503963,268357848,-276408,-276408,-276408,-276408,0,268357848,0
2026-03-23 15:09:00,-277887123372764798661,275725778,-276407,-276407,-276407,-276407,0,275725778,0
2026-03-23 15:23:00,435598948559714075699,-431773402,-276408,-276408,-276408,-276408,435598948559714075699,0,0
2026-03-23 15:40:00,88040550983127587712,-87263695,-276408,-276408,-276408,-276408,88040550983127587712,0,0
2026-03-23 15:44:00,109624048728629553647,-108655023,-276408,-276408,-276408,-276408,109624048728629553647,0,0
2026-03-23 15:48:00,30439525768886307690,-30170116,-276408,-276408,-276408,-276408,30439525768886307690,0,0
2026-03-23 15:53:00,309288804505681892232,-306543054,-276409,-276409,-276409,-276409,309288804505681892232,0,0
2026-03-23 15:54:00,99118755915351583329,-98235603,-276409,-276409,-276409,-276409,99118755915351583329,0,0
2026-03-23 15:55:00,42163362481691022952,-41787212,-276409,-276409,-276409,-276409,42163362481691022952,0,0
2026-03-23 15:56:00,404654150824604987430,-401029772,-276410,-276410,-276410,-276410,404654150824604987430,0,0
2026-03-23 16:18:00,20962637935628829574,-20774173,-276410,-276410,-276410,-276410,20962637935628829574,0,0
2026-03-23 16:21:00,363371362855456118615,-360093382,-276410,-276410,-276410,-276410,363371362855456118615,0,0
2026-03-23 16:30:00,29631843783849432496,-29363610,-276410,-276410,-276410,-276410,29631843783849432496,0,0
2026-03-23 17:36:00,-41189014606779925687,40857048,-276410,-276410,-276410,-276410,0,40857048,0
2026-03-23 18:06:00,-140174241159111495734,139046514,-276410,-276410,-276410,-276410,0,139046514,0
2026-03-23 19:04:00,-306339355026848659514,303885671,-276410,-276410,-276410,-276410,0,303885671,0
2026-03-23 19:05:00,-37722014490737772657,37420905,-276410,-276410,-276410,-276410,0,37420905,0
2026-03-23 20:39:00,92529695523550606659,-91698921,-276410,-276410,-276410,-276410,92529695523550606659,0,0
2026-03-23 21:06:00,29596611077985314230,-29330592,-276410,-276410,-276410,-276410,29596611077985314230,0,0
