timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-24 00:21:00,27404833568845106365,-27161091,-276410,-276410,-276410,-276410,27404833568845106365,0,0
2026-08-24 01:00:00,-9631131998005661990,9554412,-276409,-276409,-276409,-276409,0,9554412,0
2026-08-24 02:09:00,1000000000000000000,-991073,-276409,-276409,-276409,-276409,1000000000000000000,0,0
2026-08-24 08:17:00,9824991271073966203,-9736905,-276410,-276410,-276410,-276410,9824991271073966203,0,0
2026-08-24 10:03:00,-307424533331786257257,305301278,-276388,-276388,-276388,-276388,0,305301278,0
2026-08-24 10:04:00,341042174661262014519,-338009194,-276412,-276407,-276427,-276405,641653600907761528463,298058107,0
2026-08-24 10:15:00,-36891611300284963835,36592171,-276410,-276410,-276410,-276410,0,36592171,0
2026-08-24 11:01:00,46472358142262258462,-46047444,-276413,-276413,-276413,-276413,46472358142262258462,0,0
2026-08-24 11:34:00,8514972437829260881,-8435405,-276414,-276414,-276414,-276414,8514972437829260881,0,0
2026-08-24 12:05:00,38169531288474448473,-37806345,-276417,-276417,-276417,-276417,38169531288474448473,0,0
2026-08-24 12:17:00,-816799814891097777,809726,-276416,-276416,-276416,-276416,0,809726,0
2026-08-24 12:31:00,-40350454629738668565,40007081,-276414,-276414,-276414,-276414,0,40007081,0
2026-08-24 12:32:00,-52932364244848093293,52500000,-276410,-276410,-276410,-276410,0,52500000,0
2026-08-24 14:59:00,11319082360967448246,-11217116,-276410,-276410,-276410,-276410,11319082360967448246,0,0
