timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-14 01:48:00,67170937776523530609,-66699627,-276390,-276390,-276390,-276390,67170937776523530609,0,0
2026-06-14 02:27:00,3993875954984429880,-3965830,-276390,-276390,-276390,-276390,3993875954984429880,0,0
2026-06-14 02:28:00,3943422148072807493,-3915728,-276390,-276390,-276390,-276390,3943422148072807493,0,0
2026-06-14 03:20:00,5457113693700129973,-5418785,-276390,-276390,-276390,-276390,5457113693700129973,0,0
2026-06-14 03:31:00,-37840775932444538577,37612699,-276390,-276390,-276390,-276390,0,37612699,0
2026-06-14 07:04:00,8351440181169316812,-8292824,-276390,-276390,-276390,-276390,8351440181169316812,0,0
2026-06-14 07:36:00,10511878416362453532,-10438083,-276390,-276390,-276390,-276390,10511878416362453532,0,0
2026-06-14 07:44:00,7388197098799918012,-7336320,-276390,-276390,-276390,-276390,7388197098799918012,0,0
2026-06-14 08:11:00,3766332090320438605,-3739883,-276390,-276390,-276390,-276390,3766332090320438605,0,0
2026-06-14 08:13:00,-9541923793134542697,9484403,-276390,-276390,-276390,-276390,0,9484403,0
2026-06-14 08:14:00,9130893250032105548,-9066776,-276390,-276390,-276390,-276390,9130893250032105548,0,0
2026-06-14 09:21:00,5709949082258795964,-5669847,-276390,-276390,-276390,-276390,5709949082258795964,0,0
2026-06-14 09:42:00,3444030606219265748,-3419840,-276390,-276390,-276390,-276390,3444030606219265748,0,0
2026-06-14 10:16:00,-49191242082823605223,48894789,-276390,-276390,-276390,-276390,0,48894789,0
2026-06-14 10:17:00,41898998542605158022,-41604880,-276390,-276390,-276390,-276390,41898998542605158022,0,0
2026-06-14 10:56:00,42835618489533937085,-42534636,-276390,-276390,-276390,-276390,42835618489533937085,0,0
2026-06-14 12:01:00,10003491733578679212,-9933160,-276390,-276390,-276390,-276390,10003491733578679212,0,0
2026-06-14 12:11:00,5356586831879568188,-5318920,-276390,-276390,-276390,-276390,5356586831879568188,0,0
2026-06-14 12:46:00,-6011822773985345537,5975523,-276390,-276390,-276390,-276390,0,5975523,0
2026-06-14 13:21:00,-3337370911167485455,3317223,-276390,-276390,-276390,-276390,0,3317223,0
2026-06-14 14:34:00,229096636936400040393,-227481724,-276390,-276390,-276390,-276390,229096636936400040393,0,0
2026-06-14 14:37:00,48568883249743328944,-48225445,-276391,-276391,-276391,-276391,48568883249743328944,0,0
2026-06-14 14:44:00,207801531445566257136,-206327894,-276391,-276391,-276391,-276391,207801531445566257136,0,0
2026-06-14 15:34:00,1803990673917966284,-1791167,-276391,-276391,-276391,-276391,1803990673917966284,0,0
2026-06-14 18:49:00,6678120141134031413255,-6621540977,-276402,-276413,-276413,-276402,12281418136419376286403,5560578082,0
2026-06-14 18:51:00,-36764001961550807040,36500231,-276402,-276402,-276402,-276402,0,36500231,0
2026-06-14 19:33:00,-73837557209234602456,73308442,-276401,-276401,-276401,-276401,0,73308442,0
2026-06-14 20:35:00,-120284261131531508437,119424172,-276401,-276401,-276401,-276401,0,119424172,0
2026-06-14 20:46:00,-20244673067481583130,20100141,-276401,-276401,-276401,-276401,0,20100141,0
2026-06-14 21:00:00,430000000000000000000,-426489270,-276402,-276402,-276402,-276402,430000000000000000000,0,0
2026-06-14 21:02:00,1498997778457384315435,-1486528464,-276402,-276404,-276404,-276402,1500000000000000000000,995000,0
2026-06-14 21:03:00,-3007387450524717913,2985000,-276404,-276404,-276404,-276404,0,2985000,0
2026-06-14 21:04:00,356245764294667221775,-348487084,-276405,-276408,-276408,-276404,5136847200000000000000,4743969813,0
2026-06-14 21:08:00,-770769606623282970863,765035826,-276404,-276404,-276404,-276404,0,765035826,0
2026-06-14 21:09:00,-1661906666000874683,1649646,-276404,-276404,-276404,-276404,0,1649646,0
2026-06-14 21:10:00,-1630198573237162778,1618173,-276404,-276404,-276404,-276404,0,1618173,0
2026-06-14 21:16:00,-1027779064348333431543,1020281006,-276402,-276402,-276402,-276402,0,1020281006,0
2026-06-14 21:17:00,-1430269367177940040111,1420114796,-276400,-276401,-276401,-276400,0,1420114796,0
2026-06-14 21:18:00,-15869128314731710180,15758289,-276400,-276400,-276400,-276400,0,15758289,0
2026-06-14 21:19:00,-172878908640744216396,171674011,-276399,-276399,-276399,-276399,0,171674011,0
2026-06-14 21:25:00,-398605924708252265179,395845935,-276399,-276399,-276399,-276399,0,395845935,0
2026-06-14 21:26:00,-857569851511449517424,851717724,-276398,-276398,-276398,-276397,0,851717724,0
2026-06-14 21:27:00,-1439453824022664952645,1429894219,-276395,-276397,-276397,-276395,0,1429894219,0
2026-06-14 21:34:00,-63239141831626180610,62826733,-276395,-276395,-276395,-276395,0,62826733,0
2026-06-14 21:41:00,-117858610292856523088,117091705,-276395,-276395,-276395,-276395,0,117091705,0
2026-06-14 21:50:00,-121140404139141532983,120354452,-276395,-276395,-276395,-276395,0,120354452,0
2026-06-14 22:07:00,285587831380108311650,-283447551,-276395,-276395,-276395,-276395,285587831380108311650,0,0
2026-06-14 22:11:00,-78357896865960862529,77847196,-276395,-276395,-276395,-276395,0,77847196,0
2026-06-14 22:22:00,-830351736248220562055,825000000,-276394,-276394,-276394,-276394,0,825000000,0
2026-06-14 22:36:00,1507265822670878411420,-1495972983,-276396,-276396,-276396,-276396,1507265822670878411420,0,0
