timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-14 00:08:00,-39112536037285336983,38896039,-276385,-276385,-276385,-276385,0,38896039,0
2026-05-14 00:13:00,-80411211457161422812,79966882,-276385,-276385,-276385,-276385,0,79966882,0
2026-05-14 02:46:00,-201069643521281042898,199963105,-276385,-276385,-276385,-276385,0,199963105,0
2026-05-14 05:45:00,-30598705496731156999,30430879,-276385,-276385,-276385,-276385,0,30430879,0
2026-05-14 06:13:00,-2364511371097294989,2351549,-276385,-276385,-276385,-276385,0,2351549,0
2026-05-14 09:37:00,57178525997887180597,-56807964,-276385,-276385,-276385,-276385,57178525997887180597,0,0
2026-05-14 11:26:00,5693784093859111007,-5656855,-276385,-276385,-276385,-276385,5693784093859111007,0,0
2026-05-14 11:40:00,500000000000000000000,-496736959,-276385,-276385,-276385,-276385,500000000000000000000,0,0
2026-05-14 11:51:00,206727710535685527973,-205366949,-276386,-276386,-276386,-276386,206727710535685527973,0,0
2026-05-14 14:46:00,-628888118787964172039,625394941,-276385,-276385,-276385,-276385,0,625394941,0
2026-05-14 14:49:00,-804107984352070898236,799733488,-276383,-276383,-276383,-276383,0,799733488,0
2026-05-14 15:00:00,-355667375734149221475,353765399,-276383,-276383,-276383,-276383,0,353765399,0
2026-05-14 16:09:00,-369777726642767341504,367821705,-276382,-276383,-276383,-276382,0,367821705,0
2026-05-14 16:11:00,-503542031841593603897,500913535,-276381,-276381,-276381,-276381,0,500913535,0
2026-05-14 16:39:00,-249631102258758693633,248343034,-276381,-276381,-276381,-276381,0,248343034,0
2026-05-14 18:40:00,5878783742289080761,-5842717,-276381,-276381,-276381,-276381,5878783742289080761,0,0
2026-05-14 19:13:00,16476824394119343517,-16375709,-276381,-276381,-276381,-276381,16476824394119343517,0,0
2026-05-14 22:58:00,-155517418442315673257,154807247,-276381,-276381,-276381,-276381,88278637313934015868,242546830,0
2026-05-14 23:47:00,33530381590510394921,-33325310,-276381,-276381,-276381,-276381,33530381590510394921,0,0
2026-05-14 23:54:00,202242090832143767836,-201001378,-276381,-276381,-276381,-276381,202242090832143767836,0,0
2026-05-14 23:55:00,28048240375768044338,-27875655,-276381,-276381,-276381,-276381,28048240375768044338,0,0
