timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-30 00:09:00,-4943536271096073276,4907925,-276402,-276402,-276402,-276402,0,4907925,0
2026-07-30 00:15:00,-302367547226036820,300196,-276402,-276402,-276402,-276402,0,300196,0
2026-07-30 00:28:00,-21169517494129393664,21019050,-276400,-276400,-276400,-276400,0,21019050,0
2026-07-30 01:10:00,36231622491866757984,-35936177,-276403,-276403,-276403,-276403,36231622491866757984,0,0
2026-07-30 01:43:00,-15417423366901989376,15305858,-276402,-276402,-276402,-276402,0,15305858,0
2026-07-30 03:46:00,84937257369399293258,-84217188,-276408,-276408,-276408,-276408,84937257369399293258,0,0
2026-07-30 07:09:00,-47307434254080646397,46946946,-276404,-276404,-276404,-276404,0,46946946,0
2026-07-30 07:10:00,43462310988854280925,-43087870,-276407,-276408,-276408,-276407,44201753211648050043,733701,0
2026-07-30 08:07:00,1813020232378240528,-1797137,-276408,-276408,-276408,-276408,1813020232378240528,0,0
2026-07-30 08:37:00,-29346666988476809425,29121585,-276405,-276405,-276405,-276405,0,29121585,0
2026-07-30 13:11:00,192554171418754975469,-190772666,-276420,-276420,-276420,-276420,192554171418754975469,0,0
2026-07-30 13:12:00,-41338797497023005547,40974522,-276417,-276417,-276417,-276417,0,40974522,0
2026-07-30 13:28:00,-54626716331124282476,54164546,-276412,-276412,-276412,-276412,0,54164546,0
2026-07-30 13:33:00,90959110577822207480,-90087305,-276419,-276419,-276419,-276419,90959110577822207480,0,0
2026-07-30 13:42:00,-26824110165086880787,26587304,-276417,-276417,-276417,-276417,0,26587304,0
2026-07-30 14:09:00,-20174632365141105595,20000000,-276416,-276416,-276416,-276416,0,20000000,0
2026-07-30 16:59:00,-43675605365634340545,43307762,-276412,-276412,-276412,-276412,0,43307762,0
2026-07-30 21:12:00,45142937466158460897,-44717745,-276416,-276416,-276416,-276416,45142937466158460897,0,0
2026-07-30 22:31:00,-3998961791332707726,3964659,-276416,-276416,-276416,-276416,0,3964659,0
2026-07-30 23:23:00,-1815535165208163078,1800000,-276415,-276415,-276415,-276415,0,1800000,0
2026-07-30 23:24:00,3625176825094970162,-3590539,-276416,-276416,-276416,-276416,3625176825094970162,0,0
2026-07-30 23:37:00,-1600137716491330891,1586424,-276416,-276416,-276416,-276416,0,1586424,0
