timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-15 00:09:00,-70966125029872595845,71275806,-276400,-276380,-276400,-276380,834063159539855350576,900000000,0
2026-02-15 00:12:00,69826560421379738247,-67449667,-276405,-276380,-276405,-276380,1879284848357299489034,1800000000,0
2026-02-15 00:16:00,-73167236822407822840,73185871,-276400,-276380,-276400,-276380,555451746965275432262,625000000,0
2026-02-15 00:27:00,7629112317322248973,-4396603,-276400,-276380,-276400,-276380,3199073985877901910143,3175000000,0
2026-02-15 00:29:00,16088221702517753207,-15957642,-276402,-276402,-276402,-276402,16088221702517753207,0,0
2026-02-15 00:38:00,19022102085745727328,-18865318,-276403,-276403,-276403,-276403,19022102085745727328,0,0
2026-02-15 00:49:00,20242526697242346816,-20072838,-276404,-276404,-276404,-276404,20242526697242346816,0,0
2026-02-15 01:24:00,32255184523290169228,-31978737,-276407,-276405,-276407,-276405,32255184523290169228,0,0
2026-02-15 01:36:00,19529006696972396994,-19358012,-276408,-276408,-276408,-276408,19529006696972396994,0,0
2026-02-15 01:56:00,-94857159956968564947,94451918,-276401,-276380,-276401,-276380,307716458169623962315,400000000,0
2026-02-15 02:23:00,16346308070494425945,-16212205,-276402,-276402,-276402,-276402,16346308070494425945,0,0
2026-02-15 02:32:00,29521957318505149152,-29274914,-276405,-276405,-276405,-276405,29521957318505149152,0,0
2026-02-15 02:53:00,-30760840258110005993,30669494,-276402,-276393,-276402,-276393,136389483479705167973,166000000,0
2026-02-15 03:36:00,42487727811636463058,-42130617,-276405,-276405,-276405,-276405,42487727811636463058,0,0
2026-02-15 03:37:00,11952282238116077238,-11849494,-276406,-276406,-276406,-276406,11952282238116077238,0,0
2026-02-15 03:38:00,32275481944684142692,-31992809,-276409,-276409,-276409,-276409,32275481944684142692,0,0
2026-02-15 04:07:00,-35775739559349058892,35498352,-276406,-276406,-276406,-276406,0,35498352,0
2026-02-15 04:14:00,-47223230820738471718,46871131,-276403,-276403,-276403,-276403,0,46871131,0
2026-02-15 04:17:00,-14948122506646306369,14840000,-276402,-276402,-276402,-276402,0,14840000,0
2026-02-15 04:23:00,83554536188225687088,-82846724,-276408,-276408,-276408,-276408,83554536188225687088,0,0
2026-02-15 05:32:00,-16680426201766870485,16551678,-276406,-276406,-276406,-276406,0,16551678,0
2026-02-15 08:33:00,54597642339101408016,-54114662,-276410,-276410,-276410,-276410,54597642339101408016,0,0
2026-02-15 08:34:00,27401238747502441552,-27150752,-276412,-276412,-276412,-276412,27401238747502441552,0,0
2026-02-15 08:45:00,24002878885469127464,-23778944,-276414,-276414,-276414,-276414,24002878885469127464,0,0
2026-02-15 09:04:00,-38933849676059770880,38611349,-276411,-276411,-276411,-276411,0,38611349,0
2026-02-15 09:07:00,-28726492845274063546,28495639,-276409,-276409,-276409,-276409,0,28495639,0
2026-02-15 09:10:00,-33350925308370354176,33090334,-276407,-276407,-276407,-276407,0,33090334,0
2026-02-15 09:43:00,-122221350696929023674,121334516,-276398,-276398,-276398,-276398,0,121334516,0
2026-02-15 10:08:00,88968579046536193185,-88245335,-276404,-276404,-276404,-276404,88968579046536193185,0,0
2026-02-15 10:12:00,3929339023028252588,-3896089,-276405,-276405,-276405,-276405,3929339023028252588,0,0
2026-02-15 10:39:00,25806939419788779565,-25585819,-276407,-276407,-276407,-276407,25806939419788779565,0,0
2026-02-15 12:50:00,48552958460953681745,-48124027,-276410,-276409,-276410,-276409,48552958460953681745,0,0
2026-02-15 12:55:00,46372221481441008429,-45946680,-276413,-276412,-276413,-276412,46372221481441008429,0,0
2026-02-15 13:20:00,8567748532911124613,-8487404,-276414,-276414,-276414,-276414,8567748532911124613,0,0
2026-02-15 13:27:00,3885775079530710850,-3849159,-276414,-276414,-276414,-276414,3885775079530710850,0,0
2026-02-15 13:33:00,20657674859598252445,-20461161,-276416,-276416,-276416,-276416,20657674859598252445,0,0
2026-02-15 13:42:00,-2062896685171867648,2045178,-276416,-276416,-276416,-276416,0,2045178,0
2026-02-15 13:52:00,26365668984049808533,-26110720,-276418,-276417,-276418,-276417,26365668984049808533,0,0
2026-02-15 14:00:00,-12066743083769790464,11961389,-276417,-276417,-276417,-276417,0,11961389,0
2026-02-15 14:32:00,-3221621371770840647,3193674,-276417,-276417,-276417,-276417,0,3193674,0
2026-02-15 14:38:00,-20797006253173768192,20618423,-276415,-276415,-276415,-276415,0,20618423,0
2026-02-15 14:39:00,-13866058475300378541,13748752,-276414,-276414,-276414,-276414,0,13748752,0
