timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-27 00:27:00,32307525912823844762,-32049696,-276401,-276401,-276401,-276401,32307525912823844762,0,0
2026-02-27 01:08:00,60809934024697365675,-60304364,-276405,-276405,-276405,-276405,60809934024697365675,0,0
2026-02-27 01:10:00,7836517930825017904,-7769440,-276406,-276406,-276406,-276406,7836517930825017904,0,0
2026-02-27 01:59:00,-30587726365298276222,30358751,-276404,-276404,-276404,-276404,0,30358751,0
2026-02-27 02:07:00,-7790387915309988488,7733142,-276403,-276403,-276403,-276403,0,7733142,0
2026-02-27 02:20:00,-73078361015187693145,72562552,-276398,-276398,-276398,-276398,0,72562552,0
2026-02-27 03:45:00,-26049698053752935359,25875096,-276396,-276396,-276396,-276396,0,25875096,0
2026-02-27 04:03:00,-79422983993853499338,78920712,-276390,-276390,-276390,-276390,0,78920712,0
2026-02-27 04:04:00,85027478551130288506,-84403598,-276396,-276396,-276396,-276396,85027478551130288506,0,0
2026-02-27 04:05:00,-26591383313743521823,26417113,-276394,-276394,-276394,-276394,0,26417113,0
2026-02-27 04:19:00,-24629070544390688917,24705757,-276393,-276380,-276393,-276380,235008914516116836326,258186601,0
2026-02-27 04:36:00,64755662405348050277,-64269600,-276397,-276397,-276397,-276397,64755662405348050277,0,0
2026-02-27 05:09:00,1017210362951230864,-1009335,-276397,-276397,-276397,-276397,1017210362951230864,0,0
2026-02-27 05:12:00,-25549324072077767910,25379146,-276395,-276395,-276395,-276395,0,25379146,0
2026-02-27 05:19:00,-6140145526226927258,6104220,-276395,-276395,-276395,-276395,4302428328503017472,10374368,0
2026-02-27 05:20:00,-130480501997013672097,129690265,-276386,-276386,-276386,-276386,0,129690265,0
2026-02-27 05:21:00,135441334636322806899,-134484087,-276395,-276395,-276395,-276395,135441334636322806899,0,0
2026-02-27 05:24:00,40054976692070967701,-39746679,-276398,-276398,-276398,-276398,40054976692070967701,0,0
2026-02-27 06:08:00,24777001106045309523,-24580541,-276400,-276400,-276400,-276400,24777001106045309523,0,0
2026-02-27 06:20:00,7955636045567778053,-7891622,-276401,-276401,-276401,-276401,7955636045567778053,0,0
2026-02-27 06:25:00,13510406453111996368,-13400658,-276402,-276402,-276402,-276402,13510406453111996368,0,0
2026-02-27 06:27:00,18369232856460060022,-18217918,-276403,-276403,-276403,-276403,18369232856460060022,0,0
2026-02-27 07:55:00,3887093314287828186,-3854764,-276403,-276403,-276403,-276403,3887093314287828186,0,0
2026-02-27 08:10:00,-105029279704917842286,104298079,-276396,-276396,-276396,-276396,0,104298079,0
