timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-19 00:44:00,-25125640410864605782,24922315,-276411,-276411,-276411,-276411,0,24922315,0
2026-08-19 02:20:00,8038628519087381138,-7965608,-276411,-276411,-276411,-276411,8038628519087381138,0,0
2026-08-19 07:34:00,743359830832593255,-736607,-276411,-276411,-276411,-276411,743359830832593255,0,0
2026-08-19 12:46:00,-303477074894147168252,301023088,-276411,-276411,-276411,-276411,0,301023088,0
2026-08-19 13:22:00,-149271824424673107058,148066111,-276411,-276411,-276411,-276411,0,148066111,0
2026-08-19 13:35:00,-100827683637213135241,100050012,-276403,-276403,-276403,-276403,0,100050012,0
2026-08-19 13:51:00,3663199293028668634,-3632585,-276404,-276404,-276404,-276404,3663199293028668634,0,0
2026-08-19 15:10:00,-186320085895355498582,185070000,-276390,-276390,-276390,-276390,0,185070000,0
2026-08-19 15:22:00,122551165686366029253,-121635271,-276399,-276399,-276399,-276399,122551165686366029253,0,0
2026-08-19 15:23:00,128638292470684101472,-127561155,-276408,-276408,-276408,-276408,128638292470684101472,0,0
2026-08-19 15:53:00,-484332317363883606805,481340026,-276380,-276380,-276380,-276380,0,481340026,0
2026-08-19 16:37:00,133134845654720634115,-132321739,-276383,-276380,-276383,-276380,133134845654720634115,0,0
2026-08-19 16:39:00,105691872781078798540,-104984374,-276391,-276391,-276391,-276391,105691872781078798540,0,0
2026-08-19 16:44:00,86837198204895738893,-86195942,-276397,-276397,-276397,-276397,86837198204895738893,0,0
2026-08-19 17:08:00,805110735635235944,-798912,-276397,-276397,-276397,-276397,805110735635235944,0,0
2026-08-19 17:20:00,163151177957494571190,-161799321,-276409,-276409,-276409,-276409,163151177957494571190,0,0
2026-08-19 18:34:00,8703618616387022089,-8626147,-276409,-276409,-276409,-276409,8703618616387022089,0,0
2026-08-19 19:45:00,-13332530321978998895,13227303,-276408,-276408,-276408,-276408,0,13227303,0
2026-08-19 20:26:00,-24445875655721493511,24256245,-276407,-276407,-276407,-276407,0,24256245,0
2026-08-19 20:37:00,-25114513944670088676,24924157,-276405,-276405,-276405,-276405,0,24924157,0
2026-08-19 20:51:00,-107074137714946382340,106313310,-276397,-276397,-276397,-276397,0,106313310,0
2026-08-19 20:52:00,-135521384919526309608,134676420,-276387,-276387,-276387,-276387,0,134676420,0
2026-08-19 20:54:00,118559788763718575435,-117710024,-276396,-276393,-276396,-276393,118559788763718575435,0,0
2026-08-19 20:55:00,-43183700710402802686,42905412,-276393,-276393,-276393,-276393,0,42905412,0
2026-08-19 20:58:00,235483708472803230733,-233570081,-276410,-276410,-276410,-276410,235483708472803230733,0,0
2026-08-19 21:07:00,-2970835426425322218905,2955181354,-276380,-276380,-276380,-276380,0,2955181354,0
2026-08-19 21:08:00,2774916579143015760158,-2757929864,-276395,-276395,-276395,-276395,2774916579143015760158,0,0
2026-08-19 22:02:00,123043147706339827054,-122059226,-276404,-276404,-276404,-276404,123043147706339827054,0,0
2026-08-19 22:49:00,48370470118181398940,-47953987,-276408,-276408,-276408,-276408,48370470118181398940,0,0
