timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-25 00:05:00,-5383117324288029098,5382886,-276325,-276325,-276325,-276325,0,5382886,4903963058489420107183
2026-07-25 00:06:00,-9967887309944544666,9967459,-276325,-276325,-276325,-276325,0,9967459,4903963058489420107183
2026-07-25 00:07:00,-10017947394260787420,10017517,-276325,-276325,-276325,-276325,0,10017517,4903963058489420107183
2026-07-25 00:08:00,-4157830901232641128289,4157648793,-276325,-276325,-276325,-276325,0,4157648793,4903963058489420107183
2026-07-25 00:11:00,-15995101460456544032,15994387,-276325,-276325,-276325,-276325,0,15994387,4903963058489420107183
2026-07-25 00:14:00,-1344478219595361435411,1344417815,-276325,-276325,-276325,-276325,0,1344417815,4903963058489420107183
2026-07-25 00:19:00,-93765042064163866759,93760801,-276325,-276325,-276325,-276325,0,93760801,4903963058489420107183
2026-07-25 00:24:00,-9640197750244819304820,9639742681,-276325,-276325,-276325,-276325,0,9639742681,4903963058489420107183
2026-07-25 00:31:00,-10813787405688540894,10813255,-276325,-276325,-276325,-276325,0,10813255,4903963058489420107183
2026-07-25 00:33:00,-2255769812446935656345,2255657846,-276325,-276325,-276325,-276325,0,2255657846,4903963058489420107183
2026-07-25 00:34:00,-2203870977023075093787,2203759583,-276325,-276325,-276325,-276325,0,2203759583,4903963058489420107183
2026-07-25 00:37:00,-4498880516194558739,4498651,-276325,-276325,-276325,-276325,0,4498651,4903963058489420107183
2026-07-25 00:55:00,19999938414087193700510,-20000000000,-276325,-276325,-276325,-276325,19999938414087193700510,0,4906984409805407874057
2026-07-25 01:00:00,-8542963926157415075008,8542583033,-276325,-276325,-276325,-276325,0,8542583033,4906984409805407874057
2026-07-25 01:01:00,9090949764513748157350,-9091000000,-276325,-276325,-276325,-276325,9090949764513748157350,0,4906984409805407874057
2026-07-25 01:02:00,-145968789155720128654,145962563,-276325,-276325,-276325,-276325,0,145962563,4906984409805407874057
2026-07-25 01:03:00,17791825916483343177806,-17792020646,-276325,-276325,-276325,-276325,17791825916483343177806,0,4906984409805407874057
2026-07-25 01:06:00,-11628693031522998775,11628281,-276325,-276325,-276325,-276325,0,11628281,5445699109652906863170
2026-07-25 01:16:00,-2306893559546855052706,2306810840,-276325,-276325,-276325,-276325,0,2306810840,5445699109652906863170
2026-07-25 01:20:00,-146482208156985315445,146476889,-276325,-276325,-276325,-276325,0,146476889,5445699109652906863170
2026-07-25 01:24:00,24443465713930508997287,-24443909463,-276325,-276325,-276325,-276325,24443465713930508997287,0,5445699109652906863170
2026-07-25 01:27:00,-82668059000000000000000,82664542533,-276325,-276325,-276325,-276325,0,82664542533,5445699109652906863170
2026-07-25 01:28:00,-61239293827000000000000,61235070731,-276325,-276325,-276325,-276325,0,61235070731,5445699109652906863170
2026-07-25 01:33:00,69873931564121538780,-69871822,-276325,-276325,-276325,-276325,69873931564121538780,0,5445699109652906863170
2026-07-25 01:41:00,26485517687969055525425,-26484847134,-276325,-276325,-276325,-276325,26485517687969055525425,0,5445699109652906863170
2026-07-25 01:48:00,-170766536997623674907,170754500,-276325,-276325,-276325,-276325,0,170754500,5445699109652906863170
2026-07-25 01:49:00,-54000000000000000000,53996191,-276325,-276325,-276325,-276325,0,53996191,5445699109652906863170
2026-07-25 01:52:00,-134923096019700408171,134913575,-276325,-276325,-276325,-276325,0,134913575,5445699109652906863170
2026-07-25 01:56:00,-99917570921670000000,99910516,-276325,-276325,-276325,-276325,0,99910516,5445699109652906863170
2026-07-25 01:59:00,-23476705068235340672681,23474945909,-276325,-276325,-276325,-276325,0,23474945909,5445699109652906863170
2026-07-25 02:04:00,-5946295799532100049373,5945818107,-276325,-276325,-276325,-276325,0,5945818107,5445699109652906863170
2026-07-25 02:06:00,-3221070809650977835417,3220806625,-276325,-276325,-276325,-276325,0,3220806625,5445699109652906863170
2026-07-25 02:09:00,-91197397794410425994,91189862,-276325,-276325,-276325,-276325,0,91189862,5445699109652906863170
2026-07-25 02:11:00,-365475655157568717663,365445426,-276325,-276325,-276325,-276325,0,365445426,5445699109652906863170
2026-07-25 02:15:00,-72589012479366967246,72583002,-276325,-276325,-276325,-276325,0,72583002,5445699109652906863170
2026-07-25 02:25:00,-152575552746426456777,152562914,-276325,-276325,-276325,-276325,0,152562914,5445699109652906863170
2026-07-25 02:29:00,-1257736963473480272,1257632,-276325,-276325,-276325,-276325,0,1257632,5445699109652906863170
2026-07-25 02:31:00,-461520000000000000000,461481719,-276325,-276325,-276325,-276325,0,461481719,5445699109652906863170
2026-07-25 02:33:00,-111684883627342785597,111675608,-276325,-276325,-276325,-276325,0,111675608,5445699109652906863170
2026-07-25 02:35:00,-445266095728028839122,445229070,-276325,-276325,-276325,-276325,0,445229070,5445699109652906863170
2026-07-25 02:41:00,-260264229166503885930,260242553,-276325,-276325,-276325,-276325,0,260242553,5445699109652906863170
2026-07-25 02:42:00,-731960402616036169170,731899310,-276325,-276325,-276325,-276325,0,731899310,5445699109652906863170
2026-07-25 02:47:00,-423345249055361687212,423309825,-276325,-276325,-276325,-276325,0,423309825,5445699109652906863170
2026-07-25 02:48:00,-2642414684578384133755,2642192046,-276325,-276325,-276325,-276325,853912171573574628,2643045930,5445699109652906863170
2026-07-25 02:49:00,100026577428802688989796,-100024941077,-276325,-276325,-276325,-276325,100026577428802688989796,0,5445699109652906863170
2026-07-25 02:50:00,-557675423717328348224,557648603,-276325,-276325,-276325,-276325,0,557648603,5445699109652906863170
2026-07-25 02:51:00,-2254777394950968455783,2254667790,-276325,-276325,-276325,-276325,0,2254667790,5445699109652906863170
2026-07-25 02:53:00,-766866831391199299489,766829128,-276325,-276325,-276325,-276325,0,766829128,5445699109652906863170
2026-07-25 02:54:00,-747606605694503038186,747569640,-276325,-276325,-276325,-276325,0,747569640,5445699109652906863170
2026-07-25 02:55:00,-1554305310213639700922,1554227803,-276325,-276325,-276325,-276325,0,1554227803,5445699109652906863170
2026-07-25 02:56:00,-52048303416250693792,52045692,-276325,-276325,-276325,-276325,0,52045692,5445699109652906863170
2026-07-25 02:57:00,-4065860470609478859593,4065653450,-276325,-276325,-276325,-276325,0,4065653450,5445699109652906863170
2026-07-25 02:59:00,5235933751360788742067,-5236047712,-276325,-276325,-276325,-276325,7588707839256531495466,2352651519,5445699109652906863170
2026-07-25 03:01:00,-3284152050931072034,3283988,-276325,-276325,-276325,-276325,0,3283988,5445699109652906863170
2026-07-25 03:03:00,-25216754563940468686245,25215383486,-276325,-276325,-276325,-276325,0,25215383486,5445699109652906863170
2026-07-25 03:10:00,-1096103426316460641003,1096038533,-276325,-276325,-276325,-276325,0,1096038533,5445699109652906863170
2026-07-25 03:11:00,-146694365864711264126,146685647,-276325,-276325,-276325,-276325,0,146685647,5445699109652906863170
2026-07-25 03:12:00,-734758601340931986103,734714814,-276325,-276325,-276325,-276325,0,734714814,5445699109652906863170
2026-07-25 03:16:00,-30423629307841823207,30421811,-276325,-276325,-276325,-276325,0,30421811,5445699109652906863170
2026-07-25 03:21:00,-6388958133043718032559,6388568967,-276325,-276325,-276325,-276325,0,6388568967,5445699109652906863170
2026-07-25 03:22:00,-618023154730906434790,617984714,-276325,-276325,-276325,-276325,0,617984714,5445699109652906863170
2026-07-25 03:24:00,-9419418388699220847124,9418815150,-276325,-276325,-276325,-276325,0,9418815150,5445699109652906863170
2026-07-25 03:26:00,6200889866381185126037,-6200819155,-276325,-276325,-276325,-276325,6601540272410237791195,400624025,5445699109652906863170
2026-07-25 03:30:00,-2240111813815315941280,2239968658,-276325,-276325,-276325,-276325,0,2239968658,5445699109652906863170
2026-07-25 03:32:00,-121934536063042000000,121926690,-276325,-276325,-276325,-276325,0,121926690,5445699109652906863170
2026-07-25 03:33:00,-26934975133627687045238,26933108348,-276325,-276325,-276325,-276325,0,26933108348,5445699109652906863170
2026-07-25 03:34:00,2157573070013895928223,-2157521595,-276325,-276325,-276325,-276325,2157573070013895928223,0,5445699109652906863170
2026-07-25 03:42:00,-451329014734082153305,451295822,-276325,-276325,-276325,-276325,0,451295822,5445699109652906863170
2026-07-25 03:44:00,-330361665235590360720,330337321,-276325,-276325,-276325,-276325,0,330337321,5445699109652906863170
2026-07-25 03:45:00,-116519417949144899718,116510822,-276325,-276325,-276325,-276325,0,116510822,5445699109652906863170
2026-07-25 03:46:00,-1828839391621380844583,1828703827,-276325,-276325,-276325,-276325,0,1828703827,5445699109652906863170
2026-07-25 03:48:00,13308872223613875284799,-13308579166,-276325,-276325,-276325,-276325,13308872223613875284799,0,5445699109652906863170
2026-07-25 03:49:00,-174603878367428115328,174591724,-276325,-276325,-276325,-276325,0,174591724,5445699109652906863170
2026-07-25 03:51:00,-620970747390336805050,620927433,-276325,-276325,-276325,-276325,0,620927433,5445699109652906863170
2026-07-25 03:52:00,-9954534139237321170,9953838,-276325,-276325,-276325,-276325,0,9953838,5445699109652906863170
2026-07-25 03:53:00,-138183316226498234578,138173657,-276325,-276325,-276325,-276325,0,138173657,5445699109652906863170
2026-07-25 03:54:00,-284843959799132020143,284824028,-276325,-276325,-276325,-276325,0,284824028,5445699109652906863170
2026-07-25 03:57:00,-388850221710171796369,388822964,-276325,-276325,-276325,-276325,0,388822964,5445699109652906863170
2026-07-25 04:00:00,-44909765838867213509677,44906244280,-276325,-276325,-276325,-276325,0,44906244280,5445699109652906863170
2026-07-25 04:02:00,-6249079196882915267,6248537,-276325,-276325,-276325,-276325,0,6248537,5445699109652906863170
2026-07-25 04:03:00,85934193783314327235382,-85933102417,-276325,-276325,-276325,-276325,100002346880544277865712,14066897583,5445699109652906863170
2026-07-25 04:07:00,-587201400819406898,587169,-276325,-276325,-276325,-276325,0,587169,5445699109652906863170
2026-07-25 04:08:00,-95375041911097576661,95369784,-276325,-276325,-276325,-276325,0,95369784,5445699109652906863170
2026-07-25 04:12:00,-20437141840000000000000,20435938249,-276325,-276325,-276325,-276325,0,20435938249,5445699109652906863170
2026-07-25 04:15:00,-8584251368710525986197,8583700079,-276325,-276325,-276325,-276325,0,8583700079,5445699109652906863170
2026-07-25 04:18:00,-6563756152080826922967,6562586827,-276325,-276325,-276325,-276325,14591203624599787854567,21153485858,5445699109652906863170
2026-07-25 04:22:00,104104341195482433407,-104102448,-276325,-276325,-276325,-276325,104104341195482433407,0,5445699109652906863170
2026-07-25 04:24:00,-754938597423307372966,754887029,-276325,-276325,-276325,-276325,0,754887029,5445699109652906863170
2026-07-25 04:26:00,-197139821074787889303,197126320,-276325,-276325,-276325,-276325,0,197126320,5445699109652906863170
2026-07-25 04:27:00,-17585621277781307765165,17584359551,-276325,-276325,-276325,-276325,0,17584359551,5445699109652906863170
2026-07-25 04:28:00,-187835091424254272317,187821001,-276325,-276325,-276325,-276325,0,187821001,5445699109652906863170
2026-07-25 04:30:00,-39226722936337531836003,39218496638,-276325,-276326,-276326,-276325,100005804946309302332357,139218496638,5445699109652906863170
2026-07-25 04:31:00,100002108962152243450859,-100000000000,-276325,-276325,-276325,-276325,100002108962152243450859,0,5445699109652906863170
2026-07-25 04:32:00,-130000000000000000000,129993142,-276325,-276325,-276325,-276325,0,129993142,5445699109652906863170
2026-07-25 04:33:00,-124058586509499320394,124052036,-276325,-276325,-276325,-276325,0,124052036,5445699109652906863170
2026-07-25 04:34:00,-16559222036341715835,16558347,-276325,-276325,-276325,-276325,0,16558347,5445699109652906863170
2026-07-25 04:40:00,-299624223819871901351,299608379,-276325,-276325,-276325,-276325,0,299608379,5445699109652906863170
2026-07-25 04:41:00,-9268935151344037413,9268444,-276325,-276325,-276325,-276325,0,9268444,5445699109652906863170
2026-07-25 04:42:00,-100275036431279710914,100269726,-276325,-276325,-276325,-276325,0,100269726,5445699109652906863170
2026-07-25 04:44:00,-426741372854345564598,426718732,-276325,-276325,-276325,-276325,0,426718732,5445699109652906863170
2026-07-25 04:46:00,-3835635578755857957218,3835429081,-276325,-276325,-276325,-276325,0,3835429081,5445699109652906863170
2026-07-25 04:48:00,-2512696603272345126695,2512558399,-276325,-276325,-276325,-276325,0,2512558399,5445699109652906863170
2026-07-25 04:52:00,-501947211000000000000,501919325,-276325,-276325,-276325,-276325,0,501919325,5445699109652906863170
2026-07-25 04:53:00,-2024646907367586987391,2024533488,-276325,-276325,-276325,-276325,0,2024533488,5445699109652906863170
2026-07-25 05:00:00,-59968909878678930759,59965527,-276325,-276325,-276325,-276325,0,59965527,5445699109652906863170
2026-07-25 05:03:00,14514071813855670241997,-14514017404,-276325,-276325,-276325,-276325,14514071813855670241997,0,5445699109652906863170
2026-07-25 05:07:00,-69785390533880983384,69781824,-276325,-276325,-276325,-276325,0,69781824,5445699109652906863170
2026-07-25 05:08:00,-59466111608523084384345,59461534797,-276325,-276325,-276325,-276325,17766400083652217296710,77227469227,5445699109652906863170
2026-07-25 05:10:00,46011525862396884416004,-46014419599,-276325,-276325,-276325,-276325,127230768980514834416004,81212107349,5445699109652906863170
2026-07-25 05:11:00,-73360071805406077967,73355225,-276325,-276325,-276325,-276325,0,73355225,5445699109652906863170
2026-07-25 05:13:00,-3732394776444538138,3732148,-276325,-276325,-276325,-276325,0,3732148,5445699109652906863170
2026-07-25 05:14:00,-556872162067147409235,556835309,-276325,-276325,-276325,-276325,0,556835309,5445699109652906863170
2026-07-25 05:18:00,-220568891832398674925,220554263,-276325,-276325,-276325,-276325,0,220554263,5445699109652906863170
2026-07-25 05:23:00,-1839640856498145443685,1839518154,-276325,-276325,-276325,-276325,0,1839518154,5445699109652906863170
2026-07-25 05:26:00,-731618729111750212034,731569585,-276325,-276325,-276325,-276325,0,731569585,5445699109652906863170
2026-07-25 05:28:00,-78167614010602249757,78162351,-276325,-276325,-276325,-276325,0,78162351,5445699109652906863170
2026-07-25 05:29:00,-95346724058449065846,95340302,-276325,-276325,-276325,-276325,0,95340302,5445699109652906863170
2026-07-25 05:30:00,-561515458238233442195,561477571,-276325,-276325,-276325,-276325,0,561477571,5445699109652906863170
2026-07-25 05:31:00,-5002993682568262903100,5002651009,-276325,-276325,-276325,-276325,0,5002651009,5445699109652906863170
2026-07-25 05:35:00,-90706557797611141953,90700260,-276325,-276325,-276325,-276325,0,90700260,5445699109652906863170
2026-07-25 05:36:00,-212529491486648402925,212514723,-276325,-276325,-276325,-276325,0,212514723,5445699109652906863170
2026-07-25 05:44:00,-188990779378121385943,188977633,-276325,-276325,-276325,-276325,0,188977633,5445699109652906863170
