timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-31 00:02:00,-34708028,34673077642002503835,276314,276314,276314,276314,0,34673077642002503835,2499631104000963007706
2026-05-31 00:07:00,-25004578,24979397599496250478,276314,276314,276314,276314,0,24979397599496250478,2499631104000963007706
2026-05-31 00:17:00,-3972000,3968000039659504694,276314,276314,276314,276314,0,3968000039659504694,2499631104000963007706
2026-05-31 00:18:00,708656914,-707950573106548464271,276314,276314,276314,276314,708656914,0,2499631104000963007706
2026-05-31 00:20:00,-684771335,684081966572410011707,276314,276314,276314,276314,0,684081966572410011707,2499631104000963007706
2026-05-31 00:34:00,-124750000,124624371949054275080,276314,276314,276314,276314,0,124624371949054275080,2499631104000963007706
2026-05-31 00:37:00,601020025,-600420895047428250000,276314,276314,276314,276314,601020025,0,2499631104000963007706
2026-05-31 00:39:00,-199558367,199357474204399165740,276314,276314,276314,276314,0,199357474204399165740,2499631104000963007706
2026-05-31 00:45:00,-99088926,98989162202934080747,276314,276314,276314,276314,0,98989162202934080747,2499631104000963007706
2026-05-31 00:46:00,-101569600,101467330909315771274,276314,276314,276314,276314,0,101467330909315771274,2499631104000963007706
2026-05-31 00:49:00,-70116229,70045624771528781255,276314,276314,276314,276314,0,70045624771528781255,2499631104000963007706
2026-05-31 01:01:00,-98340252,98241220984199606752,276314,276314,276314,276314,0,98241220984199606752,2499631104000963007706
2026-05-31 01:16:00,-30164786,30134407697070650783,276314,276314,276314,276314,0,30134407697070650783,2499631104000963007706
2026-05-31 01:42:00,12932708,-12919813056181775182,276314,276314,276314,276314,12932708,0,2499631104000963007706
2026-05-31 01:53:00,-11619839,11608035796332353681,276314,276314,269359,276314,5673855,16665979233325586577,2499631104000963007706
2026-05-31 02:04:00,1095777174,-1094685061727106061535,276314,276314,276314,276314,1095777174,0,2499631104000963007706
2026-05-31 02:05:00,-1091710769,1090595330376783255696,276314,276314,276314,276314,1648979216,2737932890120628084873,2499631104000963007706
2026-05-31 02:32:00,288831692,-288543734590233344215,276314,276314,276314,276314,288831692,0,2499631104000963007706
2026-05-31 02:34:00,1012062678,-1011054203588588673110,276314,276314,276314,276314,1012062678,0,2499631104000963007706
2026-05-31 02:38:00,-1403302135,1398783260415205111081,276314,276314,276157,276314,2121111898,3517781699553474589005,2499631104000963007706
2026-05-31 02:44:00,-81186108,81104350637061867354,276314,276314,276314,276314,0,81104350637061867354,2499631104000963007706
2026-05-31 03:04:00,-19555852,19052301143219154018,276314,275818,275818,276314,13686745,32722334834023246946,2499631104000963007706
2026-05-31 03:09:00,-2692954,2690241454260472927,276314,276314,276314,276314,0,2690241454260472927,2499631104000963007706
2026-05-31 03:28:00,159296923,-159138100934337197075,276314,276314,276314,276314,159296923,0,2499631104000963007706
2026-05-31 03:42:00,5004989,-5000000000000000000,276314,276314,276314,276314,5004989,0,2499631104000963007706
2026-05-31 03:43:00,-149648000,149497302773504628391,276314,276314,276314,276314,0,149497302773504628391,2499631104000963007706
2026-05-31 03:51:00,-9930000,9919999445578085734,276314,276314,276314,276314,0,9919999445578085734,2499631104000963007706
2026-05-31 04:10:00,-11202250,11190967468140407306,276314,276314,276314,276314,0,11190967468140407306,2499631104000963007706
2026-05-31 04:20:00,-533931,533392957101262255,276314,276314,276314,276314,0,533392957101262255,2499631104000963007706
2026-05-31 04:25:00,-867585,866710607914511928,276314,276314,276314,276314,0,866710607914511928,2499631104000963007706
2026-05-31 04:27:00,-2605163,2587056415926862709,276314,276314,276314,276314,1549626862,1550669755353226220991,2499631104000963007706
2026-05-31 05:28:00,186957493,-186771092908674684643,276314,276314,276314,276314,186957493,0,2499631104000963007706
2026-05-31 05:30:00,-2007395,2005372716602424268,276314,276314,276314,276314,0,2005372716602424268,2499631104000963007706
2026-05-31 05:32:00,-184933123,184732764038391528149,276314,276314,276314,276314,1414266877,1597590489556215820332,2499631104000963007706
2026-05-31 05:34:00,74773556,-74699002460499471890,276314,276314,276314,276314,74773556,0,2499631104000963007706
2026-05-31 05:35:00,-20635402,20614620614790850737,276314,276314,276314,276314,0,20614620614790850737,2499631104000963007706
2026-05-31 05:52:00,-14925000,14909969422511165128,276314,276314,276314,276314,0,14909969422511165128,2499631104000963007706
2026-05-31 05:54:00,50583,-248377673043261561,276314,276314,276314,276314,19804211351,19784373565352856158889,2499631104000963007706
2026-05-31 06:12:00,350327602,-349978351975613816068,276314,276314,276314,276314,350327602,0,2499631104000963007706
2026-05-31 06:16:00,-18861795,18842804588993890498,276314,276314,276314,276314,0,18842804588993890498,2499631104000963007706
2026-05-31 06:18:00,-363438072,363072112685152677754,276314,276314,276314,276314,0,363072112685152677754,2499631104000963007706
2026-05-31 06:24:00,-6061236,6055131141727932034,276314,276314,276314,276314,0,6055131141727932034,2499631104000963007706
2026-05-31 06:47:00,10968356,-14158710603258780165,276314,276316,276314,276316,320439141976,320146497292793649969457,2499631104000963007706
2026-05-31 06:52:00,-9880350,9870399110356158884,276314,276314,276314,276314,0,9870399110356158884,2499631104000963007706
2026-05-31 07:01:00,138590438,-138452259093839902267,276314,276314,276314,276314,138590438,0,2499631104000963007706
2026-05-31 07:16:00,-94295337,94199822372434869818,276314,276314,268686,276314,51057000,144470214054210698810,2499631104000963007706
2026-05-31 07:19:00,-48011266,47962914513188504906,276314,276314,276314,276314,0,47962914513188504906,2499631104000963007706
2026-05-31 07:41:00,600671990,-600073206690516455183,276314,276314,276314,276314,600671990,0,2499631104000963007706
2026-05-31 07:42:00,-405551787,405143490226705359306,276314,276314,276314,276314,0,405143490226705359306,2499631104000963007706
2026-05-31 07:50:00,50775094,-50724475912501978067,276314,276314,276314,276314,50775094,0,2499631104000963007706
2026-05-31 07:52:00,283527721,-283245105462911028666,276314,276314,276314,276314,283527721,0,2499631104000963007706
2026-05-31 07:58:00,-5970000,5963990058703757957,276314,276314,276314,276314,0,5963990058703757957,2499631104000963007706
2026-05-31 08:00:00,-163922678,163757651228282556560,276314,276314,276314,276314,0,163757651228282556560,2499631104000963007706
2026-05-31 08:02:00,-250000000,249748275389672342992,276314,276314,276314,276314,0,249748275389672342992,2499631104000963007706
2026-05-31 08:03:00,-104272215,104167208074832900763,276314,276314,276314,276314,0,104167208074832900763,2499631104000963007706
2026-05-31 08:04:00,91901043,-91809496189664902077,276314,274099,274099,276314,98472859,6503873663023970221,2499631104000963007706
2026-05-31 08:07:00,-97068878,96971124426318187912,276314,276314,276314,276314,0,96971124426318187912,2499631104000963007706
2026-05-31 08:26:00,1982762277,-1980786844027899460806,276314,276314,276314,276314,1982762277,0,2499631104000963007706
2026-05-31 08:27:00,-15965700,15949646188627992964,276314,276314,276314,276314,0,15949646188627992964,2499631104000963007706
2026-05-31 08:31:00,-290957900,290665303603910762726,276314,276314,276314,276314,0,290665303603910762726,2499631104000963007706
2026-05-31 08:34:00,-177441651,177263176243847454006,276314,276314,276314,276314,0,177263176243847454006,2499631104000963007706
2026-05-31 08:36:00,21907735981,-21886124857699957557859,276314,276314,269831,276314,23408876798,1499100304733285823901,2499631104000963007706
2026-05-31 08:37:00,-13562951424,13549472509342199111941,276314,276314,276314,276314,0,13549472509342199111941,2499631104000963007706
2026-05-31 08:38:00,-8129866932,8121716989079586963757,276314,276314,276314,276314,0,8121716989079586963757,2499631104000963007706
