timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-16 00:03:00,-199000000,198930288132244754422,276320,276320,276320,276320,0,198930288132244754422,542817629170289355216
2026-05-16 00:13:00,-50028566,50011016651989785435,276320,276320,276320,276320,0,50011016651989785435,542817629170289355216
2026-05-16 00:15:00,-4769680254,4767964867916025310275,276320,276320,276320,276320,0,4767964867916025310275,542817629170289355216
2026-05-16 00:24:00,49667866,-49650068805508433255,276320,276320,276320,276320,49667866,0,542817629170289355216
2026-05-16 00:28:00,898520405,-898200000000000000000,276320,276320,276320,276320,898520405,0,542817629170289355216
2026-05-16 00:37:00,-165316706,165256325555081195850,276320,276320,276320,276320,0,165256325555081195850,542817629170289355216
2026-05-16 00:40:00,2240875908,-2240088419000000000000,276320,276320,276320,276320,2240875908,0,542817629170289355216
2026-05-16 00:44:00,-3527565644,3526282364912673470962,276320,276320,276320,276320,0,3526282364912673470962,542817629170289355216
2026-05-16 00:45:00,2625260025,-2624326875000000000000,276320,276320,276320,276320,2625260025,0,542817629170289355216
2026-05-16 00:46:00,2086481547,-2085758007000000000000,276320,276320,276320,276320,2086481547,0,542817629170289355216
2026-05-16 00:47:00,100030579,-99996294383760868849,276320,276320,276320,276320,100030579,0,542817629170289355216
2026-05-16 00:52:00,3000916,-2999888237380606191,276320,276320,276320,276320,3000916,0,542817629170289355216
2026-05-16 00:54:00,-1500523948,1499990791195604273262,276320,276320,276320,276320,0,1499990791195604273262,542817629170289355216
2026-05-16 01:00:00,-196259030,196188682658724579118,276320,276320,276320,276320,0,196188682658724579118,542817629170289355216
2026-05-16 01:17:00,2440732656,-2439892291862012651316,276320,276320,276320,276320,2440732656,0,542817629170289355216
2026-05-16 01:28:00,-1034403914,1034040097018423506109,276320,276320,276320,276320,0,1034040097018423506109,542817629170289355216
2026-05-16 01:31:00,363929790,-363804980000000000000,276320,276320,276320,276320,363929790,0,542817629170289355216
2026-05-16 01:33:00,395114727,-394979773692775618509,276320,276320,276320,276320,395114727,0,542817629170289355216
2026-05-16 01:41:00,57451462,-57431887419786563608,276320,276320,276320,276320,57451462,0,542817629170289355216
2026-05-16 01:51:00,165911213,-165854751712753989429,276320,276320,276320,276320,165911213,0,542817629170289355216
2026-05-16 01:54:00,-214501315,214426153801004462065,276320,276320,276320,276320,0,214426153801004462065,542817629170289355216
2026-05-16 01:55:00,-2136834709,2135364641225208263939,276320,276315,276315,276320,71238211819,73336390665470974809347,542817629170289355216
2026-05-16 01:56:00,96719778,-96686074000000000000,276320,276320,276320,276320,96719778,0,542817629170289355216
2026-05-16 01:59:00,22152481,-22144767000000000000,276320,276320,276320,276320,22152481,0,542817629170289355216
2026-05-16 02:00:00,3453519922,-3845878893268007889401,276343,276320,276320,278513,292833048139,289447926679500942910983,20015983941558661743
2026-05-16 02:01:00,2406464358,-2405653518400000000000,276320,276320,276320,276320,2406464358,0,542817629170289355216
2026-05-16 02:13:00,838444429,-838166932892701412651,276320,276320,276320,276320,838444429,0,542817629170289355216
2026-05-16 02:25:00,-1281971869,1281531914362663874809,276320,276320,276320,276320,180087439,1461559118528957237699,542817629170289355216
