timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-17 00:00:00,1588656591,-1588826226000000000000,276325,276325,276325,276325,1588656591,0,789344290429935511486
2026-03-17 00:04:00,457130287,-457180284238928515903,276325,276325,276325,276325,457130287,0,789344290429935511486
2026-03-17 00:06:00,-5984822869,5985362252966053051091,276324,276324,276324,276324,1340482399,7325969430966053051091,789344290429935511486
2026-03-17 00:08:00,1528573312,-1528721156000000000000,276324,276324,276324,276324,1528573312,0,789344290429935511486
2026-03-17 00:09:00,-7441054908,7441644446801148034170,276324,276324,276324,276324,0,7441644446801148034170,789344290429935511486
2026-03-17 00:10:00,235694898,-235870492811086116756,276324,276324,276324,276324,15906069323,15671157097188913883244,789344290429935511486
2026-03-17 00:11:00,-332451859,332456379679772028233,276324,276324,276324,276324,1874077327,2206688829679772028233,789344290429935511486
2026-03-17 00:13:00,7422409653,-7423069953000000000000,276324,276324,276324,276324,7422409653,0,789344290429935511486
2026-03-17 00:14:00,-139703037,139715205689339970255,276324,276324,276324,276324,14988308,154704983260539508255,789344290429935511486
2026-03-17 00:15:00,-134438,134449504002869234,276324,276324,276324,276324,0,134449504002869234,789344290429935511486
2026-03-17 00:16:00,-7441054908,7441639636392693242414,276324,276324,276324,276324,0,7441639636392693242414,789344290429935511486
2026-03-17 00:17:00,563263657,-563308747223037344311,276324,276324,276324,276324,573488310,10225373920649877347,789344290429935511486
2026-03-17 00:18:00,423376388,-423410732326456767990,276324,276324,276324,276324,423376388,0,789344290429935511486
2026-03-17 00:19:00,4885779704,-4886208896000000000000,276324,276324,276324,276324,4885779704,0,789344290429935511486
2026-03-17 00:20:00,1169794531,-1169906267801837933129,276324,276324,276324,276324,1169794531,0,789344290429935511486
2026-03-17 00:21:00,200312998,-200332480000000000000,276324,276324,276324,276324,200312998,0,789344290429935511486
2026-03-17 00:23:00,1177637079,-1177753664742712518741,276324,276324,276324,276324,1177637079,0,789344290429935511486
