timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-12 00:00:00,-31171779,31174345622908211092,276324,276324,276324,276324,0,31174345622908211092,200059744540378135492
2026-03-12 00:02:00,530870321,-530920670840443462676,276324,276324,276324,276324,530870321,0,200059744540378135492
2026-03-12 00:04:00,-195512886,195529800779368659193,276324,276324,276324,276324,0,195529800779368659193,200059744540378135492
2026-03-12 00:09:00,-672350384,672405636551880494003,276324,276324,276324,276324,0,672405636551880494003,200059744540378135492
2026-03-12 00:12:00,82251423,-82258763027550369387,276324,276324,276324,276324,82251423,0,200059744540378135492
2026-03-12 00:17:00,1089404821,-1089508409978898910861,276324,276324,276324,276324,1089404821,0,200059744540378135492
2026-03-12 00:18:00,737170191,-737247018526063356337,276325,276325,276325,276325,737170191,0,200059744540378135492
2026-03-12 00:20:00,-1565603,1565756092305592975,276325,276325,276325,276325,0,1565756092305592975,200059744540378135492
2026-03-12 00:21:00,-2030647,2030844906312589513,276325,276325,276325,276325,0,2030844906312589513,200059744540378135492
2026-03-12 00:22:00,-24876435,24878865860917088381,276325,276325,276325,276325,0,24878865860917088381,200059744540378135492
2026-03-12 00:23:00,-7804494,7805254576104184643,276325,276325,276325,276325,0,7805254576104184643,200059744540378135492
2026-03-12 00:24:00,-1055068160,1055163912755517367092,276324,276324,276324,276324,159147270,1214326493067607148564,200059744540378135492
2026-03-12 00:26:00,-453485358,453513535060558056689,276324,276325,276324,276325,1024256344,1477874468436121488859,200059744540378135492
2026-03-12 00:27:00,221408490,-221429206188239346366,276324,276324,276324,276324,221408490,0,200059744540378135492
2026-03-12 00:32:00,-47167510,47171492416731928622,276324,276324,276324,276324,0,47171492416731928622,200059744540378135492
2026-03-12 00:35:00,-309414158,309439730832862033693,276324,276324,276324,276324,0,309439730832862033693,200059744540378135492
2026-03-12 00:36:00,-30802841,30805333547905609888,276324,276324,276324,276324,0,30805333547905609888,200059744540378135492
2026-03-12 00:38:00,-816278056,811357039074323492239,276231,276324,276231,276324,118499927153,119246901257223455403407,3901467318754519315811
2026-03-12 00:42:00,547201040,-547250000000000000000,276324,276324,276324,276324,547201040,0,200059744540378135492
2026-03-12 00:43:00,1028632,-1028727155923528674,276324,276324,276324,276324,1028632,0,200059744540378135492
2026-03-12 00:45:00,20852384,-20854310024498770386,276324,276324,276324,276324,20852384,0,200059744540378135492
2026-03-12 00:46:00,-3009283560,3009486331216861482870,276324,276324,276324,276324,0,3009486331216861482870,200059744540378135492
2026-03-12 00:47:00,1217847955,-1217931290000000000000,276324,276324,276324,276324,1217847955,0,200059744540378135492
2026-03-12 00:48:00,3287610409,-3287909420000000000000,276325,276325,276325,276325,3287610409,0,200059744540378135492
