timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-10 00:00:00,70475451,-70474358844038510554,276323,276323,276323,276323,70475451,0,625667119156566491132
2026-05-10 00:01:00,-1240755198,1240721227344518710123,276323,276323,276323,276323,0,1240721227344518710123,625667119156566491132
2026-05-10 00:02:00,396297962,-396290539909806178981,276323,276323,276323,276323,396297962,0,625667119156566491132
2026-05-10 00:03:00,4688434999,-4688385292741634831764,276323,276323,276323,276323,4688434999,0,625667119156566491132
2026-05-10 00:04:00,1159329578,-1159328122759605589688,276323,276323,276323,276323,1159329578,0,625667119156566491132
2026-05-10 00:07:00,392732257,-392732738874327425468,276323,276323,276323,276323,392732257,0,625667119156566491132
2026-05-10 00:08:00,-462611772,447759583194596854770,275985,276324,275985,276324,236957928070,237299251965344179588695,4999993390435
2026-05-10 00:10:00,-8000000000,7999830332182104177989,276323,276323,276323,276323,0,7999830332182104177989,625667119156566491132
2026-05-10 00:11:00,229801378,-229795948630431552145,276323,276323,276323,276323,229801378,0,625667119156566491132
2026-05-10 00:12:00,-293981827,293971910017331897021,276323,276323,276323,276323,0,293971910017331897021,625667119156566491132
2026-05-10 00:14:00,-65713928,65711673287719889391,276323,276323,276323,276323,0,65711673287719889391,625667119156566491132
2026-05-10 00:17:00,948223876,-948202587181616460251,276323,276323,276323,276323,990192592,41967401740689424966,625667119156566491132
2026-05-10 00:19:00,-38888441,38887217761874344715,276323,276323,276323,276323,0,38887217761874344715,625667119156566491132
2026-05-10 00:21:00,30547543,-30546887991491310487,276323,276323,276323,276323,30547543,0,625667119156566491132
2026-05-10 00:22:00,336368689,-336383225754758803494,276323,276323,276323,276323,2491854900,2155428260064201921829,625667119156566491132
2026-05-10 00:23:00,-2535218951,2535131783660193316138,276323,276323,276323,276323,0,2535131783660193316138,625667119156566491132
2026-05-10 00:26:00,-3921582890,3921406806823454826006,276323,276323,276323,276323,78417110,3999821697141194109388,625667119156566491132
2026-05-10 00:27:00,-290144091,290129069550059578361,276323,276323,276323,276323,9829934,299958601281022791272,625667119156566491132
2026-05-10 00:29:00,-168643050,168634251892682484985,276323,276323,276323,276323,0,168634251892682484985,625667119156566491132
2026-05-10 00:30:00,304140843,-304128085367424354109,276323,276323,276323,276323,304140843,0,625667119156566491132
2026-05-10 00:32:00,-674283489,674245535932913875722,276323,276323,276323,276323,252506412,926740833091052359316,625667119156566491132
2026-05-10 00:37:00,518477614,-518455428693766875407,276323,276323,276323,276323,518477614,0,625667119156566491132
2026-05-10 00:39:00,128846570,-128841190000000000000,276323,276323,276323,276323,128846570,0,625667119156566491132
2026-05-10 00:41:00,2178909869,-2192014190483625923962,276423,276323,276323,276423,256019129139,253949497049774423679317,4999993390435
2026-05-10 00:42:00,-925116656,925019248450721344515,276323,276323,276323,276323,5166183136,6090948286655326383188,625667119156566491132
2026-05-10 00:43:00,4374500,-4374321434713376457,276323,276323,276323,276323,4374500,0,625667119156566491132
2026-05-10 00:45:00,1233794203,-1233746157070499491523,276323,276323,276323,276323,1233794203,0,625667119156566491132
2026-05-10 00:46:00,-1710627488,1710542461821107693664,276323,276323,276323,276323,0,1710542461821107693664,625667119156566491132
2026-05-10 00:47:00,1045232619,-1045190007654851631254,276323,276323,276323,276323,1045232619,0,625667119156566491132
2026-05-10 00:48:00,683030576,-683004617332721161627,276323,276323,276323,276323,683030576,0,625667119156566491132
2026-05-10 00:49:00,-224053882,224043289801135963814,276323,276323,276323,276323,0,224043289801135963814,625667119156566491132
2026-05-10 00:51:00,205000105,-205001965073222815678,276323,276323,276323,276323,1155602118,950555320997818448902,625667119156566491132
