timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-15 00:02:00,142159973787,-142037019782814037082112,276315,276315,276315,276315,142159973787,0,50000744698250288750039
2026-08-15 00:03:00,22911106840,-22891366589000000000000,276315,276315,276315,276315,22911106840,0,50000744698250288750039
2026-08-15 00:04:00,8883674479,-8876025931493413194321,276315,276315,276315,276315,8883674479,0,50000744698250288750039
2026-08-15 00:05:00,-327438205,327152421316525732910,276315,276315,276315,276315,0,327152421316525732910,50000744698250288750039
2026-08-15 00:06:00,-501250090,500812597400771489337,276315,276315,276315,276315,0,500812597400771489337,50000744698250288750039
2026-08-15 00:11:00,14356335195,-14343981058513787808116,276315,276315,276315,276315,14356335195,0,50000744698250288750039
2026-08-15 00:12:00,-3593696886,3590562066267805582051,276315,276315,276315,276315,0,3590562066267805582051,50003536983256214065582
2026-08-15 00:17:00,350266364,-349965000239174377521,276315,276315,276315,276315,350266364,0,50003536983256214065582
2026-08-15 00:19:00,68654691,-68595623404536700920,276315,276315,276315,276315,68654691,0,50003536983256214065582
2026-08-15 00:20:00,350729837,-350428080288189939664,276315,276315,276315,276315,350729837,0,50003536983256214065582
2026-08-15 00:23:00,21069722677,-21051603961000000000000,276315,276315,276315,276315,21069722677,0,50003536983256214065582
2026-08-15 00:28:00,5593936179,-5589128705915323271886,276315,276315,276315,276315,5593936179,0,50003536983256214065582
2026-08-15 00:29:00,11043245599,-11033758611904231169325,276315,276315,276315,276315,11043245599,0,50003536983256214065582
2026-08-15 00:30:00,3902961775,-3899610000000000000000,276315,276315,276315,276315,3902961775,0,50003536983256214065582
2026-08-15 00:35:00,14356746282,-14344422267000000000000,276315,276315,276315,276315,14356746282,0,50003536983256214065582
2026-08-15 00:37:00,-398027765,397681430767058844110,276315,276315,276315,276315,0,397681430767058844110,50003536983256214065582
2026-08-15 00:39:00,500379391,-499950000101143726094,276315,276315,276315,276315,500379391,0,50003536983256214065582
2026-08-15 00:42:00,3656721738,-3653584092495268771718,276315,276315,276315,276315,3656721738,0,50003536983256214065582
2026-08-15 00:45:00,8971760,-8964062918271516238,276315,276315,276315,276315,8971760,0,50003536983256214065582
2026-08-15 00:51:00,1168501740,-1167499222000000000000,276315,276315,276315,276315,1168501740,0,50003536983256214065582
2026-08-15 00:54:00,1013221488,-1012352236906074741714,276315,276315,276315,276315,1013221488,0,50003536983256214065582
2026-08-15 00:58:00,1986415347,-1984717828313058159838,276315,276315,276315,276315,2530554661,543665973045499756954,50003536983256214065582
2026-08-15 00:59:00,256710714,-256490507871223558456,276315,276315,276315,276315,256710714,0,50003536983256214065582
2026-08-15 01:01:00,-9511432579,9503157837010551826396,276315,276315,276315,276315,0,9503157837010551826396,50003536983256214065582
2026-08-15 01:02:00,1246073787,-1245004464836627538592,276315,276315,276315,276315,1246073787,0,50003536983256214065582
2026-08-15 01:04:00,4798684,-4794567000000000000,276315,276315,276315,276315,4798684,0,50003536983256214065582
2026-08-15 01:07:00,2100114209,-2098312128647652202125,276315,276315,276315,276315,2100114209,0,50003536983256214065582
2026-08-15 01:08:00,1951479380,-1949805000000000000000,276315,276315,276315,276315,1951479380,0,50003536983256214065582
2026-08-15 01:10:00,92570139997,-92490889027000000000000,276315,276315,276315,276315,92570139997,0,50003536983256214065582
2026-08-15 01:11:00,50908088694,-50864651245958098229824,276315,276315,276315,276315,50908088694,0,50003536983256214065582
2026-08-15 01:12:00,23404065,-23384120000000000000,276315,276315,276315,276315,23404065,0,50003536983256214065582
2026-08-15 01:17:00,-9270082856,9262069707198697999544,276315,276315,276315,276315,0,9262069707198697999544,50003536983256214065582
2026-08-15 01:23:00,-159959354,159807780543511423229,276315,276315,276315,276315,1106971335,1265835274949876473750,50003536983256214065582
2026-08-15 01:24:00,-192844209076,192676733003625300185505,276315,276315,276315,276315,0,192676733003625300185505,50003536983256214065582
2026-08-15 01:29:00,6445731906,-6440187379181941140465,276315,276315,276315,276315,6445731906,0,50003536983256214065582
2026-08-15 01:35:00,-400590000,400240663114825734998,276315,276315,276315,276315,0,400240663114825734998,50003536983256214065582
