timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-16 00:00:00,3600398146,-3597000000000000000000,276314,276314,276314,276314,3600398146,0,50001059248675647251638
2026-08-16 00:01:00,200168909,-199980000037390873777,276314,276314,276314,276314,200168909,0,50001059248675647251638
2026-08-16 00:03:00,100230791751,-100136400052000000000000,276314,276314,276314,276314,100230791751,0,50001059248675647251638
2026-08-16 00:04:00,-99750000000,99654866173178331017171,276314,276314,276314,276314,0,99654866173178331017171,50001059248675647251638
2026-08-16 00:05:00,221087246388,-220879636719822220797035,276314,276314,276314,276314,226086246388,4994267026177779202965,50001059248675647251638
2026-08-16 00:06:00,-15013800000,14999579171676318073903,276314,276314,276314,276314,0,14999579171676318073903,50001059248675647251638
2026-08-16 00:11:00,85684523920,-85604513113000000000000,276314,276314,276314,276314,85684523920,0,50001059248675647251638
2026-08-16 00:12:00,131849720748,-131727174456099967300528,276314,276314,276314,276314,131849720748,0,50001059248675647251638
2026-08-16 00:13:00,56974331731,-56921592415000000000000,276314,276314,276314,276314,56974331731,0,50001059248675647251638
2026-08-16 00:14:00,-1904851173,1903060120817158424163,276314,276314,276314,276314,587980677,2490497197994622984300,50001059248675647251638
2026-08-16 00:16:00,59689152190,-59634034385000000000000,276314,276314,276314,276314,59689152190,0,50001059248675647251638
2026-08-16 00:20:00,302953442,-302674053709864829327,276314,276314,276314,276314,302953442,0,50001059248675647251638
2026-08-16 00:26:00,-2210140183,2208075374935379212948,276314,276314,276314,276314,0,2208075374935379212948,50001059248675647251638
2026-08-16 00:32:00,-6999600000,6993059385127559554318,276314,276314,276314,276314,0,6993059385127559554318,50001059248675647251638
2026-08-16 00:35:00,421558108,-421169191889681531685,276314,276314,276314,276314,421558108,0,50001059248675647251638
2026-08-16 00:49:00,720673288,-720008433346522130298,276314,276314,276314,276314,720673288,0,50001059248675647251638
2026-08-16 00:51:00,165205869628,-165054006993937923195853,276314,276314,276314,276314,165205869628,0,50001059248675647251638
2026-08-16 00:52:00,-27523414656,27497858739982428531443,276314,276314,276314,276314,100082848,27597849919028528481059,50001059248675647251638
2026-08-16 00:54:00,605501284,-604946027000000000000,276314,276314,276314,276314,605501284,0,50001059248675647251638
2026-08-16 00:55:00,8582388887,-8574520236000000000000,276314,276314,276314,276314,8582388887,0,50001059248675647251638
2026-08-16 01:01:00,-4964999999,4960388736815958728861,276314,276314,276314,276314,0,4960388736815958728861,50001059248675647251638
2026-08-16 01:02:00,-34754999998,34722693592476939761006,276314,276314,276314,276314,0,34722693592476939761006,50001059248675647251638
2026-08-16 01:03:00,131168316,-131047871749801983162,276314,276314,276314,276314,131168316,0,50001059248675647251638
2026-08-16 01:04:00,-5211607049,5206752159019957415543,276314,276314,276314,276314,527388222,5733655993975469633299,50001059248675647251638
2026-08-16 01:07:00,-5400247845,5395222411502279393487,276314,276314,276314,276314,18552989,5413758360502279393487,50001059248675647251638
2026-08-16 01:09:00,-9223123729,9214268863047102202142,276314,276314,276314,276314,22485275503,31678897898701139260571,50001059248675647251638
2026-08-16 01:10:00,6799217786,-6792975846316770040506,276314,276314,276314,276314,7289953569,490279031683229959494,50001059248675647251638
2026-08-16 01:20:00,744948129,-744263706000000000000,276314,276314,276314,276314,744948129,0,50001059248675647251638
2026-08-16 01:22:00,-5785664658,5780219857413466464325,276314,276314,276314,276314,4942707341,10718386634413466464325,50001059248675647251638
2026-08-16 01:23:00,1107409181,-1106391530876158711566,276314,276314,276314,276314,1107409181,0,50001059248675647251638
2026-08-16 01:27:00,-67999180342,67935774631072519188582,276314,276314,276314,276314,1000819658,68935674631748675972404,50001059248675647251638
2026-08-16 01:39:00,20023140366,-20004694230000000000000,276314,276314,276314,276314,20023140366,0,50001059248675647251638
2026-08-16 01:40:00,753682174,-752988164135146247268,276314,276314,276314,276314,753682174,0,50001059248675647251638
2026-08-16 01:43:00,-99779055326,99685185424391138897174,276314,276314,276314,276314,49811124856,149450195576391138897174,50001059248675647251638
2026-08-16 01:44:00,874809004,-874000000000000000000,276314,276314,276314,276314,874809004,0,50001059248675647251638
2026-08-16 01:45:00,4854833071,-4850343980281030059900,276314,276314,276314,276314,4854833071,0,50001059248675647251638
2026-08-16 01:48:00,14863105537,-14849368004782436988620,276314,276314,276314,276314,14863105537,0,50001059248675647251638
2026-08-16 01:49:00,16251098400,-16236088084644437858229,276314,276314,276314,276314,16251098400,0,50001059248675647251638
2026-08-16 01:50:00,350731959,-350408123027657768786,276314,276314,276314,276314,350731959,0,50001059248675647251638
2026-08-16 01:51:00,488356645,-487905745278796870487,276314,276314,276314,276314,488356645,0,50001059248675647251638
2026-08-16 01:52:00,32565089599,-32535043719000000000000,276314,276314,276314,276314,32565089599,0,50001059248675647251638
2026-08-16 01:55:00,4467913885,-4463794910000000000000,276314,276314,276314,276314,4467913885,0,50001059248675647251638
2026-08-16 01:57:00,307177575,-306894417366209307899,276314,276314,276314,276314,307177575,0,50001059248675647251638
2026-08-16 01:59:00,11923015407,-11912027614000000000000,276314,276314,276314,276314,11923015407,0,50001059248675647251638
2026-08-16 02:00:00,34850902089,-34818817391689326051054,276314,276314,276314,276314,34850902089,0,50001059248675647251638
2026-08-16 02:01:00,350287237,-349965000000000000000,276314,276314,276314,276314,350287237,0,50001059248675647251638
2026-08-16 02:02:00,6638190518,-6632084811000000000000,276314,276314,276314,276314,6638190518,0,50001059248675647251638
2026-08-16 02:07:00,-20126778,-10170479669494361313,276314,276314,220232,276314,3066985908842,1982201360303537947785775,50001059248675647251638
2026-08-16 02:08:00,1238829341,-1237690079367267287361,276314,276314,276314,276314,1238829341,0,50001059248675647251638
2026-08-16 02:09:00,365218851,-364882998325872275190,276314,276314,276314,276314,365218851,0,50001059248675647251638
2026-08-16 02:10:00,455606844,-455187878394503740218,276314,276314,276314,276314,455606844,0,50001059248675647251638
2026-08-16 02:13:00,5004601581,-5000000000000000000000,276314,276314,276314,276314,5004601581,0,50001059248675647251638
2026-08-16 02:16:00,2502050185,-2499750000000000000000,276314,276314,276314,276314,2502050185,0,50001059248675647251638
2026-08-16 02:21:00,-87066824318,86985591143067454108847,276314,276314,276314,276314,0,86985591143067454108847,50001059248675647251638
