timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-07 00:00:00,27537022218,-27516590278883435619270,276316,276316,276316,276316,27537022218,0,50001706043986220914285
2026-08-07 00:03:00,7504813173,-7499250000000000000000,276316,276316,276316,276316,7504813173,0,50001706043986220914285
2026-08-07 00:07:00,1291968,-1291010628984484590,276316,276316,276316,276316,1291968,0,50001706043986220914285
2026-08-07 00:08:00,-9006852823,9000067944169465258637,276316,276316,276316,276316,0,9000067944169465258637,50001706043986220914285
2026-08-07 00:09:00,-2843237295,2841086903029814696515,276316,276316,276316,276316,658989253,3499587531029814696515,50001706043986220914285
2026-08-07 00:10:00,9098823694,-9092089804987782782201,276316,276316,276316,276316,10114774394,1015185474012217217799,50001706043986220914285
2026-08-07 00:11:00,-70740469642,70687085707569874965348,276316,276316,276316,276316,0,70687085707569874965348,50001706043986220914285
2026-08-07 00:14:00,1307196,-1306223520595006075,276316,276316,276316,276316,1307196,0,50001706043986220914285
2026-08-07 00:21:00,195678069,-195532473000000000000,276316,276316,276316,276316,195678069,0,50001706043986220914285
2026-08-07 00:23:00,1106266971,-1105443867868886758751,276316,276316,276316,276316,1106266971,0,50001706043986220914285
2026-08-07 00:24:00,2301703640,-2299991244831339258599,276316,276316,276316,276316,2301703640,0,50001706043986220914285
2026-08-07 00:26:00,13387445625,-13377493682540711581717,276316,276316,276316,276316,13696385745,308706754624078780426,50001706043986220914285
2026-08-07 00:27:00,-48405610,48369044799004829651,276316,276316,276316,276316,0,48369044799004829651,50001706043986220914285
2026-08-07 00:28:00,-399777691,399475702970307602172,276316,276316,276316,276316,0,399475702970307602172,50001706043986220914285
2026-08-07 00:31:00,-2537054508,2535136420956707656572,276316,276316,276316,276316,122945492,2657990515564376959991,50001706043986220914285
2026-08-07 00:41:00,3534691709,-3532063889442554277721,276316,276316,276316,276316,3534691709,0,50001706043986220914285
2026-08-07 00:45:00,1112259,-1111432633596044261,276316,276316,276316,276316,1112259,0,50001706043986220914285
2026-08-07 00:47:00,1284093537,-1283139018916700816066,276316,276316,276316,276316,1284093537,0,50001706043986220914285
2026-08-07 00:51:00,2052023850,-2050498635000000000000,276316,276316,276316,276316,2052023850,0,50001706043986220914285
2026-08-07 00:54:00,10094894918,-10087394097228458885116,276316,276316,276316,276316,10094894918,0,50001706043986220914285
2026-08-07 00:57:00,25934528577,-25915277081761897597898,276316,276316,276316,276316,25934528577,0,50001706043986220914285
2026-08-07 00:58:00,120088804474,-120000011500000000000000,276316,276316,276316,276316,120088804474,0,50001706043986220914285
2026-08-07 01:04:00,-86630126115,86565091410251484527965,276316,276316,276316,276316,0,86565091410251484527965,50001706043986220914285
2026-08-07 01:07:00,17475330509,-17462443049789410070299,276316,276316,276316,276316,21324945509,3846721350210589929701,50001706043986220914285
2026-08-07 01:09:00,400254198,-399958110431377183973,276316,276316,276316,276316,400254198,0,50001706043986220914285
2026-08-07 01:13:00,9577568016,-9570490071530790256603,276316,276316,276316,276316,10007401068,429509928469209743397,50001706043986220914285
2026-08-07 01:20:00,131681,-131583663212068864,276316,276316,276316,276316,131681,0,50001706043986220914285
2026-08-07 01:21:00,-39170103105,39140641970762752799441,276316,276316,276316,276316,0,39140641970762752799441,50001706043986220914285
2026-08-07 01:23:00,-38549914865,38520860342662056710716,276316,276316,276316,276316,0,38520860342662056710716,50001706043986220914285
2026-08-07 01:25:00,9133595,-9126814006947027113,276316,276316,276316,276316,9133595,0,50001706043986220914285
2026-08-07 01:28:00,-1165664000,1164784530234922864536,276316,276316,276316,276316,0,1164784530234922864536,50001706043986220914285
2026-08-07 01:30:00,-411876861,411566094931235595945,276316,276316,276316,276316,0,411566094931235595945,50001706043986220914285
2026-08-07 01:31:00,263854526,-263658608560702331265,276316,276316,276316,276316,263854526,0,50001706043986220914285
2026-08-07 01:37:00,15043375079,-15032209640000000000000,276316,276316,276316,276316,15043375079,0,50001706043986220914285
2026-08-07 01:40:00,780856052,-780276735609292134541,276316,276316,276316,276316,780856052,0,50001706043986220914285
2026-08-07 01:41:00,1200890893,-1200000000000000000000,276316,276316,276316,276316,1200890893,0,50001706043986220914285
