timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-18 00:00:00,4701508567,-4700000000000000000000,276320,276320,276320,276320,4701508567,0,542817629170289355216
2026-05-18 00:10:00,1030415410,-1030095658240229948804,276320,276320,276320,276320,1030415410,0,542817629170289355216
2026-05-18 00:12:00,-2109203434,2096385658978355975128,276320,276223,276223,276320,110400127872,112423758632910223496957,542817629170289355216
2026-05-18 00:16:00,-258150483,258067243392158663074,276320,276320,276320,276320,0,258067243392158663074,542817629170289355216
2026-05-18 00:22:00,-2543546849,2542713572687556467299,276320,276320,276320,276320,0,2542713572687556467299,542817629170289355216
2026-05-18 00:34:00,151934969,-151886044290676065798,276320,276320,276320,276320,151934969,0,542817629170289355216
2026-05-18 00:37:00,787508301,-787256077362557270698,276320,276320,276320,276320,787508301,0,542817629170289355216
2026-05-18 00:38:00,29887501,-29877973727836041528,276320,276320,276320,276320,29887501,0,542817629170289355216
2026-05-18 00:46:00,365821,-365704507459889073,276320,276320,276320,276320,365821,0,542817629170289355216
2026-05-18 00:57:00,-4078390898,4077019635913762731843,276320,276320,276320,276320,0,4077019635913762731843,542817629170289355216
2026-05-18 01:01:00,-27477485,27468038009512622262,276320,276320,276320,276320,0,27468038009512622262,542817629170289355216
2026-05-18 01:14:00,79065154,-79038771327390573397,276320,276320,276320,276320,79065154,0,542817629170289355216
2026-05-18 01:15:00,70730354,-70706771178793201636,276320,276320,276320,276320,70730354,0,542817629170289355216
2026-05-18 01:16:00,400124585,-399991522960792470926,276320,276320,276320,276320,400124585,0,542817629170289355216
2026-05-18 01:19:00,1001468915,-1001138459419421340242,276320,276320,276320,276320,1001468915,0,542817629170289355216
2026-05-18 01:21:00,1177336832,-1176953069000000000000,276320,276320,276320,276320,1177336832,0,542817629170289355216
2026-05-18 01:22:00,100037001,-100004628980658895730,276320,276320,276320,276320,100037001,0,542817629170289355216
2026-05-18 01:26:00,98889997,-98858032622819410622,276320,276320,276320,276320,98889997,0,542817629170289355216
2026-05-18 01:28:00,915614454,-915320201000000000000,276320,276320,276320,276320,915614454,0,542817629170289355216
2026-05-18 01:29:00,50364497,-50348401637544913012,276320,276320,276320,276320,50364497,0,542817629170289355216
2026-05-18 01:30:00,227616982,-227544354497347461326,276320,276320,276320,276320,227616982,0,542817629170289355216
2026-05-18 01:34:00,1594748105,-1594244601831881493229,276320,276320,276320,276320,1594748105,0,542817629170289355216
2026-05-18 01:36:00,-19470140939,19362522507674670817030,276320,276320,276252,276320,105524117870,124815450499568206793820,542817629170289355216
2026-05-18 01:40:00,11291994680,-11288500000000000000000,276321,276321,276321,276321,11291994680,0,542817629170289355216
2026-05-18 01:43:00,-940121,939839897141505947,276321,276321,276321,276321,0,939839897141505947,542817629170289355216
2026-05-18 01:44:00,-2720784850,2719958546153126219988,276320,276321,276320,276321,0,2719958546153126219988,542817629170289355216
2026-05-18 01:46:00,-6267259799,6265252703132771661390,276320,276320,276320,276320,0,6265252703132771661390,542817629170289355216
2026-05-18 01:47:00,-2650348663,2649456366958613788413,276320,276320,276320,276320,0,2649456366958613788413,542817629170289355216
2026-05-18 01:48:00,971921657,-971601152000000000000,276320,276320,276320,276320,971921657,0,542817629170289355216
2026-05-18 01:54:00,-106935265,106898204753077824954,276320,276320,276320,276320,89808512,196677211563308756042,542817629170289355216
2026-05-18 01:55:00,275086647,-274996456846694889119,276320,276320,276320,276320,275086647,0,542817629170289355216
2026-05-18 01:57:00,-111319968,111282390687085000628,276320,276320,276320,276320,0,111282390687085000628,542817629170289355216
2026-05-18 01:58:00,331186335,-331077985654823103407,276320,276320,276320,276320,331186335,0,542817629170289355216
2026-05-18 02:03:00,152605712,-152555922250000000000,276320,276320,276320,276320,152605712,0,542817629170289355216
2026-05-18 02:04:00,-250000000,249915889655133789744,276320,276320,276320,276320,0,249915889655133789744,542817629170289355216
2026-05-18 02:08:00,-250000000,249915659492152348910,276320,276320,276320,276320,0,249915659492152348910,542817629170289355216
2026-05-18 02:13:00,-140000000,139952668780533536009,276320,276320,276320,276320,0,139952668780533536009,542817629170289355216
2026-05-18 02:15:00,-63640589,63619048721138249881,276320,276320,276320,276320,0,63619048721138249881,542817629170289355216
2026-05-18 02:18:00,66688995,-66667090812972062365,276320,276320,276320,276320,66688995,0,542817629170289355216
2026-05-18 02:22:00,400131080,-400000000000000000000,276320,276320,276320,276320,400131080,0,542817629170289355216
2026-05-18 02:35:00,2966591395,-2965637951040230748587,276320,276320,276320,276320,2966591395,0,542817629170289355216
2026-05-18 02:39:00,84733730,-84706973173896851718,276320,276320,276320,276320,84733730,0,542817629170289355216
2026-05-18 02:47:00,-991500000,991175340898585845509,276320,276320,276320,276320,0,991175340898585845509,542817629170289355216
2026-05-18 02:49:00,-2111935846,2111232240990543350255,276320,276320,276320,276320,0,2111232240990543350255,542817629170289355216
2026-05-18 02:56:00,-3697248361,3695976210634685999542,276320,276320,276320,276320,84057726,3780005288904201142270,542817629170289355216
2026-05-18 03:01:00,3332305310,-3331195561944660350180,276320,276320,276320,276320,3832469484,499995384455165549183,542817629170289355216
2026-05-18 03:06:00,287078226,-286985729082865625947,276320,276320,276320,276320,449607298,162474294080797157407,542817629170289355216
2026-05-18 03:07:00,1561213744,-1560707193075027365057,276320,276320,276320,276320,1561213744,0,542817629170289355216
2026-05-18 03:17:00,-240699958,240620037978331849473,276320,276320,276320,276320,0,240620037978331849473,542817629170289355216
2026-05-18 03:21:00,250104105,-250023569395498769152,276320,276320,276320,276320,250104105,0,542817629170289355216
2026-05-18 03:23:00,-184217638,181626800862722939808,276162,276320,276161,276320,107707970964,107817695894139433278368,4999993390435
2026-05-18 03:24:00,-3601899998,3600680695368944556193,276320,276320,276320,276320,0,3600680695368944556193,542817629170289355216
2026-05-18 03:49:00,6760656249,-6758474563000000000000,276320,276320,276320,276320,6760656249,0,542817629170289355216
2026-05-18 03:51:00,-5998156648,5996169482561821628832,276320,276320,276320,276320,0,5996169482561821628832,542817629170289355216
2026-05-18 03:55:00,1059550646,-1059200578715301105634,276320,276320,276320,276320,1059550646,0,542817629170289355216
2026-05-18 03:57:00,1261090094,-1260678828049540015776,276320,276320,276320,276320,1261090094,0,542817629170289355216
2026-05-18 04:07:00,-9000000000,8996846706477950909492,276320,276320,276320,276320,0,8996846706477950909492,542817629170289355216
2026-05-18 04:17:00,3645278018,-3651246074771231706910,276370,276320,276320,276370,294470830919,290893379332372760086089,4999993390435
2026-05-18 04:25:00,1057581440,-1057216836426381662429,276320,276320,276320,276320,1057581440,0,542817629170289355216
2026-05-18 04:43:00,-49917765,49898148747247235556,276320,276320,276320,276320,200082235,249911684332528160169,542817629170289355216
2026-05-18 04:44:00,13468619,-13464000000000000000,276320,276320,276320,276320,13468619,0,542817629170289355216
2026-05-18 04:45:00,-1540105862,1539557934520927564237,276320,276320,276320,276320,0,1539557934520927564237,542817629170289355216
2026-05-18 04:59:00,-250000000,249910232917062886536,276320,276320,276320,276320,0,249910232917062886536,542817629170289355216
2026-05-18 05:02:00,1003247587,-1002898773006134969325,276320,276320,276320,276320,1003247587,0,542817629170289355216
2026-05-18 05:11:00,-825720571,825425495617516405906,276320,276320,276320,276320,0,825425495617516405906,542817629170289355216
2026-05-18 05:17:00,621535096,-621318968000000000000,276320,276320,276320,276320,621535096,0,542817629170289355216
2026-05-18 05:18:00,3414670657,-3413508637610790884340,276320,276320,276320,276320,3414670657,0,542817629170289355216
2026-05-18 05:23:00,-195824432,195756994683059202308,276320,276320,276320,276320,0,195756994683059202308,542817629170289355216
2026-05-18 05:30:00,-1957445798,1956763946010982417693,276320,276320,276320,276320,0,1956763946010982417693,542817629170289355216
2026-05-18 05:36:00,4499253389,-4497752169228436440552,276320,276320,276320,276320,4499253389,0,542817629170289355216
2026-05-18 05:40:00,-5110888492,5109126345916458881008,276320,276320,276320,276320,0,5109126345916458881008,542817629170289355216
2026-05-18 05:42:00,-222681355,222601127111577610085,276320,276320,276320,276320,126443645,349001280073485983815,542817629170289355216
2026-05-18 05:44:00,50904089,-50890021577022327914,276320,276320,276320,276320,400029089,349000831219019560595,542817629170289355216
2026-05-18 05:57:00,240022565,-239939905000000000000,276320,276320,276320,276320,240022565,0,542817629170289355216
2026-05-18 05:59:00,6019166251,-6017162699000000000000,276320,276320,276320,276320,6019166251,0,542817629170289355216
2026-05-18 06:04:00,262626259,-262541878653533052573,276320,276320,276320,276320,262626259,0,542817629170289355216
2026-05-18 06:11:00,-5838791308,5835775085782925699558,276315,276320,221696,276320,102258020254,107933153538882954455526,200049416117217715427
2026-05-18 06:12:00,416295167,-416152984000000000000,276320,276320,276320,276320,416295167,0,542817629170289355216
2026-05-18 06:20:00,4944859243,-4943219163000000000000,276320,276320,276320,276320,4944859243,0,542817629170289355216
2026-05-18 06:22:00,-693055222,692823850581613570495,276320,276320,276320,276320,0,692823850581613570495,542817629170289355216
2026-05-18 06:34:00,-249375000,249291315373006452673,276320,276320,276320,276320,0,249291315373006452673,542817629170289355216
2026-05-18 06:49:00,-1575867076,1575332954460000884591,276320,276320,276320,276320,0,1575332954460000884591,542817629170289355216
2026-05-18 06:51:00,-4426496425,4424947195852623912457,276320,276320,276320,276320,0,4424947195852623912457,542817629170289355216
2026-05-18 07:07:00,5830839797,-5828872429885087586794,276320,276320,276320,276320,5830839797,0,542817629170289355216
2026-05-18 07:16:00,-630000000,629787168552389094825,276320,276320,276320,276320,0,629787168552389094825,542817629170289355216
2026-05-18 07:23:00,840681920,-840406645348725010798,276320,276320,276320,276320,840681920,0,542817629170289355216
2026-05-18 07:24:00,-1736928766,1729442310281143184944,276253,276320,276253,276320,105754164145,107412340777563915742768,4999993390435
2026-05-18 07:29:00,-33259068,33247787799038490486,276320,276320,276320,276320,0,33247787799038490486,542817629170289355216
2026-05-18 07:36:00,-11869835,11865807821430802266,276320,276320,276320,276320,0,11865807821430802266,542817629170289355216
2026-05-18 07:47:00,-440992383,440842420222587061167,276320,276320,276320,276320,0,440842420222587061167,542817629170289355216
2026-05-18 07:51:00,-1180636871,1180231860584442091414,276320,276320,276320,276320,0,1180231860584442091414,542817629170289355216
2026-05-18 07:54:00,99833447,-99800000000000000000,276320,276320,276320,276320,99833447,0,542817629170289355216
2026-05-18 08:10:00,-39988515,39974721975991480453,276320,276320,276320,276320,0,39974721975991480453,542817629170289355216
2026-05-18 08:12:00,-1002137279,1001789695343604706176,276320,276320,276320,276320,0,1001789695343604706176,542817629170289355216
2026-05-18 08:14:00,2278337,-2277566341005971746,276320,276320,276320,276320,2278337,0,542817629170289355216
2026-05-18 08:15:00,-2000000000,1999295277212749324601,276320,276320,276320,276320,0,1999295277212749324601,542817629170289355216
2026-05-18 08:16:00,79949929,-79922275175295113598,276320,276320,276320,276320,79949929,0,542817629170289355216
2026-05-18 08:18:00,1013494622,-1013146095353971246374,276320,276320,276320,276320,1013494622,0,542817629170289355216
2026-05-18 08:20:00,266069419,-265978548651999544081,276320,276320,276320,276320,266069419,0,542817629170289355216
2026-05-18 08:32:00,-902400000,902081724416039740223,276320,276320,276320,276320,0,902081724416039740223,542817629170289355216
2026-05-18 08:34:00,-1865588410,1864920910669409606742,276320,276320,276320,276320,0,1864920910669409606742,542817629170289355216
