timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-04 00:00:00,10881700,-10881419710000000000,276323,276323,276323,276323,10881700,0,247864904197222875830
2026-04-04 00:03:00,52948987,-52947633297909179742,276323,276323,276323,276323,52948987,0,247864904197222875830
2026-04-04 00:06:00,-366222253,366201554234569802143,276323,276323,276323,276323,720441821,1086627193740653717325,247864904197222875830
2026-04-04 00:07:00,-83914000,83910755393865050910,276323,276323,276323,276323,0,83910755393865050910,247864904197222875830
2026-04-04 00:09:00,2979224,-2979138353160842111,276323,276323,276323,276323,2979224,0,247864904197222875830
2026-04-04 00:10:00,25683227,-25682485923204448144,276323,276323,276323,276323,25683227,0,247864904197222875830
2026-04-04 00:12:00,-687549558,673879516781841914419,276323,276323,275811,276323,129879602582,130476881585808293927475,247864904197222875830
2026-04-04 00:14:00,1339565028,-1339528978751179863516,276323,276323,276323,276323,1339565028,0,247864904197222875830
2026-04-04 00:15:00,-318152174,318141741368684403838,276323,276323,276323,276323,0,318141741368684403838,247864904197222875830
2026-04-04 00:16:00,392043205,-392034387792088120408,276323,276323,276323,276323,392043205,0,247864904197222875830
2026-04-04 00:17:00,829964040,-829949464156631085121,276323,276323,276323,276323,829964040,0,247864904197222875830
2026-04-04 00:19:00,-199049629,199044648575796961841,276323,276323,276323,276323,0,199044648575796961841,247864904197222875830
2026-04-04 00:20:00,-199781427,199776107478908281928,276323,276323,276323,276323,0,199776107478908281928,247864904197222875830
2026-04-04 00:29:00,-1773756,1773707198034596763,276323,276323,276323,276323,0,1773707198034596763,247864904197222875830
2026-04-04 00:34:00,-202784078,202778346306804879402,276323,276323,276323,276323,0,202778346306804879402,247864904197222875830
2026-04-04 00:39:00,25124761,-25124284340620023512,276323,276323,276323,276323,25124761,0,247864904197222875830
2026-04-04 00:41:00,1167946406,-1167969726806320859888,276323,276324,276323,276324,5154610911,3986651058103796215449,247864904197222875830
2026-04-04 00:42:00,-427243688,427234638317722247812,276323,276323,276323,276323,0,427234638317722247812,247864904197222875830
2026-04-04 00:46:00,-21813000,21812497554626977078,276323,276323,276323,276323,0,21812497554626977078,247864904197222875830
2026-04-04 00:47:00,-537133049,537119488038835458140,276323,276323,276323,276323,0,537119488038835458140,247864904197222875830
2026-04-04 00:50:00,401642185,-401635843000000000000,276323,276323,276323,276323,401642185,0,247864904197222875830
2026-04-04 00:54:00,356262776,-356258608734458019022,276323,276323,276323,276323,393151162,36887488265541980978,247864904197222875830
2026-04-04 00:55:00,-207837182,207832580403010743134,276323,276323,276323,276323,0,207832580403010743134,247864904197222875830
2026-04-04 00:56:00,-60000000,59998606979126429658,276323,276323,276323,276323,0,59998606979126429658,247864904197222875830
2026-04-04 00:57:00,-85990584,85988536862380287376,276323,276323,276323,276323,0,85988536862380287376,247864904197222875830
2026-04-04 01:03:00,-568654357,562932446534382703942,276323,276169,276168,276323,131644293074,132130586431477880509766,247864904197222875830
2026-04-04 01:04:00,-631612615,631594311573121781838,276323,276323,276323,276323,0,631594311573121781838,247864904197222875830
