timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-15 00:00:00,-14210007808,14202955113940560067245,276319,276319,276319,276319,0,14202955113940560067245,49990564152897385713126
2026-07-15 00:01:00,126000000,-125938687751245745476,276319,276319,276319,276319,126000000,0,49990564152897385713126
2026-07-15 00:02:00,-86705125276,86661917434125865039845,276319,276319,276319,276319,0,86661917434125865039845,49990564152897385713126
2026-07-15 00:03:00,-137188266890,137119287776054437116514,276319,276319,276319,276319,0,137119287776054437116514,49990564152897385713126
2026-07-15 00:05:00,-14603554141,14596167074341360304432,276319,276319,276319,276319,0,14596167074341360304432,49990564152897385713126
2026-07-15 00:06:00,-43353798516,43331818190497748048411,276318,276318,276318,276318,0,43331818190497748048411,49990564152917381187431
2026-07-15 00:08:00,-80047101872,80006320690035957659453,276318,276318,276318,276318,0,80006320690035957659453,50008814791326036737732
2026-07-15 00:10:00,78179742,-78140568914779784998,276318,276318,276318,276318,78179742,0,50008814791326036737732
2026-07-15 00:12:00,-42234117617,42212486561805855424186,276318,276318,276318,276318,1120470154,43332395311341764906695,50008814791326036737732
2026-07-15 00:14:00,-86710955890,86666344710053911267751,276318,276318,276318,276318,0,86666344710053911267751,50008814791326036737732
2026-07-15 00:15:00,100632706001,-100581966152534110214384,276318,276318,276318,276318,100632706001,0,50008814791326036737732
2026-07-15 00:17:00,-152543742335,152465145620197713077842,276318,276318,276318,276318,0,152465145620197713077842,50008814791326036737732
2026-07-15 00:21:00,-281404661528,281257230488777087439164,276318,276318,276318,276318,0,281257230488777087439164,50008814791326036737732
2026-07-15 00:22:00,-12159845150,12153403145916790868994,276318,276318,276318,276318,0,12153403145916790868994,50008814791326036737732
2026-07-15 00:23:00,19961336,-19950956305432969448,276318,276318,276318,276318,19961336,0,50008814791326036737732
2026-07-15 00:24:00,196338858,-196236758818195438281,276318,276318,276318,276318,196338858,0,50008814791326036737732
2026-07-15 00:25:00,293372307014,-293221468341335920061667,276318,276318,276318,276318,293372307014,0,50008814791326036737732
2026-07-15 00:27:00,-19858865710,19848565227667533747545,276318,276318,276318,276318,0,19848565227667533747545,50008814791326036737732
2026-07-15 00:30:00,-60169833877,60138528517618591254555,276318,276318,276318,276318,0,60138528517618591254555,50008814791326036737732
2026-07-15 00:33:00,-78490517,78449584661512141107,276318,276318,276318,276318,0,78449584661512141107,50008814791326036737732
2026-07-15 00:35:00,-194596702804,194494233328172289288160,276318,276318,276318,276318,23299497305,217781621052172289288159,50008814791326036737732
2026-07-15 00:36:00,260137536,-260002456285808463968,276318,276318,276318,276318,260137536,0,50008814791326036737732
2026-07-15 00:40:00,40020256878,-39999507970000000000000,276318,276318,276318,276318,40020256878,0,50008814791326036737732
2026-07-15 00:41:00,-125766912603,125700034981611227021593,276318,276318,276318,276318,20010467299,145700035081611227021593,50008814791326036737732
2026-07-15 00:45:00,68940923858,-68904984344027693289825,276318,276318,276318,276318,68940923858,0,50008814791326036737732
2026-07-15 00:48:00,38004733997,-37985003003000000000000,276318,276318,276318,276318,38004733997,0,50008814791326036737732
2026-07-15 00:49:00,150129419709,-150053040548753951217382,276318,276318,276318,276318,250129419709,99946959451246048782618,50008814791326036737732
2026-07-15 00:50:00,-251100000933,250967564475138797435070,276318,276318,276318,276318,0,250967564475138797435070,50008814791326036737732
2026-07-15 00:51:00,79176540203,-79135299874000000000000,276318,276318,276318,276318,79176540203,0,50008814791326036737732
2026-07-15 00:54:00,-11920531206,11914217738861416710111,276318,276318,276318,276318,135000000,12049147570915837629598,50008814791326036737732
2026-07-15 00:55:00,81009276355,-80967302110000000000000,276318,276318,276318,276318,81009276355,0,50008814791326036737732
2026-07-15 00:56:00,-43360061877,43337194483891540427992,276318,276318,276318,276318,0,43337194483891540427992,50008814791326036737732
2026-07-15 00:57:00,1103335620,-1102763834892466097625,276318,276318,276318,276318,1103335620,0,50008814791326036737732
2026-07-15 00:58:00,-22874555233,22862257549979107924685,276318,276318,276318,276318,20485607486,43337257549979107924685,50008814791326036737732
2026-07-15 00:59:00,74966832815,-74928027927000000000000,276318,276318,276318,276318,74966832815,0,50008814791326036737732
2026-07-15 01:00:00,7905022557,-7901160480253265737576,276318,276318,276318,276318,29585135465,21668722712746734262424,50008814791326036737732
2026-07-15 01:01:00,-41343195731,41321422976760525760513,276318,276318,276318,276318,0,41321422976760525760513,50008814791326036737732
2026-07-15 01:02:00,-43360459069,43337550570053949554913,276318,276318,276318,276318,0,43337550570053949554913,50008814791326036737732
2026-07-15 01:03:00,30000000,-29984424062558684373,276318,276318,276318,276318,30000000,0,50008814791326036737732
2026-07-15 01:04:00,98402092,-98351002217901585334,276318,276318,276318,276318,98402092,0,50008814791326036737732
2026-07-15 01:05:00,-190967807227,190866020660239897157444,276318,276318,276318,276318,0,190866020660239897157444,50008814791326036737732
2026-07-15 01:07:00,500101001,-499837541000000000000,276318,276318,276318,276318,500101001,0,50008814791326036737732
2026-07-15 01:08:00,500100991,-499837541000000000000,276318,276318,276318,276318,500100991,0,50008814791326036737732
2026-07-15 01:11:00,130932320051,-130863689439000000000000,276318,276318,276318,276318,130932320051,0,50008814791326036737732
2026-07-15 01:12:00,-34000000000,33981904296045796810147,276318,276318,276318,276318,0,33981904296045796810147,50008814791326036737732
2026-07-15 01:14:00,-1025869483,1025322769397082591532,276318,276318,276318,276318,0,1025322769397082591532,50008814791326036737732
2026-07-15 01:15:00,59205158191,-59174266763000000000000,276318,276318,276318,276318,59205158191,0,50008814791326036737732
2026-07-15 01:16:00,72312329553,-72274789231689581356023,276318,276318,276318,276318,72312329553,0,50008814791326036737732
2026-07-15 01:18:00,-38950621585,38930037365817634933757,276318,276318,276318,276318,0,38930037365817634933757,50008814791326036737732
2026-07-15 01:19:00,194760544,-194659414970293597657,276318,276318,276318,276318,194760544,0,50008814791326036737732
2026-07-15 01:22:00,-102000000,101946017307639884639,276318,276318,276318,276318,0,101946017307639884639,50008814791326036737732
2026-07-15 01:24:00,89652990315,-89606598659000000000000,276318,276318,276318,276318,89652990315,0,50008814791326036737732
2026-07-15 01:25:00,-65044003145,65009727485851204964885,276318,276318,276318,276318,0,65009727485851204964885,50008814791326036737732
2026-07-15 01:26:00,-46481313665,46456716245063102876114,276318,276318,276318,276318,0,46456716245063102876114,50008814791326036737732
2026-07-15 01:27:00,8104213878,-8100000000000000000000,276318,276318,276318,276318,8104213878,0,50008814791326036737732
2026-07-15 01:29:00,-7788779870,7784652206683527790515,276318,276318,276318,276318,0,7784652206683527790515,50008814791326036737732
2026-07-15 01:32:00,16996169768,-16987335650461564993803,276318,276318,276318,276318,16996169768,0,50008814791326036737732
2026-07-15 01:33:00,-692160869,691793329430788502880,276318,276318,276318,276318,108061187,799798383674965638656,50008814791326036737732
2026-07-15 01:34:00,250128681556,-250000000000000000000000,276318,276318,276318,276318,250128681556,0,50008814791326036737732
2026-07-15 01:35:00,-27244270,27230116940169183847,276318,276318,276318,276318,0,27230116940169183847,50008814791326036737732
2026-07-15 01:36:00,-4517009,4514662181358819204,276318,276318,276318,276318,0,4514662181358819204,50008814791326036737732
2026-07-15 01:38:00,32046930857,-32030624593000000000000,276318,276318,276318,276318,32046930857,0,50008814791326036737732
2026-07-15 01:43:00,-20599420286,20588737617845570404866,276318,276318,276318,276318,0,20588737617845570404866,50008814791326036737732
2026-07-15 01:45:00,250126065925,-250000000000000000000000,276318,276318,276318,276318,250126065925,0,50008814791326036737732
2026-07-15 01:46:00,178014304670,-177926827386331160682404,276319,276319,276319,276319,250123564499,72073172613668839317596,50008814791306041263427
2026-07-15 01:47:00,-341267032498,341093425977062689747512,276318,276318,276318,276318,0,341093425977062689747512,50008814791326036737732
2026-07-15 01:50:00,-269560614273,269420195672457970392608,276318,276318,276318,276318,0,269420195672457970392608,50008814791326036737732
2026-07-15 01:51:00,-214764479304,214649460499759123809241,276318,276318,276318,276318,106667081679,321261696472759123809241,50008814791326036737732
2026-07-15 01:52:00,223345595752,-223229628275595878783072,276318,276318,276318,276318,250130040680,26770371724404121216928,50008814791326036737732
