timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-12 00:05:00,-6300240521,6299284200904096123655,276322,276322,276322,276322,0,6299284200904096123655,625667119156566491132
2026-05-12 00:06:00,936170275,-936029509000000000000,276322,276322,276322,276322,936170275,0,625667119156566491132
2026-05-12 00:07:00,7686306052,-7685256214400000000000,276322,276322,276322,276322,7686306052,0,625667119156566491132
2026-05-12 00:10:00,-479905725,479840904329809403158,276322,276322,276322,276322,0,479840904329809403158,625667119156566491132
2026-05-12 00:14:00,1480245998,-1480063231002002667169,276322,276322,276322,276322,1480245998,0,625667119156566491132
2026-05-12 00:41:00,58649881,-58642784000000000000,276322,276322,276322,276322,58649881,0,625667119156566491132
2026-05-12 00:43:00,938090880,-937978854000000000000,276322,276322,276322,276322,938090880,0,625667119156566491132
2026-05-12 00:44:00,394575436,-394529157325356933446,276322,276322,276322,276322,394575436,0,625667119156566491132
2026-05-12 00:46:00,84143420,-84133615575280717241,276322,276322,276322,276322,84143420,0,625667119156566491132
2026-05-12 00:47:00,99223862,-99212329711822878726,276322,276322,276322,276322,99223862,0,625667119156566491132
2026-05-12 00:54:00,110393535,-110380741428865328364,276322,276322,276322,276322,110393535,0,625667119156566491132
2026-05-12 00:56:00,-2116758000,2116484722624050682187,276322,276322,276322,276322,0,2116484722624050682187,625667119156566491132
2026-05-12 01:02:00,80869978,-80860083286945630926,276322,276322,276322,276322,80869978,0,625667119156566491132
2026-05-12 01:09:00,2570763956,-2570460301784841736797,276322,276322,276322,276322,2570763956,0,625667119156566491132
2026-05-12 01:16:00,-7870000000,7868925070095315927118,276322,276322,276322,276322,0,7868925070095315927118,625667119156566491132
2026-05-12 01:18:00,8652265027,-8651180579000000000000,276322,276322,276322,276322,8652265027,0,625667119156566491132
2026-05-12 01:19:00,7078092600,-7077383379753497376869,276323,276323,276323,276323,7078092600,0,625667119156566491132
2026-05-12 01:21:00,1288792026,-1288688927552739923593,276323,276323,276323,276323,2169338751,880462079675739676268,625667119156566491132
2026-05-12 01:24:00,-982391166,982294922223376219572,276323,276323,276323,276323,160025248,1142306646944193456945,625667119156566491132
2026-05-12 01:25:00,-121622106,121610173686418302674,276323,276323,276323,276323,0,121610173686418302674,625667119156566491132
2026-05-12 01:27:00,-2024879336,2024673743040090359756,276323,276323,276323,276323,0,2024673743040090359756,625667119156566491132
2026-05-12 01:28:00,-882613740,882520024076321814988,276323,276323,276323,276323,0,882520024076321814988,625667119156566491132
2026-05-12 01:29:00,1647424036,-1647267601565380623151,276323,276323,276323,276323,1647424036,0,625667119156566491132
2026-05-12 01:30:00,881515567,-881437844340469667414,276323,276323,276323,276323,1123496562,241956139852062830006,625667119156566491132
2026-05-12 01:31:00,-3385530915,3385169714390771340374,276322,276323,276322,276323,600076225,3985192803658748097669,625667119156566491132
2026-05-12 01:34:00,249766997,-249742038348953942263,276322,276322,276322,276322,249766997,0,625667119156566491132
2026-05-12 01:36:00,-199000000,198978140489900828908,276322,276322,276322,276322,0,198978140489900828908,625667119156566491132
2026-05-12 01:37:00,13554515,-13553158217430056931,276322,276322,276322,276322,13554515,0,625667119156566491132
2026-05-12 01:40:00,108937929,-108927040827375710140,276322,276322,276322,276322,108937929,0,625667119156566491132
2026-05-12 01:41:00,1838898987,-1838720916229353524402,276323,276323,276323,276323,1838898987,0,625667119156566491132
2026-05-12 01:42:00,-10875070825,10873751955268332987516,276322,276322,276322,276322,0,10873751955268332987516,625667119156566491132
2026-05-12 01:45:00,133203924,-133186815288544790012,276322,276322,276322,276322,133203924,0,625667119156566491132
2026-05-12 01:48:00,802935565,-821911135436139015955,276322,276322,274564,276322,196978882680,196052954393771984649171,625667119156566491132
2026-05-12 01:51:00,525589302,-525524704756997624495,276322,276322,276322,276322,608388199,82787842819237378827,625667119156566491132
2026-05-12 01:55:00,-238561200,238529227873602032776,276322,276322,276322,276322,0,238529227873602032776,625667119156566491132
2026-05-12 01:56:00,3077747617,-3077379876000000000000,276322,276322,276322,276322,3077747617,0,625667119156566491132
2026-05-12 01:59:00,-221850831,221823116835244900934,276322,276322,276322,276322,0,221823116835244900934,625667119156566491132
2026-05-12 02:00:00,70999697,-70991521454913851470,276322,276322,276322,276322,70999697,0,625667119156566491132
2026-05-12 02:07:00,-35333807,35329386295982469231,276322,276322,276322,276322,0,35329386295982469231,625667119156566491132
2026-05-12 02:10:00,-2058063733,2057799377244561923142,276322,276322,276322,276322,0,2057799377244561923142,625667119156566491132
