timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-21 00:01:00,-8590689,8589100126682295967,276322,276322,276322,276322,0,8589100126682295967,50013064503670430661467
2026-08-21 00:02:00,-50040796008,50031493405570626926734,276322,276322,276322,276322,0,50031493405570626926734,50013064503670430661467
2026-08-21 00:03:00,-237537439257,237491915500948294371886,276322,276322,276322,276322,0,237491915500948294371886,50013064503670430661467
2026-08-21 00:04:00,-660092906,659957255472132123744,276322,276322,276322,276322,500092234,1159957255472132123744,50013064503670430661467
2026-08-21 00:06:00,-83192988042,83176508658983857678608,276322,276322,276322,276322,0,83176508658983857678608,50013064503670430661467
2026-08-21 00:07:00,24123334718,-24119659593624763454008,276322,276322,276322,276322,94339369674,70201910814375236545992,50013064503670430661467
2026-08-21 00:08:00,38211614,-38204477547680679177,276322,276322,276322,276322,38211614,0,50013064503670430661467
2026-08-21 00:09:00,7004699192,-7003517285116507470065,276322,276322,276322,276322,17464016614,10457236098883492529935,50013064503670430661467
2026-08-21 00:10:00,-140311915727,140283669844536271363420,276322,276322,276322,276322,0,140283669844536271363420,50013064503670430661467
2026-08-21 00:12:00,12817552314,-12815093157000000000000,276322,276322,276322,276322,12817552314,0,50013064503670430661467
2026-08-21 00:13:00,-150873701233,150842510183015108962059,276321,276322,276321,276322,1513829310,152356042261015108962059,50013064503670430661467
2026-08-21 00:14:00,33321608692,-33315045407000000000000,276322,276321,276321,276322,33321608692,0,50013064503670430661467
2026-08-21 00:15:00,11172374882,-11170190130649147947452,276322,276322,276322,276322,11664930950,492453463350852052548,50013064503670430661467
2026-08-21 00:16:00,-168145125938,168103575733291658971730,276321,276322,276321,276322,503069485033,671079590166674070235364,50013064503670430661467
2026-08-21 00:17:00,-304698718530,304626128243157046660770,276321,276321,276321,276321,446260162612,750792587550157046660770,50013064503670430661467
2026-08-21 00:18:00,-77805827146,77788057271086606710016,276321,276321,276321,276321,500241043,78288189323144210907166,50013064503670430661467
2026-08-21 00:19:00,164065001835,-164029797057531037362804,276321,276321,276321,276321,164208853499,143819540468962637196,50013064503670430661467
2026-08-21 00:20:00,-121536865211,121509429955185972862176,276321,276321,276321,276321,0,121509429955185972862176,50013064503670430661467
2026-08-21 00:21:00,-393845666,393755800041532677125,276321,276321,276321,276321,0,393755800041532677125,50013064503670430661467
2026-08-21 00:23:00,153346789268,-153314108219460937450098,276321,276321,276321,276321,153346789268,0,50013064503670430661467
2026-08-21 00:24:00,176688484222,-176651994218501245969014,276321,276321,276321,276321,176688484222,0,50013064503670430661467
2026-08-21 00:25:00,352333364634,-352265345153526718124575,276322,276321,276321,276322,437288511634,84938223594139040238491,50013064503670430661467
2026-08-21 00:26:00,-4310786182,4309919763046843610699,276322,276322,276322,276322,0,4309919763046843610699,50013064503670430661467
2026-08-21 00:28:00,-304968098400,304904918048664781185696,276321,276321,276321,276321,0,304904918048664781185696,50013064503670430661467
2026-08-21 00:29:00,209858826790,-209817469108588664547242,276322,276321,276321,276322,209858826790,0,50013064503670430661467
2026-08-21 00:30:00,-71990623162,71975762629979396745352,276322,276322,276322,276322,645181930,72620820126573994517337,50013064503670430661467
2026-08-21 00:31:00,-150775720468,150743939864122986373309,276321,276321,276321,276321,154042015,150897950795412548739843,50013064503670430661467
2026-08-21 00:32:00,-108709690018,108686213608111864105335,276321,276321,276321,276321,0,108686213608111864105335,50013064503670430661467
