timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-19 00:22:00,37954,-37942593466116209,276321,276321,276321,276321,37954,0,1149237141026715
2026-02-19 07:57:00,-34323,34311139321523454,276320,276320,276320,276320,0,34311139321523454,1149237141026715
2026-02-19 19:57:00,10624261819,-10621199872000000000000,276321,276321,276321,276321,10624261819,0,200049416117217715427
2026-02-19 19:58:00,1200275005,-1200000000000000000000,276321,276321,276321,276321,1200275005,0,200049416117217715427
2026-02-19 20:00:00,-297830327,297760453016992749045,276321,276321,276321,276321,0,297760453016992749045,200049416117217715427
2026-02-19 20:03:00,1441785982,-1441927171410160284088,276321,276322,276321,276326,47124758488,45683276158067265035912,200049416117217715427
2026-02-19 20:05:00,-100000000,99977781651898189556,276321,276321,276321,276321,0,99977781651898189556,200049416117217715427
2026-02-19 20:06:00,-1604672403,1591891771768255278766,276321,276321,276177,276321,87749947210,89279515139486765805230,200049416117217715427
2026-02-19 20:07:00,-240150000,240094321178840066835,276321,276321,276321,276321,0,240094321178840066835,200049416117217715427
2026-02-19 20:09:00,52737654,-52725905068887283124,276321,276321,276321,276321,52737654,0,200049416117217715427
2026-02-19 20:10:00,-98986453,98963387431135197209,276321,276321,276321,276321,0,98963387431135197209,200049416117217715427
2026-02-19 20:11:00,466663482,-466560265490604106679,276321,276321,276321,276321,466663482,0,200049416117217715427
2026-02-19 20:12:00,-558958013,550835296880069060065,276066,276321,276066,276321,87654323644,88142855688758805276129,4999993390435
2026-02-19 20:17:00,1087401840,-1087166772670638456719,276321,276321,276321,276321,1087401840,0,200049416117217715427
2026-02-19 20:20:00,-1709718668,1662733945483567557831,275770,275770,275770,276321,87934811501,89535177442084992052423,4999993390435
2026-02-19 20:21:00,210779245,-210733242506664214383,276321,276321,276321,276321,210779245,0,200049416117217715427
2026-02-19 20:24:00,-148917083,148879638512667923637,276321,276321,276321,276321,350081417,498883885400809455406,200049416117217715427
2026-02-19 20:26:00,-5814826,5813495147649246068,276321,276321,276321,276321,0,5813495147649246068,200049416117217715427
2026-02-19 20:29:00,217764543,-217717146000000000000,276321,276321,276321,276321,217764543,0,200049416117217715427
2026-02-19 20:35:00,108812413,-108788907060277666705,276321,276321,276321,276321,108812413,0,200049416117217715427
2026-02-19 20:37:00,434024245,-433931663000000000000,276321,276321,276321,276321,434024245,0,200049416117217715427
2026-02-19 20:38:00,-6714000,6712514607268381609,276321,276321,276321,276321,0,6712514607268381609,200049416117217715427
2026-02-19 20:39:00,-240000000,239946622334583118606,276321,276321,276321,276321,0,239946622334583118606,200049416117217715427
2026-02-19 20:42:00,-705765037,705550196927264437267,276321,276321,276321,276321,5454924427,6159122241196690224147,200049416117217715427
2026-02-19 20:47:00,-17357453,17353447621209925507,276321,276321,276321,276321,0,17353447621209925507,200049416117217715427
2026-02-19 20:48:00,363478974,-363453861457101210209,276321,276321,276321,276321,5814270002,5449384342849014435231,200049416117217715427
2026-02-19 20:51:00,1057441573,-1057217482564997525368,276321,276321,276321,276321,1057441573,0,200049416117217715427
2026-02-19 20:52:00,-1028986663,1028758460817100189795,276321,276321,276321,276321,0,1028758460817100189795,200049416117217715427
2026-02-19 20:53:00,-899559348,899351180149502504101,276321,276321,276321,276321,0,899351180149502504101,200049416117217715427
2026-02-19 20:55:00,389068945,-388981809000000000000,276321,276321,276321,276321,389068945,0,200049416117217715427
2026-02-19 20:56:00,1325642303,-1325360183308193518886,276321,276321,276321,276321,1667311977,341589816691806481114,200049416117217715427
2026-02-19 21:00:00,822891107,-822722695955646251008,276321,276321,276321,276321,822891107,0,200049416117217715427
2026-02-19 21:03:00,-288629812,288568625444478559965,276321,276321,276321,276321,0,288568625444478559965,200049416117217715427
2026-02-19 21:06:00,-241692448,241640571348745168093,276321,276321,276321,276321,0,241640571348745168093,200049416117217715427
2026-02-19 21:08:00,76095622,-76079987468501845981,276321,276321,276321,276321,76095622,0,200049416117217715427
2026-02-19 21:09:00,-500372731,500263857485358908178,276321,276321,276321,276321,0,500263857485358908178,200049416117217715427
2026-02-19 21:11:00,-863483232,863289465890426075605,276321,276321,276321,276321,0,863289465890426075605,200049416117217715427
2026-02-19 21:13:00,800172165,-800000354049415608821,276321,276321,276321,276321,800172165,0,200049416117217715427
2026-02-19 21:14:00,85307081,-85289142423504702229,276321,276321,276321,276321,85307081,0,200049416117217715427
2026-02-19 21:15:00,270591188,-270534767000000000000,276321,276321,276321,276321,270591188,0,200049416117217715427
2026-02-19 21:16:00,973463646,-973266716740294919218,276322,276322,276322,276322,973463646,0,200049416117217715427
2026-02-19 21:17:00,1087380416,-1087171640199359301048,276322,276322,276322,276322,1087380416,0,200049416117217715427
2026-02-19 21:18:00,-804600000,804438609694765409095,276322,276322,276322,276322,0,804438609694765409095,200049416117217715427
2026-02-19 21:23:00,-214263952,214219882362766098122,276322,276322,276322,276322,0,214219882362766098122,200049416117217715427
2026-02-19 21:27:00,-539200000,539087069290489145062,276321,276321,276321,276321,0,539087069290489145062,200049416117217715427
2026-02-19 21:32:00,-600310411,600181262445867351020,276321,276321,276321,276321,0,600181262445867351020,200049416117217715427
2026-02-19 21:34:00,1597244,-1596912525488337098,276321,276321,276321,276321,1597244,0,200049416117217715427
2026-02-19 21:37:00,-411150000,411059475222092203449,276321,276321,276321,276321,0,411059475222092203449,200049416117217715427
2026-02-19 21:38:00,1877966800,-1877585862193204237345,276322,276322,276322,276322,1877966800,0,200049416117217715427
2026-02-19 21:39:00,-69114566,67049322926263128615,275985,275985,275985,276322,90436529318,90440696914027132899879,4999993390435
2026-02-19 21:41:00,-157953532,157921215304125728996,276322,276322,276322,276322,0,157921215304125728996,200049416117217715427
2026-02-19 21:43:00,-405205053,401348731701039650184,276322,276322,276165,276322,90058958099,90397500098436087076232,200049416117217715427
2026-02-19 21:44:00,-402323880,402239559474734053978,276321,276321,276321,276321,0,402239559474734053978,200049416117217715427
2026-02-19 21:46:00,-101416789,97983891448136476939,275821,276321,275821,276321,89607273621,89642538212923490969867,4999993390435
2026-02-19 21:47:00,-1050000000,1049771798829018837728,276321,276321,276321,276321,0,1049771798829018837728,200049416117217715427
2026-02-19 21:51:00,-584593897,584462069484949180149,276321,276321,276321,276321,0,584462069484949180149,200049416117217715427
2026-02-19 21:53:00,62694468,-62680794675122453457,276321,276321,276321,276321,62694468,0,200049416117217715427
2026-02-19 21:57:00,-2635016910,2634381963648527424802,276321,276321,276321,276321,0,2634381963648527424802,200049416117217715427
2026-02-19 21:59:00,-549648500,549507306681869952812,276321,276321,276321,276321,0,549507306681869952812,200049416117217715427
2026-02-19 22:00:00,-625576500,625412129479371866052,276321,276321,276321,276321,0,625412129479371866052,200049416117217715427
2026-02-19 22:04:00,-633425,633255752737800087,276321,276321,276321,276321,0,633255752737800087,200049416117217715427
2026-02-19 22:09:00,421618345,-421512083174828462875,276321,276321,276321,276321,495157792,73520230727353189574,200049416117217715427
