timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-01 00:04:00,-60772381,60711191359192202108,276314,276314,276314,276314,0,60711191359192202108,2499631104000963007706
2026-06-01 00:09:00,-197720000,197520902098911308305,276314,276314,276314,276314,0,197520902098911308305,2499631104000963007706
2026-06-01 00:13:00,-9997421,9987353085259742876,276314,276314,276314,276314,0,9987353085259742876,2499631104000963007706
2026-06-01 00:14:00,589659105,-589071317057868003184,276314,276314,276314,276314,589659105,0,2499631104000963007706
2026-06-01 00:15:00,-571766863,571191201549393100798,276314,276314,276314,276314,0,571191201549393100798,2499631104000963007706
2026-06-01 00:25:00,-15863084,15846645970967190446,276314,276314,272744,276314,43682141,59325613932973906862,2499631104000963007706
2026-06-01 00:45:00,1323689100,-1322369999999999890861,276314,276314,276314,276314,1323689100,0,2499631104000963007706
2026-06-01 00:47:00,-1365327641,1363953383552421998782,276314,276314,276314,276314,0,1363953383552421998782,2499631104000963007706
2026-06-01 00:51:00,7938890,-7930974193445555678,276314,276314,276314,276314,7938890,0,2499631104000963007706
2026-06-01 00:57:00,209365561,-209156822705278563043,276314,276314,276314,276314,209365561,0,2499631104000963007706
2026-06-01 00:58:00,-229673356,222363350994826607220,276314,274965,274965,276314,169640047,391811546459385674356,2499631104000963007706
2026-06-01 01:07:00,922960975,-922041067646433441027,276314,276314,276314,276314,922960975,0,2499631104000963007706
2026-06-01 01:08:00,-821767039,820935063502320576446,276314,276314,276314,276314,475386333,1295847848764305844158,2499631104000963007706
2026-06-01 01:09:00,86929874,-86843209700318907219,276314,276314,276314,276314,86929874,0,2499631104000963007706
2026-06-01 01:11:00,-223105004,222880339160258866237,276314,276314,276314,276314,0,222880339160258866237,2499631104000963007706
2026-06-01 01:14:00,300312322,-300012920227925668055,276314,276314,276314,276314,300312322,0,2499631104000963007706
2026-06-01 01:15:00,-189658901,189467930032391892753,276314,276314,276314,276314,0,189467930032391892753,2499631104000963007706
2026-06-01 01:20:00,-119350997,119230607149995551320,276314,276314,276314,276314,19840956,139051782511472036004,2499631104000963007706
2026-06-01 01:49:00,23457132856,-23433983687921234167635,276314,276314,276314,276314,25462266729,2003153714750579980461,2499631104000963007706
2026-06-01 01:51:00,-1959736273,1957797843006265241203,276314,276314,276314,276314,0,1957797843006265241203,2499631104000963007706
2026-06-01 01:52:00,-5780552221,5774816642467552296644,276314,276314,276314,276314,0,5774816642467552296644,2499631104000963007706
2026-06-01 01:54:00,81578608,-81498294274767553708,276314,276314,276314,276314,81578608,0,2499631104000963007706
2026-06-01 01:55:00,-300886893,300587634171372230523,276314,276314,276314,276314,0,300587634171372230523,2499631104000963007706
2026-06-01 01:57:00,-489710531,489223317677968584871,276314,276314,276314,276314,0,489223317677968584871,2499631104000963007706
2026-06-01 02:01:00,3534663452,-3531193891840842792742,276314,276314,276314,276314,4281774942,746370375159157207258,2499631104000963007706
2026-06-01 02:02:00,-362446088,362086389865331376579,276314,276314,276314,276314,0,362086389865331376579,2499631104000963007706
2026-06-01 02:04:00,-155584653,155428695137233734813,276314,276314,276314,276314,152128495,307407685680208022823,2499631104000963007706
2026-06-01 02:12:00,-8281597654,8273349236965209746581,276314,276314,276314,276314,0,8273349236965209746581,2499631104000963007706
2026-06-01 02:13:00,6006854,-6000911971023718811,276314,276314,276314,276314,6006854,0,2499631104000963007706
2026-06-01 02:25:00,-284579281,273955734532430746546,275592,275592,275592,276314,9613195653,9877596524273628861362,226280020264317384035
2026-06-01 02:28:00,-1613822138,1612208232582045727686,276314,276314,276314,276314,0,1612208232582045727686,2499631104000963007706
2026-06-01 02:32:00,-4499940149,4495428989120692634489,276314,276314,276314,276314,0,4495428989120692634489,2499631104000963007706
2026-06-01 02:33:00,-2173445528,2171260868974564528558,276314,276314,276314,276314,0,2171260868974564528558,2499631104000963007706
2026-06-01 02:35:00,-995000000,993998607509350120403,276314,276314,276314,276314,0,993998607509350120403,2499631104000963007706
2026-06-01 02:36:00,-213162567,212947931885437831630,276314,276314,276314,276314,0,212947931885437831630,2499631104000963007706
2026-06-01 02:38:00,407225848,-406879849592530124745,276314,276314,276314,276314,6407164664,5993913255337250682222,2499631104000963007706
2026-06-01 02:39:00,-338537765,338196924110172503855,276314,276314,276314,276314,0,338196924110172503855,2499631104000963007706
2026-06-01 02:55:00,31518278,-31487056260655002932,276314,276314,276314,276314,51518278,19979861090881893294,2499631104000963007706
2026-06-01 02:59:00,-125856703,125729328832624477608,276314,276314,276314,276314,64063874,189729328832624477608,2499631104000963007706
2026-06-01 03:04:00,-92067836,91975118461419838687,276314,276314,276314,276314,0,91975118461419838687,2499631104000963007706
2026-06-01 03:44:00,504867152,-504363853000000000000,276314,276314,276314,276314,504867152,0,2499631104000963007706
2026-06-01 03:49:00,-429546974,429114481377572300781,276314,276314,276314,276314,0,429114481377572300781,2499631104000963007706
2026-06-01 03:59:00,408712216,-408304781912680008894,276314,276314,276314,276314,408712216,0,2499631104000963007706
2026-06-01 04:07:00,-34313879,34279334328249665278,276314,276314,276314,276314,0,34279334328249665278,2499631104000963007706
2026-06-01 04:14:00,693731102,-693039827427838537296,276314,276314,276314,276314,693731102,0,2499631104000963007706
2026-06-01 04:21:00,11627586828,-11616057633000000000000,276314,276314,276314,276314,11627586828,0,2499631104000963007706
2026-06-01 04:22:00,101351684,-101251664808390775990,276314,276314,276314,276314,101351684,0,2499631104000963007706
2026-06-01 04:23:00,290363787,-290077286306026618880,276314,276314,276314,276314,290363787,0,2499631104000963007706
2026-06-01 04:28:00,15210360044,-15195446221964700976964,276314,276314,276314,276314,15210360044,0,2499631104000963007706
2026-06-01 04:31:00,802495931,-801714213827827337484,276314,276314,276314,276314,802495931,0,2499631104000963007706
2026-06-01 04:33:00,-2877402771,2874568739278114588055,276314,276314,276314,276314,0,2874568739278114588055,2499631104000963007706
2026-06-01 04:39:00,-1102523535,1101435876936362895752,276314,276314,276314,276314,0,1101435876936362895752,2499631104000963007706
2026-06-01 04:45:00,-52401557,52349836831434081436,276314,276314,276314,276314,0,52349836831434081436,2499631104000963007706
2026-06-01 04:46:00,-575544326,574966254746047156078,276314,276314,276314,276314,988595674,1562595218080539059791,2499631104000963007706
2026-06-01 04:47:00,-577139058,576569023698189045992,276314,276314,276314,276314,0,576569023698189045992,2499631104000963007706
2026-06-01 04:48:00,-136240053,136105450551762596354,276314,276314,276314,276314,0,136105450551762596354,2499631104000963007706
2026-06-01 04:51:00,-175524095,175350659494336024137,276314,276314,276314,276314,0,175350659494336024137,2499631104000963007706
2026-06-01 04:52:00,77713364,-77637349610978322530,276314,276314,276314,276314,77713364,0,2499631104000963007706
2026-06-01 04:55:00,-9002415914,8993488191591393512851,276314,276314,276314,276314,0,8993488191591393512851,2499631104000963007706
2026-06-01 04:56:00,-767365776,766601782237748149979,276314,276314,276314,276314,0,766601782237748149979,2499631104000963007706
2026-06-01 04:57:00,-933198313,932268581684166349169,276314,276314,276314,276314,0,932268581684166349169,2499631104000963007706
2026-06-01 05:00:00,-2788672464,2785890005312027179156,276314,276314,276314,276314,0,2785890005312027179156,2499631104000963007706
2026-06-01 05:08:00,-874555306,873681418628104132544,276314,276314,276314,276314,0,873681418628104132544,2499631104000963007706
2026-06-01 05:11:00,-1805588515,1803782374880952950937,276314,276314,276314,276314,0,1803782374880952950937,2499631104000963007706
2026-06-01 05:13:00,-920803912,919881823006357003808,276314,276314,276314,276314,0,919881823006357003808,2499631104000963007706
2026-06-01 05:14:00,-610344571,609733001695469824894,276314,276314,276314,276314,0,609733001695469824894,2499631104000963007706
2026-06-01 05:24:00,16191789058,-16175827324031045992448,276314,276314,276314,276314,16191789058,0,2499631104000963007706
2026-06-01 05:25:00,22869212771,-22847025333000000000000,276314,276314,276314,276314,22869212771,0,2499631104000963007706
2026-06-01 05:27:00,67694455,-67629398917990318080,276314,276314,276314,276314,67694455,0,2499631104000963007706
2026-06-01 05:28:00,-8420984000,8412778992170739376711,276314,276314,276314,276314,0,8412778992170739376711,2499631104000963007706
2026-06-01 05:31:00,-1795944706,1794187492373092857449,276314,276314,276314,276314,0,1794187492373092857449,2499631104000963007706
2026-06-01 05:34:00,-634559779,633938287836494250011,276314,276314,276314,276314,0,633938287836494250011,2499631104000963007706
2026-06-01 05:43:00,-1168552448,1167407120062295666160,276314,276314,276314,276314,0,1167407120062295666160,2499631104000963007706
2026-06-01 05:46:00,-2038906412,2036903784083551948101,276314,276314,276314,276314,163276793,2200021824411330922111,2499631104000963007706
2026-06-01 05:47:00,-284228525,283949316657264131788,276314,276314,276314,276314,0,283949316657264131788,2499631104000963007706
2026-06-01 05:48:00,-1000327313,999344143297778102962,276314,276314,276314,276314,0,999344143297778102962,2499631104000963007706
2026-06-01 05:49:00,-15000000,14985251201528871754,276314,276314,276314,276314,0,14985251201528871754,2499631104000963007706
2026-06-01 05:51:00,41135368,-41095332898257200251,276314,276314,276314,276314,41135368,0,2499631104000963007706
2026-06-01 05:53:00,14532680120,-14518620760000000000000,276314,276314,276314,276314,14532680120,0,2499631104000963007706
2026-06-01 05:55:00,-159262578,159107825189516762151,276314,276314,276314,276314,0,159107825189516762151,2499631104000963007706
2026-06-01 05:57:00,-1383844286,1382498779556888320086,276314,276314,276314,276314,0,1382498779556888320086,2499631104000963007706
2026-06-01 05:58:00,38313579,-38276689168324100096,276314,276314,276314,276314,38313579,0,2499631104000963007706
2026-06-01 06:03:00,15463105442,-15448312660000000000000,276314,276314,276314,276314,15463105442,0,2499631104000963007706
2026-06-01 06:06:00,46908929,-46864344329014670977,276314,276314,276314,276314,46908929,0,2499631104000963007706
2026-06-01 06:10:00,22593386,-22571912649789308950,276314,276314,276314,276314,22593386,0,2499631104000963007706
2026-06-01 06:13:00,374433657,-374077845000000000000,276314,276314,276314,276314,374433657,0,2499631104000963007706
2026-06-01 06:14:00,1101045639,-1100000000453025147324,276314,276314,276314,276314,1101045639,0,2499631104000963007706
2026-06-01 06:15:00,3373116938,-3369919591000000000000,276314,276314,276314,276314,3373116938,0,2499631104000963007706
2026-06-01 06:16:00,-993162922,992212533723486516643,276314,276314,276314,276314,0,992212533723486516643,2499631104000963007706
2026-06-01 06:18:00,3816521002,-3812911290000000000000,276314,276314,276314,276314,3816521002,0,2499631104000963007706
2026-06-01 06:20:00,-1489933923,1488511224455192387873,276314,276314,276314,276314,0,1488511224455192387873,2499631104000963007706
2026-06-01 06:21:00,134503347,-134376184667992752128,276314,276314,276314,276314,134503347,0,2499631104000963007706
2026-06-01 06:29:00,-2068848401,2066730905065194911516,276314,276314,276314,276314,13942114835,15995564576634995512807,2499631104000963007706
2026-06-01 06:33:00,22020660364,-22000000000000000000000,276314,276314,276314,276314,22020660364,0,2499631104000963007706
2026-06-01 06:34:00,-199629631,199440682802539359676,276314,276314,276314,276314,139690369,339001227523216862652,2499631104000963007706
2026-06-01 06:44:00,621634029,-621056319585630697592,276314,276314,276314,276314,621634029,0,2499631104000963007706
2026-06-01 06:45:00,-243743514,243514594667319446796,276314,276314,276314,276314,0,243514594667319446796,2499631104000963007706
