timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-23 00:00:00,-1294600000,1293475876807000278224,276315,276315,276315,276315,0,1293475876807000278224,19997648649015991183661
2026-06-23 00:02:00,37905671689,-37873205587418197573422,276315,276315,276315,276315,37905671689,0,19997648649015991183661
2026-06-23 00:05:00,72817791468,-72755825896000000000000,276315,276315,276315,276315,72817791468,0,19997648649015991183661
2026-06-23 00:08:00,2187114107,-2185261137094852100439,276315,276315,276315,276315,2187114107,0,19997648649015991183661
2026-06-23 00:12:00,144293939,-144171707700803395933,276315,276315,276315,276315,144293939,0,19997648649015991183661
2026-06-23 00:14:00,-2828387289,2825962708534894792481,276315,276315,276315,276315,0,2825962708534894792481,19997648649015991183661
2026-06-23 00:16:00,362340182934,-362039700000000000000000,276315,276315,276315,276315,362340182934,0,19997648649015991183661
2026-06-23 00:17:00,-167270278872,167131521971369024351132,276315,276315,276315,276315,63412950,167194882422511176321040,19997648649015991183661
2026-06-23 00:21:00,-2551000000,2548862224406971678033,276315,276315,276315,276315,0,2548862224406971678033,19997648649015991183661
2026-06-23 00:24:00,98731351,-98649587622809576720,276315,276315,276315,276315,98731351,0,19997648649015991183661
2026-06-23 00:34:00,-180195540210,180042890857944419257349,276315,276315,276315,276315,0,180042890857944419257349,19997648649015991183661
2026-06-23 00:39:00,-112088323100,111991733358427788260126,276315,276315,276315,276315,0,111991733358427788260126,19997648649015991183661
2026-06-23 00:56:00,-126112674768,126001999609824737476967,276315,276315,276315,276315,50043838912,176002178738824737476966,19997648649015991183661
2026-06-23 00:57:00,15001343241,-14988304338827787826836,276315,276315,276315,276315,15001343241,0,19997648649015991183661
2026-06-23 00:58:00,21157481789,-21139132276138001706951,276315,276315,276315,276315,21356681789,199025015861998293049,19997648649015991183661
2026-06-23 01:00:00,113257059952,-113159583704000000000000,276315,276315,276315,276315,113257059952,0,19997648649015991183661
2026-06-23 01:02:00,43980916052,-43943408640017680371856,276315,276315,276315,276315,43980916052,0,19997648649015991183661
2026-06-23 01:03:00,-23832000,23811489168803802856,276315,276315,276315,276315,0,23811489168803802856,19997648649015991183661
2026-06-23 01:05:00,45884925346,-45846000000000000000000,276315,276315,276315,276315,45884925346,0,19997648649015991183661
2026-06-23 01:06:00,-15013520531,15000657320064924060222,276315,276315,276315,276315,0,15000657320064924060222,19997648649015991183661
2026-06-23 01:07:00,1344708170,-1343568575262390684576,276315,276315,276315,276315,1344708170,0,19997648649015991183661
2026-06-23 01:09:00,564478322,-564000000000000000000,276315,276315,276315,276315,564478322,0,19997648649015991183661
2026-06-23 01:10:00,1382181054,-1381009969000000000000,276315,276315,276315,276315,1382181054,0,19997648649015991183661
2026-06-23 01:11:00,-1000000000,999142753915158774001,276315,276315,276315,276315,0,999142753915158774001,19997648649015991183661
2026-06-23 01:14:00,2467336343,-2465246062000000000000,276315,276315,276315,276315,2467336343,0,19997648649015991183661
2026-06-23 01:16:00,-10007856361,9999274129193056506137,276315,276315,276315,276315,0,9999274129193056506137,19997648649015991183661
2026-06-23 01:24:00,-10609775204,10600665873047518429671,276315,276315,276315,276315,0,10600665873047518429671,19997648649015991183661
2026-06-23 01:30:00,604846618,-604333051000000000000,276315,276315,276315,276315,604846618,0,19997648649015991183661
2026-06-23 01:32:00,5112220284,-5107881024000000000000,276315,276315,276315,276315,5112220284,0,19997648649015991183661
2026-06-23 01:34:00,3727569597,-3724407275960201578384,276315,276315,276315,276315,3727569597,0,19997648649015991183661
2026-06-23 01:37:00,-614989377,614461595351418014516,276315,276315,276315,276315,0,614461595351418014516,19997648649015991183661
2026-06-23 01:38:00,846419014,-845701087402237452421,276315,276315,276315,276315,846419014,0,19997648649015991183661
2026-06-23 01:40:00,5104675158,-5100346925000000000000,276315,276315,276315,276315,5104675158,0,19997648649015991183661
2026-06-23 01:44:00,8230401131,-8223428088851536365819,276315,276315,276315,276315,8230401131,0,19997648649015991183661
2026-06-23 01:48:00,-211405776,211224638109602435772,276315,276315,276315,276315,0,211224638109602435772,19997648649015991183661
2026-06-23 01:52:00,1854069929,-1852500000000000000000,276315,276315,276315,276315,1854069929,0,19997648649015991183661
2026-06-23 01:54:00,-400338491,399995534152527349774,276315,276315,276315,276315,0,399995534152527349774,19997648649015991183661
2026-06-23 01:56:00,8625642869,-8618343297471057122182,276315,276315,276315,276315,8625642869,0,19997648649015991183661
2026-06-23 01:57:00,-50042297,49999468645807124430,276315,276315,276315,276315,0,49999468645807124430,19997648649015991183661
2026-06-23 01:59:00,620605739,-620080826791081663683,276315,276315,276315,276315,620605739,0,19997648649015991183661
2026-06-23 02:00:00,-3389848865,3386947366656377622678,276315,276315,276315,276315,0,3386947366656377622678,19997648649015991183661
2026-06-23 02:03:00,196314310,-196148207656510515655,276315,276315,276315,276315,196314310,0,19997648649015991183661
2026-06-23 02:04:00,-504431852,504000000000000000000,276315,276315,276315,276315,0,504000000000000000000,19997648649015991183661
2026-06-23 02:11:00,-232923596165,232721472135625407676139,276315,276315,276315,276315,0,232721472135625407676139,19997648649015991183661
