timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-02 00:00:00,-371213042,358049638961675968188,276324,275825,275825,276324,112607544369,112900870549263196739162,200059744540378135492
2026-03-02 00:01:00,-1329197,1329219525033046113,276324,276324,276324,276324,0,1329219525033046113,200059744540378135492
2026-03-02 00:03:00,999967796,-1000000000000000000000,276324,276324,276324,276324,999967796,0,200059744540378135492
2026-03-02 00:04:00,1097985151,-1098036026551919891857,276324,276324,276324,276324,1497985151,400010081448080108143,200059744540378135492
2026-03-02 00:05:00,-2240039300,2240099741984627649340,276324,276324,276324,276324,0,2240099741984627649340,200059744540378135492
2026-03-02 00:06:00,-987286403,987251678943770577013,276324,276324,276323,276324,4543337369,5530558179943770577013,200059744540378135492
2026-03-02 00:07:00,73498239,-73502957737933265355,276324,276324,276324,276324,425538000,352041223344393452015,200059744540378135492
2026-03-02 00:08:00,732585119,-732600000000000000000,276324,276324,276324,276324,732585119,0,200059744540378135492
2026-03-02 00:09:00,-2281902617,2281907774761916753192,276323,276323,276323,276323,70077967,2351985798881550025859,200049416117217715427
2026-03-02 00:10:00,3299791349,-3299861646651904940369,276324,276323,276323,276324,4503036965,1203227744080474044898,200059744540378135492
2026-03-02 00:11:00,-211762220,211767109881875076318,276324,276324,276324,276324,0,211767109881875076318,200059744540378135492
2026-03-02 00:12:00,-419336869,419345229265906358148,276324,276324,276324,276324,0,419345229265906358148,200059744540378135492
2026-03-02 00:13:00,-3089763787,3089771191188877454711,276323,276324,276323,276324,0,3089771191188877454711,200049416117217715427
2026-03-02 00:14:00,3032295401,-3032332124000000000000,276324,276324,276324,276324,3032295401,0,200059744540378135492
2026-03-02 00:15:00,2477562768,-2477661009000000000000,276324,276324,276324,276324,2477562768,0,200059744540378135492
2026-03-02 00:16:00,-3505756575,3505842508687991217394,276324,276324,276324,276324,0,3505842508687991217394,200059744540378135492
2026-03-02 00:17:00,1894799983,-1900302417581255021247,276324,276324,276324,276396,109143600214,107312963087011942043463,200059744540378135492
2026-03-02 00:18:00,322736443,-322750043397775444898,276324,276324,276324,276324,666703526,343975617602224555102,200059744540378135492
2026-03-02 00:21:00,-462821726,462829332153074116804,276324,276324,276324,276324,201040563,663875416153074116804,200059744540378135492
2026-03-02 00:22:00,-948134413,948145327702655348796,276324,276324,276324,276324,209996233,1158145327702655348796,200059744540378135492
2026-03-02 00:23:00,-199800000,199801596206180096777,276324,276324,276324,276324,0,199801596206180096777,200059744540378135492
2026-03-02 00:24:00,2336017750,-2336084718000000000000,276324,276324,276324,276324,2336017750,0,200059744540378135492
2026-03-02 00:25:00,-377458931,377469671799815177587,276324,276324,276324,276324,0,377469671799815177587,200059744540378135492
2026-03-02 00:26:00,-873827741,873847141413755535790,276324,276324,276324,276324,0,873847141413755535790,200059744540378135492
2026-03-02 00:34:00,-3625360730,3625359688677771607756,276323,276323,276323,276323,0,3625359688677771607756,200049416117217715427
2026-03-02 00:35:00,8084048394,-8084309494817331666058,276324,276324,276324,276324,8324048394,240006091182668333942,200059744540378135492
2026-03-02 00:36:00,-3614192507,3614352775927571360539,276324,276324,276324,276324,0,3614352775927571360539,200059744540378135492
2026-03-02 00:37:00,-1183139,1183169998957004164,276324,276324,276324,276324,0,1183169998957004164,200059744540378135492
2026-03-02 00:42:00,-890061188,890080605616566216774,276324,276324,276324,276324,0,890080605616566216774,200059744540378135492
2026-03-02 00:44:00,543978770,-543995137016234169595,276324,276324,276324,276324,543978770,0,200059744540378135492
2026-03-02 00:45:00,-801299853,801314917458975175628,276324,276324,276324,276324,0,801314917458975175628,200059744540378135492
2026-03-02 00:46:00,-5516416,5516497046737741014,276324,276324,276324,276324,0,5516497046737741014,200059744540378135492
2026-03-02 00:47:00,899962658,-899988972084166070346,276324,276324,276324,276324,899962658,0,200059744540378135492
2026-03-02 00:48:00,-239642585,239647985620982714678,276324,276324,276324,276324,0,239647985620982714678,200059744540378135492
2026-03-02 00:50:00,-958140054,958155912981500421485,276324,276324,276324,276324,0,958155912981500421485,200059744540378135492
