timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-08 00:00:00,-2902843962,2901407965565436604487,276319,276319,276319,276319,1469512467,4370215731628547968275,50640677720586472223575
2026-07-08 00:01:00,150051478001,-149979944641259904347111,276319,276319,276319,276319,150071543186,20055358740095652889,50640677720586472223575
2026-07-08 00:02:00,96560977392,-96515448935224022772757,276319,276319,276319,276319,100047201432,3484551064775977227243,50640677720586472223575
2026-07-08 00:03:00,-7420293350,7416730890169003084193,276319,276319,276319,276319,0,7416730890169003084193,50640677720586472223575
2026-07-08 00:04:00,-546565279,546302787719754722987,276319,276319,276319,276319,0,546302787719754722987,50640677720586472223575
2026-07-08 00:05:00,540346633,-540092530923891282659,276319,276319,276319,276319,540346633,0,50640677720586472223575
2026-07-08 00:06:00,-104056409155,104006223094389420238701,276319,276319,276319,276319,0,104006223094389420238701,50640677720586472223575
2026-07-08 00:08:00,-10701826376,10696640685834774636297,276319,276319,276319,276319,0,10696640685834774636297,50640677720586472223575
2026-07-08 00:09:00,95095302652,-95050381523910730766411,276319,276319,276319,276319,100047302652,4949618476089269233589,50640677720586472223575
2026-07-08 00:10:00,200131216,-200036950325354647072,276319,276319,276319,276319,200131216,0,50640677720586472223575
2026-07-08 00:11:00,-239379629292,239263354214692532709682,276319,276319,276319,276319,0,239263354214692532709682,50640677720586472223575
2026-07-08 00:12:00,-80110713231,80071295606838590172003,276319,276319,276319,276319,0,80071295606838590172003,50640677720586472223575
2026-07-08 00:13:00,93434071979,-93389123301440797484084,276319,276319,276319,276319,100048188287,6610876698559202515916,50640677720586472223575
2026-07-08 00:14:00,-74283624495,74244750050471587633108,276319,276319,276319,276319,237271924021,311403909275471587633108,50640677720586472223575
2026-07-08 00:15:00,100048112630,-100000000000000000000000,276319,276319,276319,276319,100048112630,0,50640677720586472223575
2026-07-08 00:16:00,-36104623535,36086945687519754334114,276319,276319,276319,276319,0,36086945687519754334114,50640677720586472223575
2026-07-08 00:17:00,-89396202831,89352179130730538502178,276319,276319,276319,276319,3141722037,92492392250965789944435,50640677720586472223575
2026-07-08 00:19:00,96866151107,-96819497091838510241951,276319,276319,276319,276319,100048213440,3180502908161489758049,50640677720586472223575
2026-07-08 00:21:00,-215316787,215211270551406308378,276319,276319,276319,276319,0,215211270551406308378,50640677720586472223575
2026-07-08 00:22:00,-3831856770,3829978661125862912254,276319,276319,276319,276319,0,3829978661125862912254,50640677720586472223575
2026-07-08 00:25:00,-20486761892,20476710882263918474647,276319,276319,276319,276319,0,20476710882263918474647,50640677720586472223575
2026-07-08 00:26:00,233727350,-233621582328120184311,276319,276319,276319,276319,899783513,665729134165180186528,50640677720586472223575
2026-07-08 00:27:00,182738709571,-182651470944100296552085,276319,276319,276319,276319,182892202929,153419098899703447915,50640677720586472223575
2026-07-08 00:28:00,761089916,-760729649762382611946,276319,276319,276319,276319,793511329,32405727845162162525,50640677720586472223575
2026-07-08 00:29:00,-11149340584,11143944491288764252495,276319,276319,276319,276319,0,11143944491288764252495,50640677720586472223575
2026-07-08 00:30:00,-6772425403,6769145267670076236513,276319,276319,276319,276319,0,6769145267670076236513,50640677720586472223575
2026-07-08 00:31:00,-21195174412,21184897113000000000000,276319,276319,276319,276319,0,21184897113000000000000,50640677720586472223575
2026-07-08 00:32:00,-5539374710,5536685806896629904968,276319,276319,276319,276319,0,5536685806896629904968,50640677720586472223575
2026-07-08 00:33:00,25079637850,-25068733298084443269599,276319,276319,276319,276319,126044045622,100915185830915556730401,50640677720586472223575
2026-07-08 00:34:00,-654789816,654472538469074540080,276319,276319,276319,276319,0,654472538469074540080,50640677720586472223575
2026-07-08 00:35:00,-100000000,99951543651920146589,276319,276319,276319,276319,0,99951543651920146589,50640677720586472223575
2026-07-08 00:36:00,-143293769,143224332853689981687,276319,276319,276319,276319,0,143224332853689981687,50640677720586472223575
2026-07-08 00:38:00,-264671311,264543056903843980629,276319,276319,276319,276319,0,264543056903843980629,50640677720586472223575
2026-07-08 00:40:00,-356843812,356670887778101390991,276319,276319,276319,276319,0,356670887778101390991,50640677720586472223575
2026-07-08 00:42:00,-494063610,493824183431702399974,276319,276319,276319,276319,0,493824183431702399974,50640677720586472223575
2026-07-08 00:44:00,190298259018,-190209083980834995336579,276319,276319,276319,276319,233289075689,42970342011165004663420,50640677720586472223575
2026-07-08 00:45:00,-42617089534,42596720872210304489275,276319,276319,276319,276319,0,42596720872210304489275,50640677720586472223575
2026-07-08 00:49:00,-288282811048,288013722805376762701704,276314,276319,274558,276319,12950440166952,13228314929260873965021729,50001782748731934797671
2026-07-08 00:51:00,19954173,-19944592464458320936,276319,276319,276319,276319,19954173,0,50640677720586472223575
2026-07-08 00:55:00,286156395,-286018995026178052699,276319,276319,276319,276319,286156395,0,50640677720586472223575
2026-07-08 00:57:00,1051219692,-1050715482731732016325,276319,276319,276319,276319,1102800760,51555785428843423777,50640677720586472223575
2026-07-08 00:59:00,-115201149,115144686761832000704,276319,276319,276319,276319,0,115144686761832000704,50640677720586472223575
2026-07-08 01:02:00,-57993060,57961836643409634312,276319,276319,276319,276319,280049650,337877028050848259805,50640677720586472223575
2026-07-08 01:03:00,3490057325,-3488381921000000000000,276319,276319,276319,276319,3490057325,0,50640677720586472223575
2026-07-08 01:04:00,-826755069,826349964396293052268,276319,276319,276319,276319,0,826349964396293052268,50640677720586472223575
2026-07-08 01:09:00,-74546063544,74509424822327711016068,276319,276319,276319,276319,78377058,74587764258785678840751,50640677720586472223575
2026-07-08 01:10:00,1995418982,-1994455361000000000000,276319,276319,276319,276319,1995418982,0,50640677720586472223575
2026-07-08 01:12:00,99132963882,-99085297863679958589172,276319,276319,276319,276319,100048113474,914702136320041410828,50640677720586472223575
2026-07-08 01:16:00,-246423971591,246302281771842471686268,276319,276319,276319,276319,0,246302281771842471686268,50640677720586472223575
2026-07-08 01:17:00,21800571426,-21789927075000000000000,276319,276319,276319,276319,21800571426,0,50640677720586472223575
2026-07-08 01:18:00,77816702933,-77779083309569070701912,276319,276319,276319,276319,100048609198,22220916690430929298088,50640677720586472223575
2026-07-08 01:19:00,-409980684188,409773524308708545811109,276318,276319,276318,276319,100217994598,509941113128590620423172,50001782659301545506178
2026-07-08 01:20:00,105202054063,-105149571757403067631109,276319,276318,276318,276319,105302054063,99948902041295108404,50640677720586472223575
2026-07-08 01:21:00,-676324865103,675972981054629843575712,276318,276318,276318,276318,0,675972981054629843575712,50001782659301545506178
2026-07-08 01:22:00,101145036075,-101092259836218398736384,276318,276318,276318,276318,101145036075,0,50001782659301545506178
2026-07-08 01:23:00,100051803531,-100000000000000000000000,276318,276318,276318,276318,100051803531,0,50001782659301545506178
2026-07-08 01:24:00,-582867899,582561021685764346374,276318,276318,276318,276318,42000000,624539359478421612658,50001782659301545506178
2026-07-08 01:25:00,-79999600000,79957409454128471416509,276318,276318,276318,276318,0,79957409454128471416509,50001782659301545506178
