timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-08 00:00:00,-103609263919,103563665130920757934765,276320,276319,276319,276320,250098429354,353563934754539477863621,50008660034240024537697
2026-08-08 00:01:00,190881460538,-190806312814083835528696,276320,276320,276320,276320,250099095712,59193687185916164471304,50008660034240024537697
2026-08-08 00:02:00,49442383942,-49425379462232910597187,276320,276320,276320,276320,250097292948,200574620537767089402813,50008660034240024537697
2026-08-08 00:03:00,9929005508,-9927999998715296046481,276319,276319,276319,276320,250099094145,240072000001284703953519,50008660035233299160679
2026-08-08 00:04:00,-4499550000,4497735301168164462467,276320,276320,276320,276320,0,4497735301168164462467,50008660034240024537697
2026-08-08 00:05:00,-35165939859,35148729345359876819551,276320,276320,276320,276320,250096638115,285148729345359876819551,50008660034240024537697
2026-08-08 00:06:00,21598188375,-21592454694561472058515,276320,276320,276320,276320,250096989761,228407545305438527941485,50008660034240024537697
2026-08-08 00:07:00,156212392289,-156152779724280023810795,276320,276320,276320,276320,250096773763,93847220275719976189205,50008660034240024537697
2026-08-08 00:08:00,-70684134216,70652923655599843647225,276320,276320,276320,276320,250095211616,320652923655599843647225,50008660034240024537697
2026-08-08 00:09:00,164749234199,-164686791244418053797237,276320,276320,276320,276320,250095918446,85313208755581946202763,50008660034240024537697
2026-08-08 00:10:00,-17801001898,17793983123150751866827,276320,276320,276320,276320,0,17793983123150751866827,50008660034240024537697
2026-08-08 00:11:00,-554945754,554726739045698007155,276320,276320,276320,276320,0,554726739045698007155,50008660034240024537697
2026-08-08 00:12:00,-12017986060,12013240048162191302860,276320,276320,276320,276320,0,12013240048162191302860,50008660034240024537697
2026-08-08 00:13:00,-4984295,4982325365295406678,276320,276320,276320,276320,0,4982325365295406678,50008660034240024537697
2026-08-08 00:14:00,-114104919027,114059570342256055049909,276320,276320,276320,276320,0,114059570342256055049909,50008660034240024537697
2026-08-08 00:15:00,167394323760,-167330974547298763464807,276320,276320,276320,276320,250095720660,82669025452701236535193,50008660034240024537697
2026-08-08 00:16:00,-34189166671,34175706305364539930148,276320,276320,276320,276320,0,34175706305364539930148,50008660034240024537697
2026-08-08 00:19:00,-42276436235,42259727286506298682015,276320,276320,276320,276320,0,42259727286506298682015,50008660034240024537697
2026-08-08 00:21:00,-1496086017,1495493408558079821067,276320,276320,276320,276320,0,1495493408558079821067,50008660034240024537697
2026-08-08 00:23:00,-2614997018,2613960987335317289518,276320,276320,276320,276320,0,2613960987335317289518,50008660034240024537697
2026-08-08 00:24:00,-5199839680,5197778754437122788650,276320,276320,276320,276320,0,5197778754437122788650,50008660034240024537697
2026-08-08 00:26:00,-146072393450,146014056958991389746455,276320,276320,276320,276320,0,146014056958991389746455,50008660034240024537697
2026-08-08 00:27:00,-261633251931,261526632528735900724494,276320,276319,276319,276320,0,261526632528735900724494,50008660034240024537697
2026-08-08 00:28:00,-20714812390,20706253915674093311250,276319,276319,276319,276319,0,20706253915674093311250,50008660035233299160679
2026-08-08 00:31:00,-3873452000,3871849751757652797397,276319,276319,276319,276319,0,3871849751757652797397,50008660035233299160679
2026-08-08 00:32:00,-2560050,2558990201192863513,276319,276319,276319,276319,0,2558990201192863513,50008660035233299160679
2026-08-08 00:39:00,102236170884,-102195308332431746108647,276319,276319,276319,276319,102236170884,0,50008660035233299160679
2026-08-08 00:40:00,-100047418360,100006234916743087029540,276319,276319,276319,276319,0,100006234916743087029540,50008660035233299160679
2026-08-08 00:50:00,50273319265,-50253177824492937805824,276319,276319,276319,276319,50273319265,0,50008660035233299160679
2026-08-08 00:51:00,24195596877,-24185939191421418340352,276319,276319,276319,276319,24195596877,0,50008660035233299160679
2026-08-08 00:54:00,46075526237,-46057199872000000000000,276319,276319,276319,276319,46075526237,0,50008660035233299160679
2026-08-08 00:55:00,118810777866,-118763989283391728658617,276320,276320,276320,276320,125183956715,6370579556525978689354,50008660034240024537697
