timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-13 00:00:00,99989538,-99998367789292269391,276324,276324,276324,276324,99989538,0,205078393199187434151
2026-03-13 00:03:00,4,-4221192904170,276324,276324,276324,276324,4,0,205078393199187434151
2026-03-13 00:05:00,-124218861,124228571480784538274,276324,276324,276324,276324,0,124228571480784538274,205078393199187434151
2026-03-13 00:08:00,105357757,-105367037860697688418,276324,276324,276324,276324,105357757,0,205078393199187434151
2026-03-13 00:12:00,-1799838837,1799964508486093682474,276324,276324,276324,276324,0,1799964508486093682474,205078393199187434151
2026-03-13 00:13:00,1199907727,-1200000000000000000000,276324,276324,276324,276324,1199907727,0,205078393199187434151
2026-03-13 00:14:00,-95508246,95515148873721987875,276324,276324,276324,276324,0,95515148873721987875,205078393199187434151
2026-03-13 00:17:00,-2665267377,2665424150214777279544,276324,276324,276324,276324,0,2665424150214777279544,205078393199187434151
2026-03-13 00:19:00,300154045,-300171241000000000000,276324,276324,276324,276324,300154045,0,205078393199187434151
2026-03-13 00:20:00,2583499639,-2583683974000000000000,276324,276324,276324,276324,2583499639,0,205078393199187434151
2026-03-13 00:22:00,-4178069599,4178293433931801131021,276324,276324,276324,276324,0,4178293433931801131021,205078393199187434151
2026-03-13 00:23:00,-356743732,356754954834193805469,276324,276324,276324,276324,0,356754954834193805469,205078393199187434151
2026-03-13 00:24:00,3710258655,-3710473161000000000000,276324,276324,276324,276324,3710258655,0,205078393199187434151
2026-03-13 00:26:00,225004757,-225022084000000000000,276324,276324,276324,276324,225004757,0,205078393199187434151
2026-03-13 00:27:00,-2678714409,2678851314129051815638,276324,276324,276324,276324,1052419782,3731320396129051815638,205078393199187434151
2026-03-13 00:29:00,149233609,-149241475000000000000,276324,276324,276324,276324,149233609,0,205078393199187434151
2026-03-13 00:36:00,401064143,-401102347717930146540,276324,276324,276324,276324,1999873639,1598897652282069853460,205078393199187434151
2026-03-13 00:37:00,2252863745,-2253017683000000000000,276324,276324,276324,276324,2252863745,0,205078393199187434151
2026-03-13 00:39:00,-869591993,869648123211659263147,276324,276324,276324,276324,45630168,915281514211659263147,205078393199187434151
2026-03-13 00:42:00,1638691022,-1638820193991182955763,276324,276324,276324,276324,1638691022,0,205078393199187434151
2026-03-13 00:48:00,1256184997,-1274690075436420077781,276324,276597,276324,276597,104476786169,103285667347694099612272,205078393199187434151
2026-03-13 00:49:00,833027629,-833108442835544416649,276324,276324,276324,276324,833027629,0,205078393199187434151
2026-03-13 00:50:00,962286644,-962392295081814586269,276325,276324,276324,276325,1349399117,387146997240947685233,205078393199187434151
2026-03-13 00:53:00,-1677453614,1677608404774905328092,276324,276325,276324,276325,0,1677608404774905328092,205078393199187434151
2026-03-13 00:57:00,46609451,-46613848000000000000,276324,276324,276324,276324,46609451,0,205078393199187434151
2026-03-13 00:58:00,-500000000,500041056917364661398,276324,276324,276324,276324,0,500041056917364661398,205078393199187434151
2026-03-13 01:01:00,-1191151776,1180095782394417227919,276324,276157,276157,276324,120932289793,122046738529968554879119,205078393199187434151
2026-03-13 01:08:00,-316913974,316936907471934204063,276324,276324,276324,276324,0,316936907471934204063,205078393199187434151
2026-03-13 01:14:00,-197106192,197119961915482418449,276324,276324,276324,276324,0,197119961915482418449,205078393199187434151
2026-03-13 01:18:00,-338134470,338157210086662076014,276324,276324,276324,276324,0,338157210086662076014,205078393199187434151
2026-03-13 01:19:00,-700433914,700477471648126170360,276324,276324,276324,276324,0,700477471648126170360,205078393199187434151
2026-03-13 01:20:00,943984396,-944053663000000000000,276324,276324,276324,276324,943984396,0,205078393199187434151
2026-03-13 01:21:00,1999785628,-1999961074240182637039,276324,276324,276324,276324,1999785628,0,205078393199187434151
2026-03-13 01:22:00,-11482870,11483873339235173717,276324,276324,276324,276324,0,11483873339235173717,205078393199187434151
