timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-19 00:00:00,39677828,-39659986206023211243,276319,276319,276319,276319,39677828,0,542284600424417098308
2026-05-19 00:03:00,6073098442,-6070435878000000000000,276319,276319,276319,276319,6073098442,0,542284600424417098308
2026-05-19 00:12:00,-1252442832,1251892343241958331270,276319,276319,276319,276319,0,1251892343241958331270,542284600424417098308
2026-05-19 00:15:00,-373526761,373361464659386444736,276319,276319,276319,276319,0,373361464659386444736,542284600424417098308
2026-05-19 00:16:00,-319271942,319130247035407964889,276319,276319,276319,276319,0,319130247035407964889,542284600424417098308
2026-05-19 00:30:00,-705760000,705445447194779793907,276319,276319,276319,276319,0,705445447194779793907,542284600424417098308
2026-05-19 00:33:00,177986702,-177908981000000000000,276319,276319,276319,276319,177986702,0,542284600424417098308
2026-05-19 00:41:00,1529846139,-1529182916000000000000,276319,276319,276319,276319,1529846139,0,542284600424417098308
2026-05-19 00:48:00,120867951,-120815919718426733748,276319,276319,276319,276319,120867951,0,542284600424417098308
2026-05-19 00:58:00,460183,-459985890585873452,276319,276319,276319,276319,460183,0,542284600424417098308
2026-05-19 01:10:00,-123719483,123664986594758170071,276319,276319,276319,276319,0,123664986594758170071,542284600424417098308
2026-05-19 01:17:00,349856717,-349706255000000000000,276319,276319,276319,276319,349856717,0,542284600424417098308
2026-05-19 01:19:00,114883085,-114833775870755913334,276319,276319,276319,276319,114883085,0,542284600424417098308
2026-05-19 01:24:00,157652641,-157585054731890811662,276319,276319,276319,276319,157652641,0,542284600424417098308
2026-05-19 01:25:00,2500997549,-2499937602505487975188,276319,276319,276319,276319,2500997549,0,542284600424417098308
2026-05-19 01:26:00,-4369766662,4367851683369976422359,276319,276319,276319,276319,430233338,4797897397872763242221,542284600424417098308
2026-05-19 01:31:00,-89358878,89317467600018000628,276319,276319,276319,276319,160368543,249616101595444885302,542284600424417098308
2026-05-19 01:34:00,-283823346,282931614711579555834,276304,276319,262445,276319,76549743158,76770086946560970733562,20016036860423295423
2026-05-19 01:37:00,-4800000000,4797813497309667292191,276319,276319,276319,276319,0,4797813497309667292191,542284600424417098308
2026-05-19 01:55:00,2044868161,-2043946739101599125076,276319,276319,276319,276319,2044868161,0,542284600424417098308
2026-05-19 01:56:00,2373092053,-2372042052457150340160,276319,276319,276319,276319,2373092053,0,542284600424417098308
2026-05-19 01:58:00,-3600000000,3598363015154831166932,276319,276319,276319,276319,0,3598363015154831166932,542284600424417098308
2026-05-19 02:03:00,1018646398,-1018188537991782241759,276319,276319,276319,276319,1018646398,0,542284600424417098308
2026-05-19 02:04:00,-1179793052,1179123522422358666147,276319,276319,276319,276319,12714850746,13888581002422358666147,542284600424417098308
2026-05-19 02:08:00,-180483517,180400082808936522286,276319,276319,276319,276319,0,180400082808936522286,542284600424417098308
2026-05-19 02:09:00,1461597052,-1461023568165231324714,276319,276319,276319,276319,9877305469,8411991068958700623705,542284600424417098308
2026-05-19 02:11:00,-5000000000,4997667811413602276222,276319,276319,276319,276319,0,4997667811413602276222,542284600424417098308
2026-05-19 02:17:00,-8979498354,8975078296774760581994,276318,276318,276318,276318,0,8975078296774760581994,200049416117217715427
2026-05-19 02:46:00,-330665191,330495710707426041499,276318,276318,276318,276318,0,330495710707426041499,200049416117217715427
2026-05-19 02:52:00,-1002531066,1002010550911020979037,276318,276318,276318,276318,0,1002010550911020979037,200049416117217715427
2026-05-19 02:53:00,-591898134,591524708987733297790,276319,276318,276318,276319,6142620394,6731111996148872924696,542284600424417098308
2026-05-19 02:55:00,-6313335,6309987538742041575,276318,276318,276318,276318,0,6309987538742041575,200049416117217715427
2026-05-19 03:02:00,724289429,-723915282604804025106,276318,276318,276318,276318,724289429,0,200049416117217715427
2026-05-19 03:03:00,-100849801,100786796116229128865,276318,276318,276318,276318,1021950199,1122206536817336317040,200049416117217715427
2026-05-19 03:16:00,-480370384,480117538475218268207,276318,276318,276318,276318,0,480117538475218268207,200049416117217715427
2026-05-19 03:38:00,-3001564575,2999932485019239445452,276318,276318,276318,276318,0,2999932485019239445452,200049416117217715427
2026-05-19 03:39:00,1160918361,-1160288046549970433764,276318,276318,276318,276318,1160918361,0,200049416117217715427
2026-05-19 03:48:00,137962052,-137888042076648137420,276318,276318,276318,276318,137962052,0,200049416117217715427
2026-05-19 03:53:00,737686675,-737294164000000000000,276318,276318,276318,276318,737686675,0,200049416117217715427
2026-05-19 04:12:00,663693714,-663345219000000000000,276318,276318,276318,276318,663693714,0,200049416117217715427
2026-05-19 04:22:00,800354627,-799940226486519357473,276318,276318,276318,276318,800354627,0,200049416117217715427
2026-05-19 04:32:00,2000897695,-1999889249380160261406,276319,276319,276319,276319,2000897695,0,542284600424417098308
2026-05-19 04:42:00,-1002968960,1002458223062468342867,276318,276318,276318,276318,0,1002458223062468342867,200049416117217715427
2026-05-19 04:51:00,1630641789,-1629844101213143039883,276319,276319,276319,276319,3001306653,1369977772879250422596,542284600424417098308
2026-05-19 04:56:00,-2705438090,2491897724930017407153,275174,276319,275174,276319,60295998657,62735379871987546802741,4999993390435
2026-05-19 04:58:00,-15887591032,15855847414055513169959,276318,276317,276300,276318,57763361174,73567994263966232542373,200049416117217715427
2026-05-19 05:02:00,385711525,-385511592000000000000,276318,276318,276318,276318,385711525,0,200049416117217715427
2026-05-19 05:11:00,-74087217,74048188239247006321,276318,276318,276318,276318,0,74048188239247006321,200049416117217715427
2026-05-19 05:13:00,349541391,-349361232000000000000,276318,276318,276318,276318,349541391,0,200049416117217715427
2026-05-19 05:21:00,172009644,-171921435498111193316,276318,276318,276318,276318,172009644,0,200049416117217715427
2026-05-19 05:23:00,1062094560,-1061556452877152367991,276318,276318,276318,276318,1062094560,0,200049416117217715427
2026-05-19 05:28:00,-494853077,494598816431845757053,276318,276318,276318,276318,0,494598816431845757053,200049416117217715427
2026-05-19 05:36:00,-687698388,687340980025416350996,276318,276318,276318,276318,0,687340980025416350996,200049416117217715427
2026-05-19 05:46:00,-107988735,107932182348069583469,276318,276318,276318,276318,0,107932182348069583469,200049416117217715427
2026-05-19 05:47:00,-18085837,18076353672669881783,276318,276318,276318,276318,0,18076353672669881783,200049416117217715427
2026-05-19 05:51:00,-3030113432,3028478550625057102362,276318,276318,276318,276318,0,3028478550625057102362,200049416117217715427
2026-05-19 05:53:00,2392536385,-2391261799000000000000,276318,276318,276318,276318,2392536385,0,200049416117217715427
2026-05-19 06:08:00,-122210392,122145449763488447943,276318,276318,276318,276318,0,122145449763488447943,200049416117217715427
2026-05-19 06:09:00,-4039087805,3932384717280569789262,275642,276318,275642,276318,55142031037,59024593855305746549582,4999993390435
2026-05-19 06:10:00,1185823658,-1185182673000000000000,276318,276318,276318,276318,1185823658,0,200049416117217715427
2026-05-19 06:16:00,989863,-995057106414840990,276318,276318,276318,276318,573584271,572280928662807001855,200049416117217715427
2026-05-19 06:17:00,633436024,-633099390000000000000,276318,276318,276318,276318,633436024,0,200049416117217715427
2026-05-19 06:32:00,1062125515,-1061570051000000000000,276318,276318,276318,276318,1062125515,0,200049416117217715427
2026-05-19 06:34:00,359430590,-359245170000000000000,276318,276318,276318,276318,359430590,0,200049416117217715427
2026-05-19 06:39:00,429394518,-429174697000000000000,276318,276318,276318,276318,429394518,0,200049416117217715427
2026-05-19 06:41:00,-160162630,160079251706639806225,276318,276318,276318,276318,0,160079251706639806225,200049416117217715427
2026-05-19 06:42:00,-188848532,188749890502802188194,276318,276318,276318,276318,0,188749890502802188194,200049416117217715427
2026-05-19 06:43:00,70035583,-69999660732044529532,276318,276318,276318,276318,70035583,0,200049416117217715427
2026-05-19 06:44:00,263032216,-262897737603903039237,276318,276318,276318,276318,263032216,0,200049416117217715427
