timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-27 00:34:00,90025325,-89935561474645928158,276314,276314,276314,276314,90025325,0,49989936178790524480071
2026-06-27 00:39:00,-90193972,90103134460242469275,276304,276304,276304,276304,0,90103134460242469275,11454768616593
2026-06-27 00:48:00,10010771,-10000787717874105914,276314,276314,276314,276314,10010771,0,49989936178790524480071
2026-06-27 01:07:00,-3570654,3567057897538936912,276314,276314,276314,276314,0,3567057897538936912,49989936178790524480071
2026-06-27 01:14:00,-293129,292833260027379186,276314,276314,276314,276314,0,292833260027379186,49989936178790524480071
2026-06-27 01:18:00,470786229,-470318440665256299694,276314,276314,276314,276314,633527373,162577252944204487353,49989936178790524480071
2026-06-27 01:19:00,-429125550,428693387624308988767,276314,276314,276314,276314,0,428693387624308988767,49989936178790524480071
2026-06-27 01:22:00,-47146538,47099057141790868401,276314,276314,276314,276314,0,47099057141790868401,49989936178790524480071
2026-06-27 01:37:00,-3792547,-2661537657840447267,276314,276314,276314,276314,645667662017,645029534633758574824526,49989936178790524480071
2026-06-27 03:09:00,16047407,-16031406558904065559,276314,276314,276314,276314,16047407,0,49989936178790524480071
2026-06-27 03:14:00,90576837,-90486524226001603539,276314,276314,276314,276314,90576837,0,49989936178790524480071
2026-06-27 03:16:00,-101218152,101116215895141007331,276314,276314,276314,276314,0,101116215895141007331,49989936178790524480071
2026-06-27 03:54:00,-892568,891668570472626665,276314,276314,276314,276314,0,891668570472626665,49989936178790524480071
2026-06-27 03:58:00,-993000,991999928411871906,276314,276314,276314,276314,0,991999928411871906,49989936178790524480071
2026-06-27 03:59:00,-470277,469802742531751015,276314,276314,276314,276314,0,469802742531751015,49989936178790524480071
2026-06-27 04:03:00,-695541,694840008430595487,276314,276314,276314,276314,0,694840008430595487,49989936178790524480071
2026-06-27 04:05:00,-787196,786403161730119244,276314,276314,276314,276314,0,786403161730119244,49989936178790524480071
2026-06-27 05:01:00,207913865,-207706556190079665736,276314,276314,276314,276314,207913865,0,49989936178790524480071
2026-06-27 05:06:00,-179397402,179216734163987176398,276314,276314,276314,276314,0,179216734163987176398,49989936178790524480071
