timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-16 00:03:00,-10351157950,10354954076748852267134,276327,276327,276327,276327,0,10354954076748852267134,1476890704273318528273
2026-04-16 00:04:00,118017522,-118061166119187087135,276327,276327,276327,276327,118017522,0,1476890704273318528273
2026-04-16 00:07:00,15993910780,-16000000000000000000000,276327,276327,276327,276327,15993910780,0,1476890704273318528273
2026-04-16 00:12:00,-285476089,285584957385263885509,276327,276327,276327,276327,0,285584957385263885509,1476890704273318528273
2026-04-16 00:13:00,-295093867,295206287236460978395,276327,276327,276327,276327,0,295206287236460978395,1476890704273318528273
2026-04-16 00:14:00,199926155,-200004308023960657561,276327,276327,276327,276327,199926155,0,1476890704273318528273
2026-04-16 00:17:00,-449990601,450161925881371949416,276327,276327,276327,276327,0,450161925881371949416,1476890704273318528273
2026-04-16 00:22:00,-299842215,299956221488917067024,276327,276327,276327,276327,0,299956221488917067024,1476890704273318528273
2026-04-16 00:23:00,-177432267,177499672837922736301,276327,276327,276327,276327,0,177499672837922736301,1476890704273318528273
2026-04-16 00:27:00,586791368,-587020323649655944823,276327,276327,276327,276327,586791368,0,1476890704273318528273
2026-04-16 00:34:00,-253532313,253628757369754048915,276327,276327,276327,276327,0,253628757369754048915,1476890704273318528273
2026-04-16 00:38:00,-7477475,7480317526368224974,276327,276327,276327,276327,0,7480317526368224974,1476890704273318528273
2026-04-16 00:42:00,-5798386746,5800568642046003601616,276327,276327,276327,276327,0,5800568642046003601616,1476890704273318528273
2026-04-16 00:54:00,680231882,-680492296000000000000,276327,276327,276327,276327,680231882,0,1476890704273318528273
2026-04-16 00:56:00,5048047864,-5050000000000000000000,276327,276327,276327,276327,5048047864,0,1476890704273318528273
2026-04-16 01:01:00,-1188069217,1188519877451443746724,276327,276327,276327,276327,0,1188519877451443746724,1476890704273318528273
2026-04-16 01:05:00,-287789967,287893529103814651524,276327,276327,276327,276327,531068389,819168291103814651524,1476890704273318528273
2026-04-16 01:07:00,3697029544,-3698473737425441026782,276327,276327,276327,276327,3697029544,0,1476890704273318528273
2026-04-16 01:10:00,-23444812986,23453423175433657582082,276327,276327,276327,276327,0,23453423175433657582082,1476890704273318528273
2026-04-16 01:11:00,-1010918986,1011273500388299569750,276327,276327,276327,276327,0,1011273500388299569750,1476890704273318528273
2026-04-16 01:12:00,100084774,-100120812987100000000,276327,276327,276327,276327,100084774,0,1476890704273318528273
2026-04-16 01:20:00,1573545473,-1574113847433657582082,276327,276327,276327,276327,1573545473,0,1476890704273318528273
2026-04-16 01:21:00,3999977207,-4001437127000000000000,276327,276327,276327,276327,3999977207,0,1476890704273318528273
2026-04-16 01:24:00,-18291755274,18297902005403429279205,276327,276327,276327,276327,16928666715,35232179559499837150433,1476890704273318528273
2026-04-16 01:26:00,3807285199,-3808600568618960658952,276327,276327,276327,276327,3807285199,0,1476890704273318528273
2026-04-16 01:29:00,-999464813,999802017907380338556,276327,276327,276327,276327,0,999802017907380338556,1476890704273318528273
2026-04-16 01:33:00,1139636507,-1140032515000000000000,276327,276327,276327,276327,1139636507,0,1476890704273318528273
2026-04-16 01:34:00,496051100,-496224020000000000000,276327,276327,276327,276327,496051100,0,1476890704273318528273
2026-04-16 01:42:00,-4165903679,4167303851647286868712,276327,276327,276327,276327,0,4167303851647286868712,1476890704273318528273
2026-04-16 01:48:00,9553924261,-9557265810000000000000,276327,276327,276327,276327,9553924261,0,1476890704273318528273
2026-04-16 01:55:00,9166945366,-9170267828000000000000,276327,276327,276327,276327,9166945366,0,1476890704273318528273
2026-04-16 02:04:00,6127986353,-6130270873464445017986,276327,276327,276327,276327,6127986353,0,1476890704273318528273
2026-04-16 02:05:00,-605239210,605461052920562094619,276327,276327,276327,276327,0,605461052920562094619,1476890704273318528273
2026-04-16 02:08:00,-14792878894,14798146745255077914123,276327,276327,276327,276327,0,14798146745255077914123,1476890704273318528273
2026-04-16 02:09:00,-8547412657,8550193343701715858219,276327,276327,276327,276327,12791393570,21345917150903780848427,1476890704273318528273
2026-04-16 02:10:00,682214098,-682449442000000000000,276327,276327,276327,276327,682214098,0,1476890704273318528273
2026-04-16 02:12:00,1000723638,-1001070000000000000000,276327,276327,276327,276327,1000723638,0,1476890704273318528273
2026-04-16 02:14:00,995329321,-995675162000000000000,276327,276327,276327,276327,995329321,0,1476890704273318528273
2026-04-16 02:15:00,446683072,-446838715715866163941,276327,276327,276327,276327,446683072,0,1476890704273318528273
2026-04-16 02:17:00,989692877,-990038689261133962651,276327,276327,276327,276327,989692877,0,1476890704273318528273
2026-04-16 02:19:00,-28376513,28386162620788996223,276327,276327,276327,276327,0,28386162620788996223,1476890704273318528273
2026-04-16 02:23:00,-2250000000,2250761663888237746520,276327,276327,276327,276327,0,2250761663888237746520,1476890704273318528273
2026-04-16 02:24:00,-2284096669,2284744833539756280630,276327,276327,276327,276327,11798483906,14087191958848900644044,1476890704273318528273
2026-04-16 02:25:00,1000725170,-1001070000000000000000,276327,276327,276327,276327,1000725170,0,1476890704273318528273
2026-04-16 02:26:00,1094371140,-1094749821948499653949,276327,276327,276327,276327,1097274091,2903928051500346051,1476890704273318528273
2026-04-16 02:27:00,2942153972,-2943180000568375424270,276327,276327,276327,276327,2942153972,0,1476890704273318528273
2026-04-16 02:29:00,2240210898,-2241000000000000000000,276327,276327,276327,276327,2240210898,0,1476890704273318528273
2026-04-16 02:30:00,4231789621,-4233298800000000000000,276327,276327,276327,276327,4231789621,0,1476890704273318528273
2026-04-16 02:32:00,-299784077,299888788256068947076,276327,276327,276327,276327,0,299888788256068947076,1476890704273318528273
2026-04-16 02:34:00,-5138749886,5111212314985741801407,276228,276327,276228,276327,398926385073,403959489184406341277631,8878044466677300884835
2026-04-16 02:35:00,-262483904,262574576958889689833,276327,276327,276327,276327,0,262574576958889689833,1476890704273318528273
2026-04-16 02:36:00,-260924240,261014281864898813038,276327,276327,276327,276327,0,261014281864898813038,1476890704273318528273
2026-04-16 02:37:00,-141254022,141302728079725888435,276327,276327,276327,276327,0,141302728079725888435,1476890704273318528273
2026-04-16 02:38:00,8327192283,-8330193123430278305500,276327,276327,276327,276327,8327192283,0,1476890704273318528273
2026-04-16 02:39:00,-1919225278,1919906033774034588776,276327,276327,276327,276327,0,1919906033774034588776,1476890704273318528273
2026-04-16 02:40:00,-3018046139,3019106556201379129187,276327,276327,276327,276327,0,3019106556201379129187,1476890704273318528273
2026-04-16 02:42:00,-15070950000,15076060631006737851874,276327,276327,276327,276327,0,15076060631006737851874,1476890704273318528273
2026-04-16 02:44:00,149946724,-149997556893085720947,276327,276327,276327,276327,149946724,0,1476890704273318528273
2026-04-16 02:46:00,-2856081,2854953148929056103,276327,276327,276327,276327,206627858,209552908148929056103,1476890704273318528273
2026-04-16 02:48:00,-3009624098,3010608411657989787117,276327,276327,276327,276327,0,3010608411657989787117,1476890704273318528273
2026-04-16 02:49:00,-208638383,208706163690639179880,276327,276327,276327,276327,0,208706163690639179880,1476890704273318528273
2026-04-16 02:52:00,-942899702,943205290971539241958,276327,276327,276327,276327,0,943205290971539241958,1476890704273318528273
2026-04-16 02:53:00,274912914,-275004637995822124482,276327,276327,276327,276327,274912914,0,1476890704273318528273
