timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-19 00:08:00,2805188159,-2806577700000000000000,276328,276328,276328,276328,2805188159,0,2285524044281287349433
2026-04-19 00:11:00,-3068888758,3070377861591071806500,276328,276328,276328,276328,0,3070377861591071806500,2285524044281287349433
2026-04-19 00:15:00,1328040189,-1328696864243883572080,276328,276328,276328,276328,1328040189,0,2285524044281287349433
2026-04-19 00:23:00,221890131,-222000000000000000000,276328,276328,276328,276328,221890131,0,2285524044281287349433
2026-04-19 00:24:00,27627256655,-27642327846000000000000,276330,276330,276330,276330,27627256655,0,308614534884591460170
2026-04-19 00:26:00,-24621893125,24635225620304420940415,276328,276328,276328,276328,0,24635225620304420940415,2285524044281287349433
2026-04-19 00:28:00,12219029966,-12225315892797827448832,276329,276329,276329,276329,12219029966,0,308614534884591460170
2026-04-19 00:30:00,1857881284,-1858910190000000000000,276329,276329,276329,276329,1857881284,0,308614534884591460170
2026-04-19 00:34:00,3661610204,-3663703591610946950943,276329,276329,276329,276329,3663957622,2348708389053049057,308614534884591460170
2026-04-19 00:39:00,1315937903,-1316711475146967705253,276329,276329,276329,276329,1315937903,0,308614534884591460170
2026-04-19 00:47:00,-1246834152,1247554904373292402125,276329,276329,276329,276329,0,1247554904373292402125,308614534884591460170
2026-04-19 00:53:00,-99968510,100025861659403174439,276329,276329,276329,276329,0,100025861659403174439,308614534884591460170
2026-04-19 00:59:00,-99087924,99144706098539025321,276329,276329,276329,276329,0,99144706098539025321,308614534884591460170
2026-04-19 01:00:00,6491099853,-6495019112000000000000,276330,276330,276330,276330,6491099853,0,308614534884591460170
2026-04-19 01:02:00,-373331060,373560144836713916466,276330,276330,276330,276330,0,373560144836713916466,308614534884591460170
2026-04-19 01:03:00,-2598597401,2600166916697150487388,276330,276330,276330,276330,0,2600166916697150487388,308614534884591460170
2026-04-19 01:04:00,-3224992540,3226879480572648250368,276329,276329,276329,276329,0,3226879480572648250368,308614534884591460170
2026-04-19 01:05:00,-1696854776,1697807358533662608375,276329,276329,276329,276329,1315225455,3013807365145035013282,308614534884591460170
2026-04-19 01:15:00,-232256226,232386957919205770941,276329,276329,276329,276329,0,232386957919205770941,308614534884591460170
2026-04-19 01:25:00,-249250000,249389908150640429041,276329,276329,276329,276329,0,249389908150640429041,308614534884591460170
2026-04-19 01:26:00,-575642597,575964175746035437891,276329,276329,276329,276329,0,575964175746035437891,308614534884591460170
2026-04-19 01:29:00,-3169316507,3171048537056266283919,276329,276329,276329,276329,0,3171048537056266283919,308614534884591460170
2026-04-19 01:31:00,960628644,-969162720872068046964,276477,276329,276329,276477,84949228893,84061473357633563427108,4999993390435
2026-04-19 01:33:00,-69977360,70015085582354405492,276329,276329,276329,276329,0,70015085582354405492,308614534884591460170
2026-04-19 01:35:00,-62933906,62967807022602831451,276329,276329,276329,276329,0,62967807022602831451,308614534884591460170
2026-04-19 01:36:00,-959863703,960377579785195452565,276329,276329,276329,276329,0,960377579785195452565,308614534884591460170
2026-04-19 01:37:00,638939706,-639287500000000000000,276329,276329,276329,276329,638939706,0,308614534884591460170
2026-04-19 01:38:00,452538308,-452786242000000000000,276329,276329,276329,276329,452538308,0,308614534884591460170
2026-04-19 01:51:00,65382053,-65417972000000000000,276329,276329,276329,276329,65382053,0,2407230819387135472093
2026-04-19 01:52:00,2183945751,-2185147576000000000000,276329,276329,276329,276329,2183945751,0,2407230819387135472093
2026-04-19 01:53:00,19889036,-19900000000000000000,276329,276329,276329,276329,19889036,0,2407230819387135472093
2026-04-19 01:54:00,1453964428,-1454766768000000000000,276329,276329,276329,276329,1453964428,0,2407230819387135472093
2026-04-19 01:56:00,962049953,-962581807000000000000,276329,276329,276329,276329,962049953,0,2407230819387135472093
2026-04-19 01:57:00,1363620311,-1379848682783735809640,276329,276329,276329,277468,136295542706,135033759163500469623027,2407230819387135472093
2026-04-19 02:01:00,-451572114,451817803688076141310,276329,276329,276329,276329,0,451817803688076141310,2407230819387135472093
2026-04-19 02:03:00,-2713733695,2715206602482746208135,276329,276329,276329,276329,0,2715206602482746208135,2407230819387135472093
