timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-21 00:11:00,800502895,-799979244955873583941,276317,276317,276317,276317,800502895,0,200049416117217715427
2026-05-21 00:12:00,-400965709,400700209266434644155,276317,276317,276317,276317,0,400700209266434644155,200049416117217715427
2026-05-21 00:13:00,-87467638,87409507271508823849,276317,276317,276317,276317,0,87409507271508823849,200049416117217715427
2026-05-21 00:15:00,-917169181,916555038561571148632,276317,276317,276317,276317,0,916555038561571148632,200049416117217715427
2026-05-21 00:17:00,34879135,-34855974720967945468,276317,276317,276317,276317,34879135,0,200049416117217715427
2026-05-21 00:25:00,59894783,-59855040500000000000,276317,276317,276317,276317,59894783,0,200049416117217715427
2026-05-21 00:29:00,-2414251412,2412596934962565403020,276317,276317,276317,276317,0,2412596934962565403020,200049416117217715427
2026-05-21 00:31:00,2251522288,-2250000000000000000000,276317,276317,276317,276317,2251522288,0,200049416117217715427
2026-05-21 00:38:00,85732015,-85675051099074630210,276317,276317,276317,276317,85732015,0,200049416117217715427
2026-05-21 00:44:00,-999076482,998022550296873000839,276317,276309,276308,276317,37585350492,38549761885802028720007,200049416117217715427
2026-05-21 00:52:00,585761530,-585398434012364269054,276317,276316,276316,276317,3586590041,2998731021769449462949,200049416117217715427
2026-05-21 00:53:00,-2001337479,1999960301260742391143,276317,276317,276317,276317,0,1999960301260742391143,200049416117217715427
2026-05-21 00:55:00,300199582,-299993456405860629061,276317,276317,276317,276317,300199582,0,200049416117217715427
2026-05-21 00:56:00,883352559,-882751245195068470577,276317,276317,276317,276317,883352559,0,200049416117217715427
2026-05-21 00:59:00,372790489,-372539062000000000000,276317,276317,276317,276317,372790489,0,200049416117217715427
2026-05-21 01:02:00,2188128578,-2186680784000000000000,276317,276317,276317,276317,2188128578,0,200049416117217715427
2026-05-21 01:03:00,-12204291,12196225598856970204,276317,276317,276317,276317,0,12196225598856970204,200049416117217715427
2026-05-21 01:04:00,12066421,-12058569130500000000,276317,276317,276317,276317,12066421,0,200049416117217715427
