timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-01 00:24:00,54151337,-54098903168556895475,276314,276314,276314,276314,210238684,155930153818601431169,49989936178790524480071
2026-07-01 00:25:00,-31770636,31738639127745212458,276314,276314,276314,276314,0,31738639127745212458,49989936178790524480071
2026-07-01 00:29:00,-16852004,16835031846265962239,276314,276314,276314,276314,0,16835031846265962239,49989936178790524480071
2026-07-01 00:39:00,5004467,-4999477248169939286,276314,276314,276314,276314,5004467,0,49989936178790524480071
2026-07-01 00:41:00,-5015149,5010097389972225415,276314,276314,276314,276314,0,5010097389972225415,49989936178790524480071
2026-07-01 01:10:00,27695585,-27667970278751299662,276314,276314,276314,276314,27695585,0,49989936178790524480071
2026-07-01 01:11:00,89566413,-89477108096429975349,276314,276314,276314,276314,89566413,0,49989936178790524480071
2026-07-01 01:20:00,-45222201,45176657629654567780,276314,276314,276314,276314,0,45176657629654567780,49989936178790524480071
2026-07-01 01:22:00,-26811000,26783998131427259805,276314,276314,276314,276314,0,26783998131427259805,49989936178790524480071
2026-07-01 01:26:00,-45580804,45534809467564010197,276314,276314,273157,276314,7122401,52364991144010918613,49989936178790524480071
2026-07-01 01:32:00,100683107,-100582716884460376621,276314,276314,276314,276314,100683107,0,49989936178790524480071
2026-07-01 01:33:00,-27509645,27481940060784046854,276314,276314,276314,276314,0,27481940060784046854,49989936178790524480071
2026-07-01 01:36:00,-10769681,10758118541346404419,276314,276314,273094,276314,69568911,79961046142033000515,49989936178790524480071
2026-07-01 01:41:00,-61942077,61879695778462005641,276314,276314,276314,276314,0,61879695778462005641,49989936178790524480071
2026-07-01 02:13:00,-4400323,4395858785059019936,276314,276314,275057,276314,1970957,6319802880089463968,49989936178790524480071
2026-07-01 02:15:00,-113907,105280787495362182,276314,276314,276314,276314,851886903,851142785121319320105,49989936178790524480071
2026-07-01 02:32:00,296961148,-296665051033599769418,276314,276314,276314,276314,296961148,0,49989936178790524480071
2026-07-01 02:33:00,-298163415,297862574721753284178,276173,276173,276173,276173,0,297862574721753284178,11426636676725
2026-07-01 02:36:00,761317,-760000004129280431,276314,276314,276314,276314,761317,0,49989936178790524480071
2026-07-01 03:43:00,1180187,-1223008358082934687,276314,276314,276314,276314,4405305758,4399690623450071367982,49989936178790524480071
