timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-31 00:00:00,-4246977320,4244859155484967396969,276318,276318,276318,276318,0,4244859155484967396969,227866394535504339654
2026-03-31 00:02:00,3283049071,-3281430600000000000000,276319,276319,276319,276319,3283049071,0,227866394535504339654
2026-03-31 00:15:00,200098290,-200002702650766631626,276319,276319,276319,276319,200098290,0,227866394535504339654
2026-03-31 00:21:00,150071459,-150000000000000000000,276319,276319,276319,276319,150071459,0,227866394535504339654
2026-03-31 00:31:00,200087321,-199992353275447852304,276319,276319,276319,276319,200087321,0,227866394535504339654
2026-03-31 00:39:00,198990098,-198896000000000000000,276319,276319,276319,276319,198990098,0,227866394535504339654
2026-03-31 00:47:00,-515905236,515655399494208293784,276319,276319,276319,276319,0,515655399494208293784,227866394535504339654
2026-03-31 00:49:00,397236604,-397048000000000000000,276319,276319,276319,276319,397236604,0,227866394535504339654
2026-03-31 00:50:00,547261162,-547003594158541198819,276319,276319,276319,276319,547261162,0,227866394535504339654
2026-03-31 00:53:00,-997516897,997035474750527091603,276319,276319,276319,276319,0,997035474750527091603,227866394535504339654
2026-03-31 01:02:00,298831508,-298689357329939882642,276319,276319,276319,276319,298831508,0,227866394535504339654
2026-03-31 01:04:00,-1012955789,1007053121650005433963,276319,276225,276225,276319,69131803068,70080242009433730768491,227866394535504339654
2026-03-31 01:06:00,-100194921,100145902158647216099,276319,276319,276319,276319,0,100145902158647216099,227866394535504339654
2026-03-31 01:08:00,-35033088,35015926994014457773,276319,276319,276319,276319,0,35015926994014457773,227866394535504339654
2026-03-31 01:14:00,-200000000,199901828351056240757,276319,276319,276319,276319,0,199901828351056240757,227866394535504339654
2026-03-31 01:16:00,-646773799,646453921926481133064,276319,276319,276319,276319,0,646453921926481133064,227866394535504339654
2026-03-31 01:19:00,150069340,-149996293528458825592,276319,276319,276319,276319,150069340,0,227866394535504339654
2026-03-31 01:26:00,480424874,-480192353559150470306,276319,276319,276319,276319,480424874,0,227866394535504339654
2026-03-31 01:32:00,-1478075407,1477338792011634062803,276319,276319,276319,276319,0,1477338792011634062803,227866394535504339654
2026-03-31 01:33:00,2465363797,-2464170475000000000000,276319,276319,276319,276319,2465363797,0,227866394535504339654
2026-03-31 01:35:00,1504682667,-1503980545216720567646,276319,276319,276319,276319,1504682667,0,227866394535504339654
2026-03-31 01:37:00,-811455132,811070842296832226433,276319,276319,276319,276319,0,811070842296832226433,227866394535504339654
2026-03-31 01:42:00,2321520456,-2320459609371649335953,276319,276319,276319,276319,2321520456,0,227866394535504339654
2026-03-31 01:43:00,2046239801,-2045343943053787809297,276319,276319,276319,276319,2046239801,0,227866394535504339654
2026-03-31 01:44:00,-647844775,647558240563107106096,276319,276319,276319,276319,40017395,687558240563107106096,227866394535504339654
2026-03-31 01:46:00,653092917,-652811009139893302947,276319,276319,276319,276319,653092917,0,227866394535504339654
2026-03-31 01:47:00,577345412,-577099316385472008316,276319,276319,276319,276319,577345412,0,227866394535504339654
2026-03-31 01:51:00,-822538,822180360114529056,276319,276319,276319,276319,0,822180360114529056,227866394535504339654
2026-03-31 01:53:00,-53740016,53716694604904056312,276319,276319,276319,276319,0,53716694604904056312,227866394535504339654
2026-03-31 01:57:00,-253859585,253749076560645561314,276319,276319,276319,276319,0,253749076560645561314,227866394535504339654
2026-03-31 02:00:00,-2665322040,2664127674524630177769,276319,276319,276319,276319,0,2664127674524630177769,227866394535504339654
2026-03-31 02:04:00,-2013266307,2012322827600448648830,276319,276319,276319,276319,0,2012322827600448648830,227866394535504339654
2026-03-31 02:16:00,159834270,-159759665364959817866,276319,276319,276319,276319,159834270,0,227866394535504339654
2026-03-31 02:17:00,1092111205,-1091607444140573786138,276319,276319,276319,276319,1092111205,0,227866394535504339654
2026-03-31 02:25:00,-500000000,499765664028156338289,276319,276319,276319,276319,0,499765664028156338289,227866394535504339654
2026-03-31 02:29:00,-654284453,643409448021170029990,276017,276017,276017,276319,70853990249,71437972911102724375974,4999993390435
2026-03-31 02:30:00,-1710626790,1709603551324601826774,276319,276319,276319,276321,20018241394,21720320125179992664387,227866394535504339654
2026-03-31 02:31:00,4209031644,-4207130576179838719772,276319,276319,276319,276319,7820031644,3609425822044792878859,227866394535504339654
2026-03-31 02:32:00,53771279,-53747536867266300418,276319,276319,276319,276319,53771279,0,227866394535504339654
2026-03-31 02:33:00,423009741,-422825714868666993334,276319,276319,276319,276319,609787656,186693468189336967940,227866394535504339654
2026-03-31 02:34:00,-4699953939,4697753393292056992589,276319,276319,276319,276319,0,4697753393292056992589,227866394535504339654
2026-03-31 02:35:00,-994393314,993902844502716546891,276319,276319,276319,276319,5606686,999506797785540210830,227866394535504339654
2026-03-31 02:36:00,86505317,-86463174902694495972,276319,276319,276319,276319,86505317,0,227866394535504339654
2026-03-31 02:39:00,-3990636945,3987942615304117491250,276318,276307,257353,276318,64239026018,68165961058091061548594,227866394535504339654
2026-03-31 02:41:00,413775134,-413559985815824965765,276318,276318,276318,276318,413775134,0,227866394535504339654
2026-03-31 02:42:00,2361046323,-2359888483773772044090,276319,276318,276318,276319,6472669087,4109377192337556024313,227866394535504339654
2026-03-31 02:43:00,1433169175,-1441359712271546094651,276319,276417,276319,276417,182637101143,181261743874042000391868,227866394535504339654
2026-03-31 02:45:00,-685463232,685051091436111662243,276319,276318,276318,276319,6659536768,7341082504123997080943,227866394535504339654
2026-03-31 02:46:00,-11323384422,11316892772371777814148,276318,276319,276317,276319,18676615578,29983762567576435285636,227866394535504339654
2026-03-31 02:47:00,14678678453,-14682710716411456116381,276319,276428,276317,276428,250856718218,236206863469097837470422,227866394535504339654
2026-03-31 02:48:00,-12095505512,12088994090781038375697,276318,276319,276318,276319,0,12088994090781038375697,227866394535504339654
2026-03-31 02:49:00,6536117130,-6532747049664354645574,276318,276318,276317,276318,30803377344,24253506745964974345533,227866394535504339654
2026-03-31 02:50:00,2559977705,-2558864766962727115146,276318,276319,276317,276319,22559977705,19988711604867438749302,227866394535504339654
2026-03-31 02:51:00,215226945,-215519625439205137737,276318,276318,276317,276318,40279730787,40041877597488053811088,227866394535504339654
2026-03-31 02:52:00,7088833700,-7086092062507841773926,276319,276318,276315,276319,65156542234,58032014259464908201638,227866394535504339654
2026-03-31 02:53:00,-8408299875,8402566877724999188446,276318,276315,256973,276320,166087007672,174372355818417776320476,227866394535504339654
2026-03-31 02:54:00,1655367564,-1655086320482261484545,276319,276316,276315,276319,56995096684,55304753852960897132583,227866394535504339654
