timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-20 00:03:00,-1497915005,1493287497316694746266,276274,276317,276274,276317,49414749259,50861514114221308896410,4999993390435
2026-05-20 00:13:00,102105647,-102044061547508933264,276317,276317,276317,276317,102105647,0,200049416117217715427
2026-05-20 00:19:00,35795610,-35774044959330172680,276317,276317,276317,276317,35795610,0,200049416117217715427
2026-05-20 00:20:00,118011613,-117940606105906679315,276317,276317,276317,276317,118011613,0,200049416117217715427
2026-05-20 00:21:00,-1888131949,1886960291335738135641,276317,276317,276317,276317,0,1886960291335738135641,200049416117217715427
2026-05-20 00:27:00,135353843,-135270019000000000000,276317,276317,276317,276317,135353843,0,200049416117217715427
2026-05-20 00:38:00,20825280,-20812399590109734493,276317,276317,276317,276317,20825280,0,200049416117217715427
2026-05-20 00:39:00,3231280227,-3229334105384185654619,276318,276318,276318,276318,3231280227,0,200049416117217715427
2026-05-20 00:40:00,-4204829472,4202234537114271111057,276317,276317,276317,276317,0,4202234537114271111057,200049416117217715427
2026-05-20 00:41:00,67933910,-67891262189494886394,276317,276317,276317,276317,67933910,0,200049416117217715427
2026-05-20 00:44:00,961499279,-960900862712423191858,276317,276317,276317,276317,988231948,26715624287576808142,200049416117217715427
2026-05-20 00:46:00,29018496,-29000571410972100294,276317,276317,276317,276317,29018496,0,200049416117217715427
2026-05-20 01:13:00,1003513478,-1002898773006134969325,276317,276317,276317,276317,1003513478,0,200049416117217715427
2026-05-20 01:15:00,-86357175,86303808891533144753,276317,276317,276317,276317,0,86303808891533144753,200049416117217715427
2026-05-20 01:16:00,-1852783801,1851620897708114899526,276317,276317,276317,276317,0,1851620897708114899526,200049416117217715427
2026-05-20 01:17:00,99415129,-99352854000000000000,276317,276317,276317,276317,99415129,0,200049416117217715427
2026-05-20 01:18:00,367791524,-367561993000000000000,276317,276317,276317,276317,367791524,0,200049416117217715427
2026-05-20 01:25:00,1124640157,-1123946673634209075922,276317,276317,276317,276317,1124640157,0,200049416117217715427
2026-05-20 01:28:00,249919657,-249767266015871013902,276317,276317,276317,276317,249919657,0,200049416117217715427
2026-05-20 01:37:00,72046248,-72002432939716372078,276317,276317,276317,276317,72046248,0,200049416117217715427
2026-05-20 01:41:00,126706233,-126629302609771317621,276317,276317,276317,276317,126706233,0,200049416117217715427
2026-05-20 01:44:00,-2435977976,2434446504327100741503,276317,276317,276317,276317,0,2434446504327100741503,200049416117217715427
2026-05-20 01:47:00,482130246,-481827251000000000000,276317,276317,276317,276317,482130246,0,200049416117217715427
2026-05-20 01:50:00,600392560,-600018488219409549446,276317,276317,276317,276317,600392560,0,200049416117217715427
2026-05-20 01:51:00,-155598675,155500520442033537102,276317,276317,276317,276317,0,155500520442033537102,200049416117217715427
