timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-10 00:01:00,-165089965,164999654829831344669,276318,276318,276318,276318,0,164999654829831344669,50008249968650772200218
2026-07-10 00:04:00,81978564008,-81934672400000000000000,276318,276318,276318,276318,81978564008,0,50008249968650772200218
2026-07-10 00:06:00,7924228425,-7920000000000000000000,276318,276318,276318,276318,7924228425,0,50008098468266774173274
2026-07-10 00:07:00,15608321373,-15600000000000000000000,276318,276318,276318,276318,15608321373,0,50008098468266774173274
2026-07-10 00:09:00,37384690394,-37364798817893702541692,276318,276318,276318,276318,37384690394,0,50008098468266774173274
2026-07-10 00:10:00,116802342336,-116740555603801701127189,276318,276318,276318,276318,116942001962,139584676198298872811,50008098468266774173274
2026-07-10 00:11:00,-42749428275,42726449529478863952937,276318,276318,276318,276318,39667677,42766096247686225839350,50008098468266774173274
2026-07-10 00:12:00,-26339666,26325485289157665799,276318,276318,276318,276318,0,26325485289157665799,50008098468266774173274
2026-07-10 00:13:00,5002643,-5000000000000000000,276318,276318,276318,276318,5002643,0,50008098468266774173274
2026-07-10 00:14:00,-100178413161,100124279633155569534793,276318,276318,276318,276318,21453239,100145721537315069534793,50008098468266774173274
2026-07-10 00:17:00,109305326261,-109247805469966858525166,276318,276318,276318,276318,152529847360,43201303522033141474834,50008098468266774173274
2026-07-10 00:20:00,3747592,-3746034977053912533,276318,276318,276318,276318,45797279,42027063369883250218,50008098468266774173274
2026-07-10 00:21:00,-71231500289,71193076181427811339834,276318,276318,276318,276318,0,71193076181427811339834,50008098468266774173274
2026-07-10 00:22:00,-20520585896,20509478942880772833368,276318,276318,276318,276318,0,20509478942880772833368,50008098468266774173274
2026-07-10 00:24:00,-41064404245,41042127235551433249082,276318,276318,276318,276318,0,41042127235551433249082,50008098468266774173274
2026-07-10 00:25:00,64539336592,-64505000000343357839682,276318,276318,276318,276318,64539336592,0,50008098468266774173274
2026-07-10 00:26:00,-213257636891,213141413203577828521581,276318,276318,276318,276318,0,213141413203577828521581,50008098468266774173274
2026-07-10 00:27:00,-6218793318,6215376855242583336303,276318,276318,276318,276318,0,6215376855242583336303,50008098468266774173274
2026-07-10 00:29:00,-69223297609,69185159868889174720674,276318,276318,276318,276318,370301104,69555260165889174720674,50008098468266774173274
2026-07-10 00:35:00,1448713480,-1447927925228162367597,276318,276318,276318,276318,1448713480,0,50008098468266774173274
2026-07-10 00:36:00,3534561998,-3532645755000000000000,276318,276318,276318,276318,3534561998,0,50008098468266774173274
2026-07-10 00:39:00,-2952571155,2950940749811400000701,276318,276318,276318,276318,20834754,2971764207875593916965,50008098468266774173274
2026-07-10 00:43:00,-148088028,148006254806136954979,276318,276318,276318,276318,0,148006254806136954979,50008098468266774173274
2026-07-10 00:44:00,-108021999504,107962117442024158031523,276318,276318,276318,276318,0,107962117442024158031523,50008098468266774173274
2026-07-10 00:45:00,50000000,-49972674330317478650,276318,276318,276318,276318,50000000,0,50008098468266774173274
2026-07-10 00:46:00,19570687970,-19560000000000000000000,276318,276318,276318,276318,19570687970,0,50008098468266774173274
2026-07-10 00:48:00,28000000,-27984719566230518874,276318,276318,276318,276318,28000000,0,50008098468266774173274
2026-07-10 00:49:00,20291968456,-20280902764000000000000,276318,276318,276318,276318,20291968456,0,50008098468266774173274
2026-07-10 00:50:00,204306715429,-204196218962889909176023,276318,276318,276318,276318,204306715429,0,50008098468266774173274
2026-07-10 00:52:00,-1392124225474,1391324362466165251484513,276318,276318,276318,276318,0,1391324362466165251484513,50008098468266774173274
2026-07-10 00:53:00,8888230868,-8882967215000000000000,276318,276318,276318,276318,8888230868,0,50008098468266774173274
2026-07-10 00:57:00,1103137964,-1102484900840880081297,276318,276318,276318,276318,1103137964,0,50008098468266774173274
2026-07-10 00:58:00,80488120333,-80440602150666457734455,276318,276318,276318,276318,80488120333,0,50008098468266774173274
2026-07-10 00:59:00,838856217,-838362341000000000000,276318,276318,276318,276318,838856217,0,50008098468266774173274
2026-07-10 01:01:00,62022221,-61985707004775458974,276318,276318,276318,276318,62022221,0,50008098468266774173274
2026-07-10 01:04:00,59100674831,-59067179857076454723919,276318,276318,276318,276318,182137664744,122963051194923545276081,50008098468266774173274
2026-07-10 01:07:00,-97925579222,97866988387402278055668,276318,276318,276318,276318,0,97866988387402278055668,50008098468266774173274
2026-07-10 01:11:00,39383949951,-39360733289325823331749,276318,276318,276318,276318,39383949951,0,50008098468266774173274
2026-07-10 01:12:00,68631898953,-68591588867541648147971,276318,276318,276318,276318,68631898953,0,50008098468266774173274
2026-07-10 01:13:00,65338200688,-65300000000000000000000,276318,276318,276318,276318,65338200688,0,50008098468266774173274
2026-07-10 01:16:00,-5057094083,5054092946777257374650,276318,276318,276318,276318,0,5054092946777257374650,50008098468266774173274
2026-07-10 01:18:00,168640169,-168542573694825285092,276318,276318,276318,276318,250145973,81457426305174714908,50008098468266774173274
2026-07-10 01:20:00,914551295,-914018311726276868766,276318,276318,276318,276318,983182128,68590099273723131234,50008098468266774173274
2026-07-10 01:24:00,124833509440,-124760978653995084958086,276318,276318,276318,276318,124833509440,0,50008098468266774173274
2026-07-10 01:27:00,-59328162411,59293176261000000000000,276318,276318,276318,276318,0,59293176261000000000000,50008098468266774173274
2026-07-10 01:28:00,33005947562,-32986804210673269614626,276318,276318,276318,276318,33799407328,792990904560405355162,50008098468266774173274
2026-07-10 01:29:00,2602521842,-2601013614000000000000,276318,276318,276318,276318,2602521842,0,50008098468266774173274
2026-07-10 01:30:00,102548401557,-102489188564376127063064,276318,276318,276318,276318,102650356377,101894784623872936936,50008098468266774173274
2026-07-10 01:33:00,10955185004,-10948884050787650829149,276318,276318,276318,276318,10955185004,0,50008098468266774173274
2026-07-10 01:35:00,75005010861,-74962000000000000000000,276318,276318,276318,276318,75005010861,0,50008098468266774173274
2026-07-10 01:37:00,-100094775,100036525567444212961,276318,276318,276318,276318,0,100036525567444212961,50008098468266774173274
2026-07-10 01:41:00,23983594771,-23969888961000000000000,276318,276318,276318,276318,23983594771,0,50008098468266774173274
2026-07-10 01:42:00,12511969304,-12504828262000000000000,276318,276318,276318,276318,12511969304,0,50008098468266774173274
2026-07-10 01:43:00,2728837813,-2727281195979614271272,276318,276318,276318,276318,2728837813,0,50008098468266774173274
2026-07-10 01:46:00,-61886875085,61850881143587346167727,276318,276318,276318,276318,0,61850881143587346167727,50008098468266774173274
2026-07-10 01:48:00,171136163824,-171038979637654686936395,276318,276318,276318,276318,197766568645,26615074166345313063605,50008098468266774173274
2026-07-10 01:49:00,-250536715998,250391151100289361202699,276318,276318,276318,276318,0,250391151100289361202699,50008098468266774173274
2026-07-10 01:51:00,259235832512,-259087850765224018706796,276318,276318,276318,276318,259386560727,150639884775981293204,50008098468266774173274
2026-07-10 01:52:00,9429453392,-9424988998594923564523,276318,276318,276318,276318,96252431536,86773181038583225960553,50008098468266774173274
2026-07-10 01:54:00,-1358523794,1357742222181627883846,276318,276318,276318,276318,0,1357742222181627883846,50008098468266774173274
2026-07-10 01:57:00,1302525689,-1301789351961973477218,276318,276318,276318,276318,1302525689,0,50008098468266774173274
2026-07-10 01:58:00,222398254825,-222273523512728729127339,276318,276318,276318,276318,222398254825,0,50008098468266774173274
2026-07-10 01:59:00,-1711000000,1710030835308600657413,276318,276318,276318,276318,0,1710030835308600657413,50008098468266774173274
2026-07-10 02:01:00,510134058,-509850188607825778306,276318,276318,276318,276318,510134058,0,50008098468266774173274
