timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-25 00:00:00,17839120692,-17824244385000000000000,276315,276315,276315,276315,17839120692,0,49998077525245169232909
2026-07-25 00:08:00,2111088736,-2109329109145308193825,276315,276315,276315,276315,2111088736,0,49998077525245169232909
2026-07-25 00:24:00,126357051641,-126252055238171142662348,276315,276315,276315,276315,126357051641,0,49998077525245169232909
2026-07-25 00:30:00,-55009281813,54963100610968011215917,276315,276315,276315,276315,0,54963100610968011215917,49998077525245169232909
2026-07-25 00:33:00,9007521209,-9000040969244194876847,276315,276315,276315,276315,9007521209,0,49998077525245169232909
2026-07-25 00:36:00,32128383149,-32101728735104242622052,276315,276315,276315,276315,32128383149,0,49998077525245169232909
2026-07-25 00:37:00,1751451,-1750000000000000000,276315,276315,276315,276315,1751451,0,49998077525245169232909
2026-07-25 00:43:00,-34011288,33982752000000000000,276315,276315,276315,276315,0,33982752000000000000,49998077525245169232909
2026-07-25 00:49:00,6133230004,-6128146421254933488348,276315,276315,276315,276315,6133230004,0,49998077525245169232909
2026-07-25 00:55:00,-99452454425,99368843272735380961095,276315,276315,276315,276315,0,99368843272735380961095,49998077525245169232909
2026-07-25 00:56:00,89090163177,-89016135476692095154531,276315,276315,276315,276315,89090163177,0,49998077525245169232909
2026-07-25 01:12:00,-426620420,426262420284455660764,276315,276315,276315,276315,0,426262420284455660764,49998077525245169232909
2026-07-25 01:13:00,-10010000000,10001598014769807349094,276315,276315,276315,276315,0,10001598014769807349094,49998077525245169232909
2026-07-25 01:24:00,-23025409646,23006067861996445134688,276315,276315,276315,276315,0,23006067861996445134688,49998077525245169232909
2026-07-25 01:36:00,10961769,-10952665628808133407,276315,276315,276315,276315,10961769,0,49998077525245169232909
2026-07-25 01:38:00,-13298249317,13287068890137430382923,276315,276315,276315,276315,0,13287068890137430382923,49998077525245169232909
2026-07-25 01:39:00,218287068987,-218106620299420748679784,276315,276315,276315,276315,218287068987,0,49998077525245169232909
2026-07-25 01:41:00,-2023990879,2022306251850584100723,276315,276315,276315,276315,0,2022306251850584100723,49998077525245169232909
2026-07-25 01:42:00,-814157429,813479734469853702344,276315,276315,276315,276315,0,813479734469853702344,49998077525245169232909
2026-07-25 01:43:00,-281627997,281393566749078814467,276315,276315,276315,276315,0,281393566749078814467,49998077525245169232909
2026-07-25 01:46:00,-8053819244,8047113838846140755188,276315,276315,276315,276315,0,8047113838846140755188,50004226649445302397552
2026-07-25 01:47:00,-14991808604,14979319905329317970540,276315,276315,276315,276315,0,14979319905329317970540,50004226649445302397552
2026-07-25 01:49:00,-48041093594,48000983206091413123188,276315,276315,276315,276315,3002842506,51001353525087608328825,50004226649445302397552
2026-07-25 01:50:00,-43255109842,43218943499702044639373,276315,276315,276315,276315,0,43218943499702044639373,50004226649445302397552
2026-07-25 01:54:00,-42798266,42762444612691018361,276315,276315,276315,276315,0,42762444612691018361,50004751286858952980192
2026-07-25 01:55:00,-244799673900,244593583856718769280080,276315,276315,276315,276315,0,244593583856718769280080,50004751286858952980192
2026-07-25 01:57:00,-24706282370,24685296696630739738268,276315,276315,276315,276315,5319717630,30000557131630739738268,50004751286858952980192
2026-07-25 02:00:00,-956262138,955451449319198087577,276315,276315,276315,276315,0,955451449319198087577,50004751286858952980192
2026-07-25 02:01:00,-99364579417,99280142259220301185402,276315,276315,276315,276315,0,99280142259220301185402,50004751286858952980192
2026-07-25 02:03:00,1201010939,-1200000000000000000000,276315,276315,276315,276315,1201010939,0,50004751286858952980192
2026-07-25 02:04:00,-1860161254,1858576870872972300717,276315,276315,276315,276315,0,1858576870872972300717,50004751286858952980192
2026-07-25 02:07:00,-47529570119,47489040162193549780057,276315,276315,276315,276315,0,47489040162193549780057,50004751286858952980192
2026-07-25 02:08:00,-21628300058,21609827053317413772521,276315,276315,276315,276315,0,21609827053317413772521,50004751286858952980192
2026-07-25 02:09:00,-41094139949,41058989445477976570587,276315,276315,276315,276315,0,41058989445477976570587,50004751286858952980192
2026-07-25 02:14:00,-211800102121,211617865875908681581636,276315,276315,276315,276315,0,211617865875908681581636,50004751286858952980192
2026-07-25 02:19:00,500412722,-499985047503496559243,276315,276315,276315,276315,500412722,0,50004751286858952980192
2026-07-25 02:20:00,35791324,-35760736113691642948,276315,276315,276315,276315,35791324,0,50004751286858952980192
2026-07-25 02:21:00,10008654,-10000100872193734809,276315,276315,276315,276315,10008654,0,50004751286858952980192
2026-07-25 02:37:00,6005191002,-6000059488155867877234,276315,276315,276315,276315,6005191002,0,50004751286858952980192
2026-07-25 02:45:00,-92587806,92507774289701223072,276315,276315,276315,276315,0,92507774289701223072,50004751286858952980192
2026-07-25 02:46:00,-1293799932,1292677828653845983809,276315,276315,276315,276315,372529375,1664888894556585389456,50004751286858952980192
2026-07-25 02:49:00,262303691270,-262080941419117635856727,276315,276315,276315,276315,262403171255,99395032434518571200,50004751286858952980192
2026-07-25 02:50:00,-2669939048,2667658877848393962187,276315,276315,276315,276315,0,2667658877848393962187,50004751286858952980192
2026-07-25 02:53:00,-30000000000,29974359954264581629124,276315,276315,276315,276315,0,29974359954264581629124,50004751286858952980192
2026-07-25 02:55:00,-32313122466,32285465252628155853976,276315,276315,276315,276315,0,32285465252628155853976,50004751286858952980192
2026-07-25 02:56:00,482882054,-482473267304377846860,276315,276315,276315,276315,482882054,0,50004751286858952980192
2026-07-25 02:58:00,-30000000000,29974285860441917910827,276315,276315,276315,276315,0,29974285860441917910827,50004751286858952980192
2026-07-25 02:59:00,-7595215083,7588699231747082821468,276315,276315,276315,276315,0,7588699231747082821468,50004751286858952980192
2026-07-25 03:00:00,-40647221503,40612311456686213437750,276315,276315,276315,276315,8291097,40620595509804006290276,50004751286858952980192
2026-07-25 03:06:00,4136112992,-4132599479777353351088,276315,276315,276315,276315,4184876783,48721878438759687356,50004751286858952980192
2026-07-25 03:18:00,111436599684,-111342181481137753384033,276315,276315,276315,276315,111436599684,0,50004751286858952980192
2026-07-25 03:22:00,-4577377,4573463011150087981,276315,276315,276315,276315,0,4573463011150087981,50004751286858952980192
2026-07-25 03:24:00,-42781929,42745348277811854715,276315,276315,276315,276315,0,42745348277811854715,50004751286858952980192
2026-07-25 03:25:00,342432784,-342143411592509009084,276315,276315,276315,276315,342432784,0,50004751286858952980192
2026-07-25 03:27:00,5066387546,-5062106737108792565839,276315,276315,276315,276315,5066387546,0,50004751286858952980192
2026-07-25 03:31:00,-43257966412,43220950680539975481353,276315,276315,276315,276315,0,43220950680539975481353,50004751286858952980192
2026-07-25 03:33:00,72483375010,-72422117700158906689974,276315,276315,276315,276315,72483375010,0,50004751286858952980192
2026-07-25 03:34:00,-43258119936,43221154573105400753940,276315,276315,276315,276315,0,43221154573105400753940,50004751286858952980192
2026-07-25 03:36:00,-1261877409,1260797974222579728668,276315,276315,276315,276315,0,1260797974222579728668,50004751286858952980192
2026-07-25 03:37:00,121688476,-121585594908068865433,276315,276315,276315,276315,121688476,0,50004751286858952980192
2026-07-25 03:40:00,-33292700000,33264197969966364441600,276315,276315,276315,276315,0,33264197969966364441600,50004751286858952980192
2026-07-25 03:41:00,-438939615549,438559697512434863565330,276315,276315,276315,276315,0,438559697512434863565330,50004751286858952980192
2026-07-25 03:47:00,68348981486,-68290000000000000000000,276315,276315,276315,276315,68348981486,0,50004751286858952980192
2026-07-25 03:48:00,69197500960,-69137982633692221713773,276315,276315,276315,276315,69727121173,529160079247907436590,50004751286858952980192
2026-07-25 03:51:00,31818680,-31791353738720726368,276315,276315,276315,276315,31818680,0,50004751286858952980192
2026-07-25 03:55:00,1010659042,-1009791093405025504553,276315,276315,276315,276315,1010659042,0,50004751286858952980192
2026-07-25 03:56:00,151188130,-151058294535326596966,276315,276315,276315,276315,151188130,0,50004751286858952980192
2026-07-25 03:57:00,1217307283,-1216261927349686229086,276315,276315,276315,276315,1217307283,0,50004751286858952980192
2026-07-25 03:59:00,16320738,-16306723538186906075,276315,276315,276315,276315,16320738,0,50004751286858952980192
2026-07-25 04:00:00,43686450366,-43648974055000000000000,276315,276315,276315,276315,43686450366,0,50004751286858952980192
2026-07-25 04:01:00,43084854617,-43047969050840005365561,276315,276315,276315,276315,43084854617,0,50004751286858952980192
2026-07-25 04:02:00,-89732196,89654555134130760751,276315,276315,276315,276315,0,89654555134130760751,50004751286858952980192
2026-07-25 04:03:00,41193351896,-41158154863492360689474,276315,276315,276315,276315,41193351896,0,50004751286858952980192
2026-07-25 04:05:00,-21016354938,20998196318663305066100,276315,276315,276315,276315,0,20998196318663305066100,50004751286858952980192
2026-07-25 04:07:00,-5000000000,4995677285783805567750,276315,276315,276315,276315,0,4995677285783805567750,50004751286858952980192
2026-07-25 04:14:00,-21629987984,21611276428566388555421,276315,276315,276315,276315,0,21611276428566388555421,50004751286858952980192
2026-07-25 04:15:00,-3496247680,3493221409325066296453,276315,276315,276315,276315,0,3493221409325066296453,50004751286858952980192
2026-07-25 04:18:00,35739697251,-35709149924632007229752,276315,276315,276315,276315,36541297451,800906283880126700361,50004751286858952980192
2026-07-25 04:27:00,-99755526601,99669117213932580575115,276315,276315,276315,276315,4473399,99673586791943368665050,50004751286858952980192
2026-07-25 04:30:00,69532812582,-69473235250000000000000,276315,276315,276315,276315,69532812582,0,50004751286858952980192
2026-07-25 04:32:00,50038134906,-49995380565000000000000,276315,276315,276315,276315,50038134906,0,50004751286858952980192
2026-07-25 04:33:00,63447840258,-63393772004000000000000,276315,276315,276315,276315,63447840258,0,50004751286858952980192
2026-07-25 04:34:00,47306187,-47265934801463622143,276315,276315,276315,276315,47306187,0,50004751286858952980192
2026-07-25 04:37:00,-38934947841,38901398820965163625711,276315,276315,276315,276315,0,38901398820965163625711,50004751286858952980192
2026-07-25 04:38:00,-82196885104,82125859776143365844354,276315,276315,276315,276315,0,82125859776143365844354,50004751286858952980192
2026-07-25 04:46:00,100067283,-99981652234562975515,276315,276315,276315,276315,100067283,0,50004751286858952980192
2026-07-25 04:47:00,-44298465262,44260075758978211748964,276315,276315,276315,276315,0,44260075758978211748964,50004751286858952980192
2026-07-25 04:48:00,6152534156,-6147259092517195657471,276315,276315,276315,276315,6152534156,0,50004751286858952980192
2026-07-25 04:49:00,-9998188855,9989515937561962514910,276315,276315,276315,276315,0,9989515937561962514910,50004751286858952980192
2026-07-25 04:55:00,49933580842,-49890804749000000000000,276315,276315,276315,276315,49933580842,0,50004751286858952980192
2026-07-25 04:56:00,-125412389208,125269345152757836060716,276314,276315,275335,276315,3419775830916,3541690562998923555024649,50004751376289345270631
2026-07-25 04:57:00,-23018974414,22998922067487830470147,276315,276315,276315,276315,0,22998922067487830470147,50004751286858952980192
2026-07-25 05:01:00,5004383380,-5000072149237080212537,276315,276315,276315,276315,5004383380,0,50004751286858952980192
2026-07-25 05:03:00,25021540825,-25000000000000000000000,276315,276315,276315,276315,25021540825,0,50004751286858952980192
2026-07-25 05:08:00,103281378213,-103192728840000000000000,276315,276315,276315,276315,103281378213,0,50004751286858952980192
2026-07-25 05:09:00,-34425848951,34396003635020369633696,276315,276315,276315,276315,0,34396003635020369633696,50004751286858952980192
2026-07-25 05:12:00,2024428861,-2022692710239171078506,276315,276315,276315,276315,2024428861,0,50004751286858952980192
2026-07-25 05:14:00,-188030446526,187866614289136721704756,276315,276315,276315,276315,0,187866614289136721704756,50004751286858952980192
2026-07-25 05:15:00,68294680,-68235601000000000000,276315,276315,276315,276315,68294680,0,50004751286858952980192
2026-07-25 05:17:00,28899389588,-28874406324999999999999,276315,276315,276315,276315,28899389588,0,50004751286858952980192
2026-07-25 05:20:00,38617030793,-38583699388882437445083,276315,276315,276315,276315,38677030793,59947658311001049998,50004751286858952980192
2026-07-25 05:21:00,-65000000,64943296341312888565,276315,276315,276315,276315,0,64943296341312888565,50004751286858952980192
2026-07-25 05:22:00,301259796,-301000000000000000000,276315,276315,276315,276315,301259796,0,50004751286858952980192
2026-07-25 05:23:00,58804259173,-58753617684325779556028,276315,276315,276315,276315,58804259173,0,50004751286858952980192
2026-07-25 05:24:00,94695216148,-94613956128000000000000,276315,276315,276315,276315,94695216148,0,50004751286858952980192
2026-07-25 05:28:00,53042389886,-52997029570335435793444,276315,276315,276315,276315,53042389886,0,50004751286858952980192
2026-07-25 05:29:00,55252374947,-55205244222767629647042,276315,276315,276315,276315,55252374947,0,50004751286858952980192
2026-07-25 05:31:00,57088547716,-57039982547476797829620,276315,276315,276315,276315,57462346527,373477490466834200324,50004751286858952980192
2026-07-25 05:32:00,58463502302,-58413910640899003544653,276315,276315,276315,276315,59672305546,1207764107614904734128,50004751286858952980192
2026-07-25 05:33:00,-29218966043,29193900145678638682247,276315,276315,276315,276315,0,29193900145678638682247,50004751286858952980192
2026-07-25 05:34:00,18619446046,-18604087451388756414533,276315,276315,276315,276315,61882320193,43225804798959030479229,50004751286858952980192
2026-07-25 05:35:00,20829211403,-20811995155385290387121,276315,276315,276315,276315,64092357577,43226112589706976263180,50004751286858952980192
2026-07-25 05:36:00,-20229016642,20211012333807057846345,276315,276315,276315,276315,66302385980,86457335923145955139099,50004751286858952980192
2026-07-25 05:37:00,46880537785,-46841057736353532460014,276315,276315,276315,276315,68512523292,21613482046055549005646,50004751286858952980192
2026-07-25 05:38:00,-173060111351,172911407109473799882755,276315,276315,276315,276315,0,172911407109473799882755,50004751286858952980192
2026-07-25 05:39:00,-43266012799,43228648960509121568091,276315,276315,276315,276315,0,43228648960509121568091,50004751286858952980192
2026-07-25 05:40:00,30863583084,-30837230514060045182786,276315,276315,276315,276315,30863583084,0,50004751286858952980192
2026-07-25 05:42:00,32108716370,-32081341037889488127521,276315,276315,276315,276315,32108716370,0,50004751286858952980192
2026-07-25 05:44:00,9420149882,-9412348302337829624105,276315,276315,276315,276315,31645222579,22205933657798599385638,50004751286858952980192
2026-07-25 05:45:00,31825334852,-31798253740874526222755,276315,276315,276315,276315,31825334852,0,50004751286858952980192
2026-07-25 05:49:00,37761842890,-37729762829496715607058,276315,276315,276315,276315,37773600010,11747005306664235394,50004751286858952980192
2026-07-25 05:50:00,2738288815,-2735964746000000000000,276315,276315,276315,276315,2738288815,0,50004751286858952980192
2026-07-25 05:54:00,-23406725394,23386615858461391198209,276315,276315,276315,276315,0,23386615858461391198209,50004751286858952980192
2026-07-25 05:55:00,-754680000,754031263281422438837,276315,276315,276315,276315,0,754031263281422438837,50004751286858952980192
2026-07-25 06:01:00,-101123282,101036352547558765334,276315,276315,276315,276315,0,101036352547558765334,50004751286858952980192
2026-07-25 06:02:00,-5001693069,4997392930441641811586,276315,276315,276315,276315,0,4997392930441641811586,50004751286858952980192
2026-07-25 06:06:00,-947819872,947004883148904156338,276315,276315,276315,276315,0,947004883148904156338,50004751286858952980192
2026-07-25 06:07:00,85002814749,-84930716633770851319852,276315,276315,276315,276315,85002814749,0,50004751286858952980192
2026-07-25 06:09:00,63203674,-63150173179489438623,276315,276315,276315,276315,63203674,0,50004751286858952980192
2026-07-25 06:10:00,-1857797478,1856206248555785874017,276315,276315,276315,276315,0,1856206248555785874017,50004751286858952980192
2026-07-25 06:12:00,-39973600000,39939328679205982925940,276315,276315,276315,276315,0,39939328679205982925940,50004751286858952980192
2026-07-25 06:13:00,-1661925104,1660498872027965872192,276315,276315,276315,276315,0,1660498872027965872192,50004751286858952980192
2026-07-25 06:14:00,-7555542299,7549056889253280342536,276315,276315,276315,276315,0,7549056889253280342536,50004751286858952980192
2026-07-25 06:15:00,93073672,-92994697777351641914,276315,276315,276315,276315,93073672,0,50004751286858952980192
2026-07-25 06:17:00,-11809930736,11799788986239991648612,276315,276315,276315,276315,0,11799788986239991648612,50004751286858952980192
2026-07-25 06:18:00,90613656410,-90536890136080888214507,276315,276315,276315,276315,90613656410,0,50004751286858952980192
2026-07-25 06:23:00,-1481031733,1479764803163477688349,276315,276315,276315,276315,6376490,1486135902939870983954,50004751286858952980192
2026-07-25 06:24:00,-39945735737,39911533364151080209855,276315,276315,276315,276315,0,39911533364151080209855,50004751286858952980192
2026-07-25 06:33:00,-28639711309,28615150159039756508920,276315,276315,276315,276315,0,28615150159039756508920,50004751286858952980192
2026-07-25 06:34:00,-273538239324,273302004630467029509143,276315,276315,276315,276315,0,273302004630467029509143,50004751286858952980192
2026-07-25 06:40:00,612694428,-612168071522895764617,276315,276315,276315,276315,612694428,0,50004751286858952980192
2026-07-25 06:43:00,-7589633785,7583036752429182248517,276315,276315,276315,276315,0,7583036752429182248517,50004751286858952980192
