timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-28 00:01:00,-177492482,177483136758466373150,276323,276323,276323,276323,0,177483136758466373150,200049416117217715427
2026-02-28 00:02:00,2276985380,-2276912164492377691765,276323,276323,276323,276323,2276985380,0,200049416117217715427
2026-02-28 00:03:00,-33185594,33184567210422808965,276323,276323,276323,276323,0,33184567210422808965,200049416117217715427
2026-02-28 00:06:00,964799505,-964783815584645606640,276323,276323,276323,276323,966675553,1875989009070443820,200049416117217715427
2026-02-28 00:07:00,-3483133068,3482997677218489380287,276323,276323,276323,276323,0,3482997677218489380287,200049416117217715427
2026-02-28 00:08:00,835922524,-835887330026184015686,276323,276323,276323,276323,835922524,0,200049416117217715427
2026-02-28 00:09:00,-495004857,487938696231044645003,276081,276323,276081,276323,105786326401,106209586791698926068722,4999993390435
2026-02-28 00:11:00,1610655296,-1610603245000000000000,276323,276323,276323,276323,1610655296,0,200049416117217715427
2026-02-28 00:12:00,-1865458867,1852095629990890044067,276323,276153,276153,276323,106883826532,108671205949099790547619,200049416117217715427
2026-02-28 00:13:00,500891291,-500874688831388939450,276323,276323,276323,276323,500891291,0,200049416117217715427
2026-02-28 00:16:00,145811220,-145806858318498963748,276323,276323,276323,276323,145811220,0,200049416117217715427
2026-02-28 00:17:00,1088147080,-1088121241127761558663,276323,276323,276323,276323,1088147080,0,200049416117217715427
2026-02-28 00:18:00,-2295773055,2295661723872737457605,276323,276323,276323,276323,1999995013,4295640118857403991307,200049416117217715427
2026-02-28 00:19:00,-798551013,798506894101219572721,276323,276323,276323,276323,0,798506894101219572721,200049416117217715427
2026-02-28 00:20:00,-603084809,603047263861906661893,276323,276323,276323,276323,0,603047263861906661893,200049416117217715427
2026-02-28 00:21:00,105626527,-105620745821712819642,276323,276323,276323,276323,105626527,0,200049416117217715427
2026-02-28 00:22:00,283666358,-283651382323755460342,276323,276323,276323,276323,283666358,0,200049416117217715427
2026-02-28 00:24:00,1637300,-1637215981256496448,276323,276323,276323,276323,1637300,0,200049416117217715427
2026-02-28 00:25:00,300900293,-300885291370378409730,276323,276323,276323,276323,300900293,0,200049416117217715427
2026-02-28 00:27:00,1331603025,-1331547502482918995441,276323,276323,276323,276323,1331603025,0,200049416117217715427
2026-02-28 00:29:00,-2576118,2576001816823380146,276323,276323,276323,276323,0,2576001816823380146,200049416117217715427
2026-02-28 00:30:00,-2984506,2984371376399367795,276323,276323,276323,276323,0,2984371376399367795,200049416117217715427
2026-02-28 00:32:00,-674696400,674663697716047877468,276323,276323,276323,276323,0,674663697716047877468,200049416117217715427
2026-02-28 00:38:00,-203215473,203204730718353730058,276323,276323,276323,276323,0,203204730718353730058,200049416117217715427
2026-02-28 00:39:00,-564909000,564876971271768831291,276323,276323,276323,276323,0,564876971271768831291,200049416117217715427
2026-02-28 00:42:00,-688922059,673527775007598967173,275907,275907,275907,276323,104533538757,105142445215410612074885,4999993390435
2026-02-28 00:43:00,1305139508,-1341216000025946032058,276323,276323,276323,276720,116592075674,115350937649538386361154,200049416117217715427
2026-02-28 00:46:00,670910656,-670883456893107003038,276323,276323,276323,276323,979168214,308239052646758794981,200049416117217715427
2026-02-28 00:47:00,35638100,-35636617426305843138,276323,276323,276323,276323,35638100,0,200049416117217715427
2026-02-28 00:49:00,189670270,-189662593434599499674,276323,276323,276323,276323,189670270,0,200049416117217715427
2026-02-28 00:53:00,197122231,-197116866471406651720,276323,276323,276323,276323,420338745,223205208177161837201,200049416117217715427
2026-02-28 00:54:00,201383228,-201375867083606266625,276323,276323,276323,276323,201383228,0,200049416117217715427
2026-02-28 00:56:00,-716309110,716273919902056219837,276323,276323,276323,276323,0,716273919902056219837,200049416117217715427
2026-02-28 00:58:00,-1070162771,1070100641714894089623,276323,276323,276323,276323,0,1070100641714894089623,200049416117217715427
2026-02-28 00:59:00,56446464,-56443466506365739435,276323,276323,276323,276323,56446464,0,200049416117217715427
2026-02-28 01:01:00,180332776,-180323410000000000000,276323,276323,276323,276323,180332776,0,200049416117217715427
2026-02-28 01:05:00,970838514,-970793676000000000000,276323,276323,276323,276323,970838514,0,200049416117217715427
2026-02-28 01:08:00,933313325,-933279102613048887986,276323,276323,276323,276323,933313325,0,200049416117217715427
2026-02-28 01:09:00,-206642823,206633929288202703554,276323,276323,276323,276323,0,206633929288202703554,200049416117217715427
