timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-22 00:01:00,2453483,-2453451,-1,-1,-1,-1,2453483,0,643420159346499
2026-03-22 00:02:00,55508580,-55507824,-1,-1,-1,-1,55508580,0,643420159346499
2026-03-22 00:05:00,60503841,-60503025,-1,-1,-1,-1,60503841,0,643420159346499
2026-03-22 00:08:00,96882635,-96881352,-1,-1,-1,-1,96882635,0,643420159346499
2026-03-22 00:10:00,147445123,-147443227,-1,-1,-1,-1,147445123,0,643420159346499
2026-03-22 00:12:00,-65538128,65530738,-1,-1,-1,-1,0,65530738,643420159346499
2026-03-22 00:13:00,272521738,-272518353,-1,-1,-1,-1,272521738,0,643420159346499
2026-03-22 00:15:00,311961131,-311957538,-1,-1,-1,-1,311961131,0,643420159346499
2026-03-22 00:18:00,-276719,276688,-1,-1,-1,-1,0,276688,643420159346499
2026-03-22 00:20:00,5238182,-5241923,-1,-1,-1,-1,43213161,37970760,643420159346499
2026-03-22 00:29:00,190153723,-190151685,-1,-1,-1,-1,190153723,0,643420159346499
2026-03-22 00:38:00,137673782,-137672377,-1,-1,-1,-1,137673782,0,643420159346499
2026-03-22 00:51:00,3920722,-3920684,-1,-1,-1,-1,3920722,0,643420159346499
2026-03-22 00:57:00,91267514,-91266616,-1,-1,-1,-1,91267514,0,643420159346499
2026-03-22 01:16:00,100394236,-100393278,-1,-1,-1,-1,100394236,0,643420159346499
2026-03-22 01:17:00,3222367479,-3222353350,-1,-1,-1,-1,3222367479,0,643420159346499
2026-03-22 01:30:00,182947793,-182947961,-1,-1,-1,-1,182947793,0,643420159346499
2026-03-22 01:49:00,-262789899,262763645,-1,-1,-1,-1,1797767,264561413,643420159346499
2026-03-22 02:05:00,1696536987,-1696542098,-1,-1,-1,-1,1696536987,0,643420159346499
2026-03-22 02:14:00,126407534,-126408274,-1,-1,-1,-1,126407534,0,643420159346499
2026-03-22 02:25:00,81334319,-81334821,-1,-1,-1,-1,81334319,0,643420159346499
2026-03-22 02:27:00,-5443826,5443315,-1,-1,-1,-1,0,5443315,643420159346499
2026-03-22 02:28:00,-1273484,1273363,-1,-1,-1,-1,0,1273363,643420159346499
2026-03-22 02:37:00,931675855,-931683051,-1,-1,-1,-1,931675855,0,643420159346499
2026-03-22 02:39:00,380373134,-380376848,-1,-1,-1,-1,380373134,0,643420159346499
2026-03-22 02:47:00,69254934,-69255659,-1,-1,-1,-1,69254934,0,643420159346499
2026-03-22 03:01:00,193786496,-193788603,-1,-1,-1,-1,193786496,0,643420159346499
2026-03-22 03:02:00,100003624,-100004758,-1,-1,-1,-1,100003624,0,643420159346499
2026-03-22 03:08:00,62958961,-62959690,-1,-1,-1,-1,62958961,0,643420159346499
2026-03-22 03:23:00,197592111,-197594479,-1,-1,-1,-1,197592111,0,643420159346499
2026-03-22 03:28:00,419514286,-419519716,-1,-1,-1,-1,419514286,0,643420159346499
2026-03-22 03:41:00,-37982380,37979095,-1,-1,-1,-1,0,37979095,643420159346499
2026-03-22 04:01:00,74679137,-74680154,-1,-1,-1,-1,74679137,0,643420159346499
2026-03-22 04:24:00,90361733,-90362986,-1,-1,-1,-1,90361733,0,643420159346499
2026-03-22 05:48:00,616947,-616956,-1,-1,-1,-1,616947,0,643420159346499
2026-03-22 06:00:00,-76065755,76059186,-1,-1,-1,-1,155016,76214205,643420159346499
2026-03-22 06:20:00,121027797,-121029487,-1,-1,-1,-1,121027797,0,643420159346499
2026-03-22 07:10:00,215881582,-215884706,-1,-1,-1,-1,215881582,0,643420159346499
2026-03-22 07:12:00,256181112,-256185007,-1,-1,-1,-1,256181112,0,643420159346499
2026-03-22 07:20:00,-85729847,85722599,-1,-1,-1,-1,0,85722599,643420159346499
2026-03-22 07:25:00,213243729,-213247070,-1,-1,-1,-1,213243729,0,643420159346499
2026-03-22 07:33:00,497299,-497308,-1,-1,-1,-1,497299,0,643420159346499
2026-03-22 07:54:00,-83204747,83197746,-1,-1,-1,-1,0,83197746,643420159346499
2026-03-22 08:09:00,471958,-471966,-1,-1,-1,-1,471958,0,643420159346499
2026-03-22 08:26:00,-226855587,226836391,-1,-1,-1,-1,0,226836391,643420159346499
2026-03-22 08:37:00,-607739061,607686657,-1,-1,-1,-1,1902916,609589603,643420159346499
2026-03-22 09:03:00,110431135,-110432606,-1,-1,-1,-1,110431135,0,643420159346499
2026-03-22 09:12:00,101849549,-101850997,-1,-1,-1,-1,102409785,560186,643420159346499
2026-03-22 10:05:00,-131823488,131812097,-1,-1,-1,-1,0,131812097,643420159346499
2026-03-22 10:33:00,4704916,-4704980,-1,-1,-1,-1,4704916,0,643420159346499
2026-03-22 11:15:00,-112200986,112191250,-1,-1,-1,-1,0,112191250,643420159346499
2026-03-22 11:25:00,-151556220,151543003,-1,-1,-1,-1,0,151543003,643420159346499
2026-03-22 11:27:00,-176313213,176297749,-1,-1,-1,-1,0,176297749,643420159346499
2026-03-22 11:29:00,-184468485,184452204,-1,-1,-1,-1,0,184452204,643420159346499
2026-03-22 11:30:00,-190784456,190767504,-1,-1,-1,-1,0,190767504,643420159346499
2026-03-22 11:31:00,-25835764,25833460,-1,-1,-1,-1,0,25833460,643420159346499
2026-03-22 11:32:00,-39439334,39435813,-1,-1,-1,-1,0,39435813,643420159346499
2026-03-22 11:41:00,-50603245,50598719,-1,-1,-1,-1,0,50598719,643420159346499
2026-03-22 11:48:00,-211196037,211177068,-1,-1,-1,-1,0,211177068,643420159346499
2026-03-22 12:17:00,-8671436,8670653,-1,-1,-1,-1,0,8670653,643420159346499
2026-03-22 13:04:00,-56914733,56909595,-1,-1,-1,-1,0,56909595,643420159346499
2026-03-22 13:08:00,83798528,-83799348,-1,-1,-1,-1,83798528,0,643420159346499
2026-03-22 13:20:00,99398284,-99399285,-1,-1,-1,-1,99398284,0,643420159346499
2026-03-22 13:31:00,-3599553,3599229,-1,-1,-1,-1,0,3599229,643420159346499
2026-03-22 13:47:00,174346584,-174348413,-1,-1,-1,-1,174346584,0,643420159346499
2026-03-22 14:01:00,-293086407,293060116,-1,-1,-1,-1,0,293060116,643420159346499
2026-03-22 14:03:00,-48126438,48122094,-1,-1,-1,-1,0,48122094,643420159346499
2026-03-22 14:10:00,-16486312,16484822,-1,-1,-1,-1,0,16484822,643420159346499
2026-03-22 14:25:00,-72227369,72220834,-1,-1,-1,-1,0,72220834,643420159346499
2026-03-22 14:38:00,62335733,-62336327,-1,-1,-1,-1,62335733,0,643420159346499
2026-03-22 14:43:00,385051809,-385055741,-1,-1,-1,-1,385051809,0,643420159346499
2026-03-22 14:49:00,-110145362,110135518,-1,-1,-1,-1,0,110135518,643420159346499
2026-03-22 14:57:00,132299036,-132300449,-1,-1,-1,-1,132299036,0,643420159346499
2026-03-22 17:14:00,124101,-124104,-1,-1,-1,-1,124101,0,643420159346499
2026-03-22 17:18:00,280904140,-280907320,-1,-1,-1,-1,280904140,0,643420159346499
2026-03-22 17:20:00,-12483727,12482624,-1,-1,-1,-1,0,12482624,643420159346499
2026-03-22 17:36:00,4412381,-4412434,-1,-1,-1,-1,4412381,0,643420159346499
2026-03-22 17:37:00,-79894657,79887594,-1,-1,-1,-1,0,79887594,643420159346499
2026-03-22 17:57:00,31383918,-31384281,-1,-1,-1,-1,31383918,0,643420159346499
2026-03-22 18:26:00,108255375,-108256647,-1,-1,-1,-1,108255375,0,643420159346499
2026-03-22 18:27:00,54144891,-54145542,-1,-1,-1,-1,54144891,0,643420159346499
2026-03-22 18:33:00,3551128,-3551172,-1,-1,-1,-1,3551128,0,643420159346499
2026-03-22 18:36:00,193983480,-193985887,-1,-1,-1,-1,193983480,0,643420159346499
2026-03-22 18:46:00,128865715,-128867378,-1,-1,-1,-1,128865715,0,643420159346499
2026-03-22 18:59:00,101395867,-101397211,-1,-1,-1,-1,101395867,0,643420159346499
