timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-03 00:00:00,-742797,742697,-1,-1,-1,-1,0,742697,643699328265064
2026-06-03 00:32:00,325320791,-325310259,-1,-1,-1,-1,325320791,0,643699328265064
2026-06-03 00:39:00,1194652,-1194615,-1,-1,-1,-1,1194652,0,643699328265064
2026-06-03 01:16:00,131033527,-131029379,-1,-1,-1,-1,131033527,0,643699328265064
2026-06-03 01:43:00,30785,-30785,-1,-1,-1,-1,30785,0,643699328265064
2026-06-03 01:51:00,-98181203,98168095,-1,-1,-1,-1,1854872,100022909,643699328265064
2026-06-03 01:52:00,-566339289,566264162,-1,-1,-1,-1,0,566264162,643699328265064
2026-06-03 02:13:00,222953108,-222945713,-1,-1,-1,-1,222953108,0,643699328265064
2026-06-03 02:16:00,-44825698,44819740,-1,-1,-1,-1,0,44819740,643699328265064
2026-06-03 02:17:00,-9485534,9484271,-1,-1,-1,-1,0,9484271,643699328265064
2026-06-03 02:20:00,-60326792,60318762,-1,-1,-1,-1,0,60318762,643699328265064
2026-06-03 02:22:00,-98780818,98767645,-1,-1,-1,-1,0,98767645,643699328265064
2026-06-03 02:50:00,107059334,-107055766,-1,-1,-1,-1,107059334,0,643699328265064
2026-06-03 03:19:00,-171010,170986,-1,-1,-1,-1,0,170986,643699328265064
2026-06-03 03:26:00,497905,-497889,-1,-1,-1,-1,497905,0,643699328265064
2026-06-03 03:30:00,330553,-330543,-1,-1,-1,-1,330553,0,643699328265064
2026-06-03 03:48:00,-57097257,57089648,-1,-1,-1,-1,0,57089648,643699328265064
2026-06-03 03:54:00,2291743,-2291668,-1,-1,-1,-1,2291743,0,643699328265064
2026-06-03 03:58:00,-145796016,145776544,-1,-1,-1,-1,0,145776544,643699328265064
2026-06-03 04:06:00,168370724,-168365081,-1,-1,-1,-1,168370724,0,643699328265064
2026-06-03 04:08:00,-2649126,2648772,-1,-1,-1,-1,0,2648772,643699328265064
2026-06-03 04:30:00,-98769496,98755878,-1,-1,-1,-1,4383723,103139455,643699328265064
2026-06-03 04:42:00,-4329316426,4328709040,-1,-1,-1,-1,0,4328709040,643699328265064
2026-06-03 04:44:00,-127994,127974,-1,-1,-1,-1,0,127974,643699328265064
2026-06-03 04:52:00,-118159478,118142084,-1,-1,-1,-1,0,118142084,643699328265064
2026-06-03 04:53:00,-113864390,113847586,-1,-1,-1,-1,0,113847586,643699328265064
2026-06-03 04:56:00,54103484,-54100907,-1,-1,-1,-1,54103484,0,643699328265064
2026-06-03 05:02:00,2032575,-2032479,-1,-1,-1,-1,2032575,0,643699328265064
2026-06-03 05:12:00,-82943897,82931645,-1,-1,-1,-1,0,82931645,643699328265064
2026-06-03 05:31:00,-174503932,174478088,-1,-1,-1,-1,0,174478088,643699328265064
2026-06-03 05:32:00,-48666859,48659634,-1,-1,-1,-1,0,48659634,643699328265064
2026-06-03 05:38:00,101318523,-101313623,-1,-1,-1,-1,101318523,0,643699328265064
2026-06-03 05:46:00,-833600,833476,-1,-1,-1,-1,0,833476,643699328265064
2026-06-03 05:50:00,-475843,475772,-1,-1,-1,-1,0,475772,643699328265064
2026-06-03 06:33:00,-827434453,827310756,-2,-1,-2,-1,0,827310756,643684520404727
2026-06-03 06:43:00,-61562185,61552896,-2,-2,-2,-2,0,61552896,643684520404727
2026-06-03 06:44:00,122645924,-122639696,-2,-2,-2,-2,122645924,0,643684520404727
2026-06-03 06:53:00,1066362,-1066309,-2,-2,-2,-2,1066362,0,643684520404727
2026-06-03 06:56:00,-232126,232090,-2,-2,-2,-2,0,232090,643684520404727
2026-06-03 07:01:00,-47550113,47542948,-2,-2,-2,-2,0,47542948,643684520404727
2026-06-03 07:18:00,1763195,-1763107,-2,-2,-2,-2,1763195,0,643684520404727
2026-06-03 07:19:00,-28332151206,28325667478,-3,-3,-3,-2,9667848794,37992029718,643422683112154
2026-06-03 07:38:00,60415215,-60406840,-2,-2,-2,-2,60415215,0,643684520404727
2026-06-03 07:46:00,43208302,-43202319,-2,-2,-2,-2,43208302,0,643684520404727
2026-06-03 07:47:00,251303958,-251269275,-2,-2,-2,-2,251303958,0,643684520404727
2026-06-03 07:48:00,5583750,-5582983,-2,-2,-2,-2,5583750,0,643684520404727
2026-06-03 07:50:00,111832359,-111816989,-2,-2,-2,-2,111832359,0,643684520404727
2026-06-03 07:58:00,217364587,-217334822,-2,-2,-2,-2,217364587,0,643684520404727
2026-06-03 08:32:00,137011203,-136992520,-2,-2,-2,-2,137011203,0,643684520404727
2026-06-03 08:33:00,160442410,-160420604,-2,-2,-2,-2,160442410,0,643684520404727
2026-06-03 08:39:00,56080926,-56073323,-2,-2,-2,-2,56080926,0,643684520404727
2026-06-03 08:43:00,223938211,-223907949,-2,-2,-2,-2,223938211,0,643684520404727
2026-06-03 08:49:00,127324539,-127307401,-2,-2,-2,-2,127324539,0,643684520404727
2026-06-03 08:50:00,197500699,-197474216,-2,-2,-2,-2,197500699,0,643684520404727
2026-06-03 08:53:00,-184379773,184336615,-2,-2,-2,-2,0,184336615,643684520404727
2026-06-03 09:09:00,146400654,-146381019,-2,-2,-2,-2,146400654,0,643684520404727
2026-06-03 09:12:00,122408130,-122391765,-2,-2,-2,-2,122408130,0,643684520404727
2026-06-03 09:23:00,39930314,-39924986,-2,-2,-2,-2,39930314,0,643684520404727
2026-06-03 09:26:00,48040910,-48034505,-2,-2,-2,-2,48040910,0,643684520404727
2026-06-03 09:32:00,629703,-629620,-2,-2,-2,-2,629703,0,643684520404727
2026-06-03 09:34:00,83105326,-83094263,-2,-2,-2,-2,83105326,0,643684520404727
2026-06-03 09:49:00,1490700201,-1490505394,-2,-2,-2,-2,1490700201,0,643684520404727
2026-06-03 09:50:00,530736390,-530668702,-2,-2,-2,-2,530736390,0,643684520404727
2026-06-03 09:51:00,277322372,-277287350,-2,-2,-2,-2,277322372,0,643684520404727
2026-06-03 10:01:00,-147461429,147428090,-2,-2,-2,-2,0,147428090,643684520404727
2026-06-03 10:04:00,86443903,-86432998,-2,-2,-2,-2,86443903,0,643684520404727
2026-06-03 10:05:00,55513974,-55506982,-2,-2,-2,-2,55513974,0,643684520404727
2026-06-03 10:06:00,461858074,-461800271,-2,-2,-2,-2,461858074,0,643684520404727
2026-06-03 10:07:00,275088831,-275054718,-2,-2,-2,-2,275088831,0,643684520404727
2026-06-03 10:08:00,253420009,-253388790,-2,-2,-2,-2,253420009,0,643684520404727
2026-06-03 10:10:00,27236052,-27232709,-2,-2,-2,-2,27236052,0,643684520404727
2026-06-03 10:15:00,89154339,-89143414,-2,-2,-2,-2,89154339,0,643684520404727
2026-06-03 10:16:00,36655635,-36651150,-2,-2,-2,-2,36655635,0,643684520404727
2026-06-03 10:23:00,56435546,-56428648,-2,-2,-2,-2,56435546,0,643684520404727
2026-06-03 10:28:00,126415374,-126399958,-2,-2,-2,-2,126415374,0,643684520404727
2026-06-03 10:30:00,103509182,-103496596,-2,-2,-2,-2,103509182,0,643684520404727
2026-06-03 10:32:00,112783896,-112770222,-2,-2,-2,-2,112783896,0,643684520404727
2026-06-03 10:39:00,35152690,-35148436,-2,-2,-2,-2,35152690,0,643684520404727
2026-06-03 10:49:00,248123825,-248093904,-2,-2,-2,-2,248123825,0,643684520404727
2026-06-03 10:56:00,68747055,-68738799,-2,-2,-2,-2,68747055,0,643684520404727
2026-06-03 10:57:00,167006959,-166986965,-2,-2,-2,-2,167006959,0,643684520404727
2026-06-03 10:59:00,8860135,-8859077,-2,-2,-2,-2,8860135,0,643684520404727
2026-06-03 11:01:00,250446824,-250417010,-2,-2,-2,-2,250446824,0,643684520404727
2026-06-03 11:03:00,55947410,-55940777,-2,-2,-2,-2,55947410,0,643684520404727
2026-06-03 11:11:00,447262436,-447209749,-2,-2,-2,-2,447262436,0,643684520404727
2026-06-03 11:33:00,-312420,312351,-2,-2,-2,-2,0,312351,643684520404727
2026-06-03 11:48:00,9162621813,-9161679200,-2,-2,-2,-2,9162621813,0,643684520404727
2026-06-03 12:01:00,-1755384,1755052,-2,-2,-2,-2,0,1755052,643684520404727
2026-06-03 12:03:00,9162339243,-9161657410,-2,-2,-2,-2,9162339243,0,643684520404727
2026-06-03 12:31:00,240172841,-240160253,-2,-2,-2,-2,257931612,17755932,643684520404727
2026-06-03 12:35:00,59762,-59759,-2,-2,-2,-2,59762,0,643684520404727
2026-06-03 13:09:00,59251657,-59248142,-2,-2,-2,-2,59251657,0,643684520404727
2026-06-03 13:20:00,1764434,-1764331,-2,-2,-2,-2,1764434,0,643684520404727
2026-06-03 13:33:00,196640844,-196629255,-2,-2,-2,-2,196640844,0,643684520404727
2026-06-03 13:44:00,-84826332,84812864,-2,-2,-2,-2,0,84812864,643684520404727
2026-06-03 13:51:00,111971318,-111964743,-2,-2,-2,-2,111971318,0,643684520404727
2026-06-03 13:58:00,-1819696,1819407,-2,-2,-2,-2,0,1819407,643684520404727
2026-06-03 14:07:00,-166584119,166557663,-2,-2,-2,-2,0,166557663,643684520404727
2026-06-03 14:16:00,47435607,-47432809,-2,-2,-2,-2,47435607,0,643684520404727
2026-06-03 14:30:00,85418266,-85413245,-2,-2,-2,-2,85418266,0,643684520404727
