timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-06 00:00:00,-306484825,306444148,-1,-1,-1,-1,0,306444148,643699328265064
2026-06-06 00:09:00,164161285,-164155878,-1,-1,-1,-1,164161285,0,643699328265064
2026-06-06 00:12:00,258016527,-258008198,-1,-1,-1,-1,258016527,0,643699328265064
2026-06-06 00:15:00,-236202526,236171288,-1,-1,-1,-1,0,236171288,643699328265064
2026-06-06 00:29:00,549855049,-549837583,-1,-1,-1,-1,549855049,0,643699328265064
2026-06-06 00:32:00,381641016,-381629446,-1,-1,-1,-1,381641016,0,643699328265064
2026-06-06 00:38:00,433771733,-433759132,-1,-1,-1,-1,433771733,0,643699328265064
2026-06-06 00:42:00,-83694338,83683582,-1,-1,-1,-1,0,83683582,643699328265064
2026-06-06 00:51:00,240473022,-240466226,-1,-1,-1,-1,240473022,0,643699328265064
2026-06-06 00:55:00,1754484,-1754436,-1,-1,-1,-1,1754484,0,643699328265064
2026-06-06 01:11:00,333666519,-333657388,-1,-1,-1,-1,333666519,0,643699328265064
2026-06-06 01:14:00,471574655,-471562341,-1,-1,-1,-1,471574655,0,643699328265064
2026-06-06 01:19:00,-71026380,71017466,-1,-1,-1,-1,0,71017466,643699328265064
2026-06-06 01:21:00,-50327866,50321540,-1,-1,-1,-1,0,50321540,643699328265064
2026-06-06 01:27:00,69196884,-69195110,-1,-1,-1,-1,69196884,0,643699328265064
2026-06-06 01:28:00,57187497,-57186042,-1,-1,-1,-1,57187497,0,643699328265064
2026-06-06 01:29:00,2752946,-2752877,-1,-1,-1,-1,2752946,0,643699328265064
2026-06-06 01:37:00,-1735026,1734808,-1,-1,-1,-1,0,1734808,643699328265064
2026-06-06 02:00:00,-79982898,79972860,-1,-1,-1,-1,0,79972860,643699328265064
2026-06-06 02:01:00,-56982651,56975487,-1,-1,-1,-1,0,56975487,643699328265064
2026-06-06 02:10:00,92159062,-92156699,-1,-1,-1,-1,92159062,0,643699328265064
