timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-14 00:11:00,722677497,-722761986,0,0,0,0,722677497,0,660826090988385
2026-04-14 00:12:00,1000003482,-1000123000,0,0,0,0,1000003482,0,660826090988385
2026-04-14 00:15:00,2000007882,-2000255998,0,0,0,0,2000007882,0,660826090988385
2026-04-14 00:22:00,1955375339,-1955629625,0,0,0,0,1955375339,0,660826090988385
2026-04-14 00:24:00,1321417626,-1321596022,0,0,0,0,1321417626,0,660826090988385
2026-04-14 00:25:00,1651760885,-1651991312,0,0,0,0,1651760885,0,660826090988385
2026-04-14 00:26:00,1651748498,-1651987183,0,0,0,0,1651748498,0,660826090988385
2026-04-14 00:27:00,1651551430,-1651798364,1,1,1,1,1651736111,184689,660826089507787
2026-04-14 00:28:00,-988460322,988510229,0,0,0,0,0,988510229,660826090988385
2026-04-14 00:29:00,-1651991306,1652068118,0,0,0,0,0,1652068118,660826090988385
2026-04-14 00:37:00,-1982405921,1982487193,0,0,0,0,0,1982487193,660826090988385
2026-04-14 00:39:00,-1652018563,1652077204,0,0,0,0,0,1652077204,660826090988385
2026-04-14 00:41:00,-26685894,26686772,0,0,0,0,0,26686772,660826090988385
2026-04-14 00:44:00,1346186096,-1346367786,0,0,0,0,1346186096,0,660826090988385
2026-04-14 00:47:00,-59077484,59079663,0,0,0,0,0,59079663,660826090988385
2026-04-14 00:53:00,137919450,-137938350,0,0,0,0,137919450,0,660826090988385
2026-04-14 00:56:00,581860920,-581941289,0,0,0,0,581860920,0,660826090988385
2026-04-14 00:57:00,1651755930,-1651989661,0,0,0,0,1651755930,0,660826090988385
2026-04-14 00:58:00,3303474697,-3303966930,1,0,0,1,3303474697,0,660826089507787
2026-04-14 00:59:00,3303425150,-3303950407,1,1,1,1,3303425150,0,660826089507787
2026-04-14 01:00:00,-1317419138,1317038687,1,1,1,1,4620510228,5938312330,660826089507787
2026-04-14 01:01:00,3967038682,-3968300700,1,1,1,1,10000072421,6033419294,660826089507787
2026-04-14 01:02:00,-3951454905,3951715821,1,1,1,1,0,3951715821,660826089507787
2026-04-14 01:04:00,-35941538,35943693,1,1,1,1,0,35943693,660826089507787
2026-04-14 01:05:00,-117374079,117381093,1,1,1,1,0,117381093,660826089507787
2026-04-14 01:07:00,-18286948,18288036,1,1,1,1,0,18288036,660826089507787
2026-04-14 01:08:00,-134816290,134824287,1,1,1,1,0,134824287,660826089507787
2026-04-14 01:10:00,-187349628,187360650,1,1,1,1,0,187360650,660826089507787
2026-04-14 01:13:00,-511509563,511539117,1,1,1,1,0,511539117,660826089507787
2026-04-14 01:16:00,-14676650,14677486,1,1,1,1,0,14677486,660826089507787
2026-04-14 01:21:00,-319133366,319151389,1,1,1,1,0,319151389,660826089507787
2026-04-14 01:22:00,-2997052747,2997206682,0,1,0,1,2947253,3000154396,660826090988385
2026-04-14 01:29:00,1000002547,-1000151000,0,0,0,0,1000002547,0,660826090988385
2026-04-14 01:32:00,1000002517,-1000154000,1,1,1,1,1000002517,0,660826089507787
2026-04-14 01:36:00,-100000000,100005282,1,1,1,1,0,100005282,660826089507787
2026-04-14 01:39:00,-3859011519,3859192260,0,0,0,0,0,3859192260,660826090988385
2026-04-14 01:47:00,-3946875974,3947008895,0,0,0,0,53124026,4000140387,660826090988385
2026-04-14 01:51:00,-3864949103,3865025271,0,0,0,0,135050897,4000093620,660826090988385
2026-04-14 01:53:00,-4000000000,4000045204,0,0,0,0,0,4000045204,660826090988385
2026-04-14 01:54:00,158808533,-158825288,0,0,0,0,158808533,0,660826090988385
2026-04-14 01:58:00,98027051,-98037431,0,0,0,0,98027051,0,660826090988385
2026-04-14 02:05:00,-4333237607,4333235300,0,0,0,0,0,4333235300,660826090988385
2026-04-14 02:06:00,809527,-809603,0,0,0,0,809527,0,660826090988385
2026-04-14 02:07:00,-4000000000,3999947443,0,0,0,0,0,3999947443,660826090988385
2026-04-14 02:10:00,71307372,-71313143,0,0,0,0,71307372,0,660826090988385
2026-04-14 02:11:00,124814605,-124824744,0,0,0,0,124814605,0,660826090988385
2026-04-14 02:12:00,173043815,-173057949,0,0,0,0,173043815,0,660826090988385
2026-04-14 02:15:00,-348622246,348615309,0,0,0,0,4499934,353115608,660826090988385
2026-04-14 02:17:00,70747850,-70753582,0,0,0,0,70747850,0,660826090988385
2026-04-14 02:18:00,177909514,-177923990,0,0,0,0,177909514,0,660826090988385
2026-04-14 02:20:00,1114544769,-1114637630,0,0,0,0,1114544769,0,660826090988385
2026-04-14 02:21:00,1725455625,-1725606802,0,0,0,0,1725455625,0,660826090988385
2026-04-14 02:24:00,1000005260,-1000097000,0,0,0,0,1000005260,0,660826090988385
2026-04-14 02:25:00,578306152,-578360588,0,0,0,0,578306152,0,660826090988385
2026-04-14 02:26:00,330373978,-330405531,0,0,0,0,330373978,0,660826090988385
2026-04-14 02:28:00,1991121444,-1991318600,0,0,0,0,1991121444,0,660826090988385
2026-04-14 02:29:00,2303695183,-2303938262,0,0,0,0,2303695183,0,660826090988385
2026-04-14 02:30:00,3303648116,-3304024744,0,0,0,0,3303648116,0,660826090988385
2026-04-14 02:32:00,1321445372,-1321605274,0,0,0,0,1321445372,0,660826090988385
2026-04-14 02:33:00,1321437445,-1321602630,0,0,0,0,1321437445,0,660826090988385
2026-04-14 02:34:00,2651789141,-2652136571,0,0,0,0,2651789141,0,660826090988385
2026-04-14 02:35:00,2303530673,-2303849752,0,0,0,0,2303530673,0,660826090988385
2026-04-14 02:44:00,114885844,-114902179,0,0,0,0,114885844,0,660826090988385
2026-04-14 02:46:00,-4000000000,4000145139,0,0,0,0,0,4000145139,660826090988385
2026-04-14 02:55:00,-7564914389,7565012093,0,0,0,0,443895893,8008966099,660826090988385
2026-04-14 03:05:00,877944392,-878039802,0,0,0,0,877944392,0,660826090988385
2026-04-14 03:06:00,2651831256,-2652133609,0,0,0,0,2651831256,0,660826090988385
2026-04-14 03:07:00,1651815385,-1652014481,0,0,0,0,1651815385,0,660826090988385
2026-04-14 03:08:00,321439909,-321479613,0,0,0,0,321439909,0,660826090988385
2026-04-14 03:13:00,-3000000000,3000058357,0,0,0,0,0,3000058357,660826090988385
2026-04-14 03:16:00,627092709,-627165372,0,0,0,0,627092709,0,660826090988385
2026-04-14 03:22:00,-1916818,1916850,0,0,0,0,0,1916850,660826090988385
2026-04-14 03:23:00,1000001670,-1000119999,0,0,0,0,1000001670,0,660826090988385
2026-04-14 03:24:00,1705031949,-1705240686,0,0,0,0,1705031949,0,660826090988385
2026-04-14 03:29:00,1109545347,-1109707101,0,0,0,0,1321433481,211894208,660826090988385
2026-04-14 03:30:00,141831327,-141849564,0,0,0,0,141831327,0,660826090988385
2026-04-14 03:33:00,-2901848719,2901919489,0,0,0,0,0,2901919489,660826090988385
2026-04-14 03:35:00,-3996629509,3996684920,0,0,0,0,3370491,4000055796,660826090988385
2026-04-14 03:39:00,602913,-603203,0,0,0,0,2835503,2232607,660826090988385
2026-04-14 03:41:00,-1621039033,1621047867,0,0,0,0,0,1621047867,660826090988385
2026-04-14 03:48:00,1650920077,-1651094258,0,0,0,0,1650920077,0,660826090988385
2026-04-14 03:51:00,1651832729,-1652015263,0,0,0,0,1651832729,0,660826090988385
2026-04-14 03:57:00,330365059,-330402558,0,0,0,0,330365059,0,660826090988385
2026-04-14 03:58:00,1000005482,-1000121000,0,0,0,0,1000005482,0,660826090988385
2026-04-14 04:05:00,-94091748,94093335,0,0,0,0,0,94093335,660826090988385
2026-04-14 04:07:00,1406623102,-1406790316,0,0,0,0,1406623102,0,660826090988385
2026-04-14 04:17:00,330361095,-330401237,0,0,0,0,330361095,0,660826090988385
2026-04-14 04:18:00,330360600,-330401072,0,0,0,0,330360600,0,660826090988385
2026-04-14 04:20:00,1321437445,-1321602630,0,0,0,0,1321437445,0,660826090988385
2026-04-14 04:21:00,-93166632,93169132,0,0,0,0,0,93169132,660826090988385
2026-04-14 04:27:00,1000001765,-1000130000,0,0,0,0,1000001765,0,660826090988385
2026-04-14 04:31:00,744945866,-745043363,0,0,0,0,744945866,0,660826090988385
2026-04-14 04:34:00,991065449,-991197760,0,0,0,0,991065449,0,660826090988385
2026-04-14 04:39:00,-10062,-10063,0,0,0,0,201204602,201221643,660826090988385
2026-04-14 04:40:00,1651765839,-1651992963,0,0,0,0,1651765839,0,660826090988385
2026-04-14 04:41:00,1691525,-1691763,0,0,0,0,1691525,0,660826090988385
2026-04-14 04:42:00,2641108053,-2641488390,0,0,0,0,2641108053,0,660826090988385
2026-04-14 04:43:00,3183877968,-3184364541,1,1,1,1,3183877968,0,660826089507787
2026-04-14 04:44:00,1119576140,-1119763030,1,1,1,1,1204540790,84969534,660826089507787
2026-04-14 04:47:00,-521471258,521502662,1,1,1,1,0,521502662,660826089507787
2026-04-14 04:50:00,-149839533,149848405,1,1,1,1,0,149848405,660826089507787
2026-04-14 04:52:00,-71097311,71101496,1,1,1,1,0,71101496,660826089507787
2026-04-14 04:53:00,-538960904,538992135,1,1,1,1,0,538992135,660826089507787
2026-04-14 04:54:00,-14134038,14134844,1,1,1,1,0,14134844,660826089507787
2026-04-14 05:01:00,-176726933,176736975,1,1,1,1,0,176736975,660826089507787
2026-04-14 05:05:00,-200000000,200011250,1,1,1,1,0,200011250,660826089507787
2026-04-14 05:06:00,160832839,-160857964,1,1,1,1,160832839,0,660826089507787
2026-04-14 05:07:00,-1798682433,1798779055,1,1,1,1,0,1798779055,660826089507787
2026-04-14 05:15:00,-64175577,64178843,1,1,1,1,0,64178843,660826089507787
2026-04-14 05:17:00,183046282,-183073940,1,1,1,1,183046282,0,660826089507787
2026-04-14 05:20:00,-779672913,779712032,0,0,0,0,0,779712032,660826090988385
2026-04-14 05:21:00,-3964799947,3964970421,0,0,0,0,0,3964970421,660826090988385
2026-04-14 05:22:00,266281020,-266317978,0,0,0,0,269906580,3625692,660826090988385
2026-04-14 05:25:00,-100000000,100003765,0,0,0,0,0,100003765,660826090988385
2026-04-14 05:29:00,-3490996429,3491057992,0,0,0,0,509003571,4000125806,660826090988385
2026-04-14 05:30:00,-935919,935944,0,0,0,0,0,935944,660826090988385
2026-04-14 05:32:00,-3281473774,3281545545,0,0,0,0,3047375,3284593293,660826090988385
2026-04-14 05:33:00,-2997387361,2997424459,0,0,0,0,2612639,3000037381,660826090988385
2026-04-14 05:36:00,-3000000000,3000010167,0,0,0,0,0,3000010167,660826090988385
2026-04-14 05:37:00,799521714,-799601721,0,0,0,0,799521714,0,660826090988385
2026-04-14 05:40:00,130049189,-130062387,0,0,0,0,130049189,0,660826090988385
2026-04-14 05:44:00,1431029911,-1431178507,0,0,0,0,1431029911,0,660826090988385
2026-04-14 05:45:00,1651837684,-1652016915,0,0,0,0,1651837684,0,660826090988385
2026-04-14 05:47:00,991096664,-991208167,0,0,0,0,991096664,0,660826090988385
2026-04-14 05:54:00,1982179950,-1982411874,0,0,0,0,1982179950,0,660826090988385
2026-04-14 05:56:00,567535375,-567632870,0,0,0,0,856465586,288936492,660826090988385
2026-04-14 06:00:00,-1855111,1855151,0,0,0,0,0,1855151,660826090988385
2026-04-14 06:17:00,1000001769,-1000124999,0,0,0,0,1000001769,0,660826090988385
2026-04-14 06:30:00,2398609813,-2398917735,0,0,0,0,2398609813,0,660826090988385
2026-04-14 06:36:00,1982126439,-1982394034,0,0,0,0,1982126439,0,660826090988385
2026-04-14 06:37:00,-328321364,328333672,0,0,0,0,0,328333672,660826090988385
2026-04-14 06:41:00,-152467496,152473101,0,0,0,0,0,152473101,660826090988385
2026-04-14 06:43:00,-4000000000,4000121930,0,0,0,0,0,4000121930,660826090988385
2026-04-14 06:47:00,100000000,-100012460,0,0,0,0,100000000,0,660826090988385
2026-04-14 06:49:00,-3833561944,3833617868,0,0,0,0,166438056,4000076698,660826090988385
2026-04-14 06:51:00,7413928,-7414768,0,0,0,0,7413928,0,660826090988385
2026-04-14 06:52:00,-21322278,21322556,0,0,0,0,0,21322556,660826090988385
2026-04-14 06:53:00,1065019,-1065141,0,0,0,0,1065019,0,660826090988385
2026-04-14 06:54:00,-1352618387,1352633324,0,0,0,0,0,1352633324,660826090988385
2026-04-14 06:55:00,-1326511777,1326521046,0,0,0,0,0,1326521046,660826090988385
2026-04-14 07:02:00,-655998223,656000839,0,0,0,0,0,656000839,660826090988385
2026-04-14 07:03:00,-2973798451,2973793980,0,0,0,0,0,2973793980,660826090988385
2026-04-14 07:06:00,-4000000000,3999951777,0,0,0,0,0,3999951777,660826090988385
2026-04-14 07:09:00,-138437307,138431879,0,0,0,0,28835518,167269752,660826090988385
2026-04-14 07:10:00,-106236338,106234352,0,0,0,0,0,106234352,660826090988385
2026-04-14 07:15:00,-112236949,112234813,0,0,0,0,0,112234813,660826090988385
2026-04-14 07:16:00,-100146327,100144389,0,0,0,0,0,100144389,660826090988385
2026-04-14 07:17:00,23895605,-23897530,0,0,0,0,23895605,0,660826090988385
2026-04-14 07:18:00,30447376,-30449832,0,0,0,0,30447376,0,660826090988385
2026-04-14 07:20:00,636176203,-636228143,0,0,0,0,636176203,0,660826090988385
2026-04-14 07:23:00,1317527,-1317636,0,0,0,0,1317527,0,660826090988385
2026-04-14 07:29:00,790975638,-791041928,0,0,0,0,790975638,0,660826090988385
2026-04-14 07:30:00,3303767037,-3304064389,0,0,0,0,3303767037,0,660826090988385
2026-04-14 07:31:00,1651864936,-1652026000,0,0,0,0,1651864936,0,660826090988385
2026-04-14 07:32:00,3303692710,-3304039611,0,0,0,0,3303692710,0,660826090988385
2026-04-14 07:33:00,1651827774,-1652013610,0,0,0,0,1651827774,0,660826090988385
2026-04-14 07:34:00,1651815386,-1652009481,0,0,0,0,1651815386,0,660826090988385
2026-04-14 07:35:00,1651802999,-1652005353,0,0,0,0,1651802999,0,660826090988385
2026-04-14 07:36:00,1000002483,-1000129000,0,0,0,0,1000002483,0,660826090988385
2026-04-14 07:37:00,1651790612,-1652006224,0,0,0,0,1651790612,0,660826090988385
2026-04-14 07:38:00,-667835973,667843836,0,0,0,0,135084433,802946268,660826090988385
2026-04-14 07:44:00,-4000000000,4000099776,0,0,0,0,0,4000099776,660826090988385
2026-04-14 07:50:00,998445395,-998565778,0,0,0,0,1000001584,1556222,660826090988385
2026-04-14 07:51:00,1593654,-1594002,0,0,0,0,3106927,1513305,660826090988385
2026-04-14 07:56:00,-213208010,213212613,0,0,0,0,0,213212613,660826090988385
2026-04-14 08:02:00,1000003202,-1000126000,0,0,0,0,1000003202,0,660826090988385
2026-04-14 08:04:00,228957670,-228986213,0,0,0,0,228957670,0,660826090988385
2026-04-14 08:17:00,660717731,-660800985,0,0,0,0,660717731,0,660826090988385
2026-04-14 08:20:00,1982141303,-1982398990,0,0,0,0,1982141303,0,660826090988385
2026-04-14 08:21:00,1000003482,-1000137999,0,0,0,0,1000003482,0,660826090988385
2026-04-14 08:22:00,1651770794,-1651999616,0,0,0,0,1651770794,0,660826090988385
2026-04-14 08:23:00,1642804023,-1643039797,0,0,0,0,1642804023,0,660826090988385
2026-04-14 08:30:00,-1980054343,1980139470,0,0,0,0,0,1980139470,660826090988385
2026-04-14 08:36:00,-1321609895,1321660111,0,0,0,0,0,1321660111,660826090988385
2026-04-14 08:37:00,-4040000000,4040120728,0,0,0,0,0,4040120728,660826090988385
2026-04-14 08:43:00,1734222408,-1734441624,0,0,0,0,1734222408,0,660826090988385
2026-04-14 08:44:00,3955323764,-3955857800,0,0,0,0,3955323764,0,660826090988385
2026-04-14 08:54:00,-42766077,42767826,0,0,0,0,0,42767826,660826090988385
2026-04-14 08:56:00,-147571876,147577872,0,0,0,0,0,147577872,660826090988385
2026-04-14 09:09:00,-41969864,41971557,0,0,0,0,0,41971557,660826090988385
2026-04-14 09:11:00,-1124205,1124249,0,0,0,0,0,1124249,660826090988385
2026-04-14 09:13:00,894122224,-894248878,0,0,0,0,894122224,0,660826090988385
2026-04-14 09:14:00,2651749501,-2652139356,1,0,0,1,2651749501,0,660826089507787
2026-04-14 09:15:00,2303451397,-2303807321,1,1,1,1,2303451397,0,660826089507787
2026-04-14 09:16:00,3303405332,-3303943801,1,1,1,1,3303405332,0,660826089507787
2026-04-14 09:17:00,1004106948,-1004277169,1,1,1,1,1004106948,0,660826089507787
2026-04-14 09:18:00,-350659195,350683913,1,1,1,1,0,350683913,660826089507787
2026-04-14 09:19:00,-5732722,5733122,1,1,1,1,0,5733122,660826089507787
2026-04-14 09:21:00,-364518057,364543351,1,1,1,1,0,364543351,660826089507787
2026-04-14 09:22:00,-300000000,300020516,1,1,1,1,0,300020516,660826089507787
2026-04-14 09:24:00,-159274053,159284830,1,1,1,1,0,159284830,660826089507787
2026-04-14 09:26:00,-1185041109,1185107420,1,1,1,1,114958891,1300085549,660826089507787
2026-04-14 09:27:00,-229222111,229236669,1,1,1,1,0,229236669,660826089507787
2026-04-14 09:28:00,-100000000,100006302,1,1,1,1,0,100006302,660826089507787
2026-04-14 09:29:00,-119463789,119471277,1,1,1,1,0,119471277,660826089507787
