timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-15 00:07:00,-5490321,5490598,1,1,1,1,0,5490598,661102508155647
2026-07-15 00:18:00,8415397,-8416666,1,1,1,1,8415397,0,661102508155647
2026-07-15 00:21:00,379403048,-379460443,1,1,1,1,379403048,0,661102508155647
2026-07-15 00:41:00,-36059772,36061639,1,1,1,1,0,36061639,661102508155647
2026-07-15 01:21:00,-127389554,127396116,1,1,1,1,0,127396116,661102508155647
2026-07-15 01:30:00,-40796953,40799044,1,1,1,1,0,40799044,661102508155647
2026-07-15 01:40:00,-68481926,68485424,1,1,1,1,0,68485424,661102508155647
2026-07-15 01:41:00,-281051163,281065372,1,1,1,1,0,281065372,661102508155647
2026-07-15 01:43:00,-38843213,38845158,1,1,1,1,0,38845158,661102508155647
2026-07-15 01:53:00,959547270,-959692648,1,1,1,1,959547270,0,661102508155647
2026-07-15 02:22:00,-39659571,39661668,1,1,1,1,0,39661668,661102508155647
2026-07-15 02:33:00,-834654102,834697138,1,1,1,1,0,834697138,661102508155647
2026-07-15 03:17:00,-54954894,54957653,1,1,1,1,0,54957653,661102508155647
2026-07-15 03:23:00,424881447,-424945515,1,1,1,1,424881447,0,661102508155647
2026-07-15 03:41:00,-34466705,34468474,1,1,1,1,0,34468474,661102508155647
2026-07-15 03:42:00,-655413,655446,1,1,1,1,0,655446,661102508155647
2026-07-15 03:56:00,-58858211,58861225,1,1,1,1,0,58861225,661102508155647
2026-07-15 04:00:00,-80000000,80004081,1,1,1,1,0,80004081,661102508155647
2026-07-15 04:25:00,900513532,-900650652,1,1,1,1,900513532,0,661102508155647
2026-07-15 04:27:00,543082,-543167,1,1,1,1,543082,0,661102508155647
2026-07-15 04:40:00,-180460412,180470037,1,1,1,1,0,180470037,661102508155647
2026-07-15 04:52:00,1904361,-1904654,1,1,1,1,1904361,0,661102508155647
2026-07-15 04:56:00,1892394,-1892685,1,1,1,1,1892394,0,661102508155647
2026-07-15 04:57:00,17896231,-17898972,1,1,1,1,17896231,0,661102508155647
2026-07-15 05:14:00,83083,-83099,1,1,1,1,83083,0,661102508155647
2026-07-15 05:25:00,113061162,-113078497,1,1,1,1,113061162,0,661102508155647
2026-07-15 05:37:00,35501738,-35507331,1,1,1,1,36897118,1395454,661102508155647
2026-07-15 05:43:00,2198569,-2198907,1,1,1,1,2198569,0,661102508155647
2026-07-15 05:44:00,1782098,-1782405,1,1,1,1,2090592,308509,661102508155647
2026-07-15 05:47:00,17536057,-17538752,1,1,1,1,17536057,0,661102508155647
2026-07-15 05:54:00,28241513,-28245855,1,1,1,1,28241513,0,661102508155647
2026-07-15 06:04:00,2744243738,-2744677063,1,1,1,1,2744243738,0,661102508155647
2026-07-15 06:31:00,-28360158,28361915,1,1,1,1,0,28361915,661102508155647
2026-07-15 06:35:00,-47016419,47019328,1,1,1,1,0,47019328,661102508155647
2026-07-15 06:46:00,-187570222,187581758,1,1,1,1,0,187581758,661102508155647
2026-07-15 06:47:00,-12946433,12947224,1,1,1,1,0,12947224,661102508155647
2026-07-15 06:48:00,-369403513,369425884,1,1,1,1,202363,369628281,661102508155647
2026-07-15 06:52:00,-175757758,175768267,1,1,1,1,0,175768267,661102508155647
2026-07-15 06:53:00,-4000000000,4000214025,0,0,0,0,0,4000214025,661102508155647
2026-07-15 07:07:00,5431151061,-5431996609,1,1,1,1,5431151061,0,661102508155647
2026-07-15 07:13:00,-46922053,46925046,1,1,1,1,0,46925046,661102508155647
2026-07-15 07:19:00,-1313358,1313441,1,1,1,1,0,1313441,661102508155647
2026-07-15 07:21:00,-78970601,78975622,1,1,1,1,0,78975622,661102508155647
2026-07-15 07:22:00,-852655866,852708905,1,1,1,1,0,852708905,661102508155647
2026-07-15 07:24:00,-21098407,21099691,1,1,1,1,0,21099691,661102508155647
2026-07-15 07:25:00,-37117993,37120248,1,1,1,1,0,37120248,661102508155647
2026-07-15 07:26:00,-153070329,153079582,1,1,1,1,0,153079582,661102508155647
2026-07-15 07:27:00,-41495777,41498274,1,1,1,1,0,41498274,661102508155647
2026-07-15 07:29:00,-769232921,769278301,1,1,1,1,0,769278301,661102508155647
2026-07-15 07:32:00,-41096936,41099309,1,1,1,1,0,41099309,661102508155647
2026-07-15 07:34:00,-51833246,51836230,1,1,1,1,0,51836230,661102508155647
2026-07-15 07:38:00,-100000000,100005739,1,1,1,1,0,100005739,661102508155647
2026-07-15 07:48:00,-29860510,29862217,1,1,1,1,0,29862217,661102508155647
2026-07-15 07:52:00,-40668070,40670391,1,1,1,1,0,40670391,661102508155647
2026-07-15 07:53:00,-10000000,10000570,1,1,1,1,0,10000570,661102508155647
2026-07-15 07:56:00,-62925417,62928996,1,1,1,1,0,62928996,661102508155647
2026-07-15 08:00:00,-165135043,165144379,1,1,1,1,0,165144379,661102508155647
2026-07-15 08:01:00,-205693881,205705394,1,1,1,1,0,205705394,661102508155647
2026-07-15 08:02:00,-289679071,289695073,1,1,1,1,0,289695073,661102508155647
2026-07-15 08:03:00,-275550936,275565923,1,1,1,1,0,275565923,661102508155647
2026-07-15 08:04:00,-408488968,408510763,1,1,1,1,0,408510763,661102508155647
2026-07-15 08:05:00,-168667229,168676081,1,1,1,1,0,168676081,661102508155647
2026-07-15 08:07:00,-17695331,17696252,1,1,1,1,0,17696252,661102508155647
2026-07-15 08:10:00,-24972088,24973389,1,1,1,1,0,24973389,661102508155647
2026-07-15 08:12:00,-525483693,525510654,1,1,1,1,0,525510654,661102508155647
2026-07-15 08:18:00,2382193330,-2382822176,1,1,1,1,4998514485,2616482534,661102508155647
2026-07-15 08:19:00,-284145519,284161798,1,1,1,1,0,284161798,661102508155647
2026-07-15 08:20:00,-266550409,266565458,1,1,1,1,0,266565458,661102508155647
2026-07-15 08:23:00,-41014056,41016352,1,1,1,1,0,41016352,661102508155647
