timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-24 00:01:00,-5953984,5953761,0,0,0,0,0,5953761,661087937382806
2026-08-24 00:03:00,2831997,-2832175,0,0,0,0,2831997,0,661087937382806
2026-08-24 00:07:00,-1736646,1736580,0,0,0,0,0,1736580,661087937382806
2026-08-24 00:08:00,-13683,13682,0,0,0,0,0,13682,661087937382806
2026-08-24 00:13:00,-17949,17948,0,0,0,0,0,17948,661087937382806
2026-08-24 00:14:00,-4220914,4220755,0,0,0,0,0,4220755,661087937382806
2026-08-24 00:15:00,-4619444,4619271,0,0,0,0,0,4619271,661087937382806
2026-08-24 00:18:00,-4609269,4609096,0,0,0,0,0,4609096,661087937382806
2026-08-24 00:21:00,-32548856,32547632,0,0,0,0,0,32547632,661087937382806
2026-08-24 00:22:00,-14519,14518,0,0,0,0,0,14518,661087937382806
2026-08-24 00:24:00,4917238,-4917549,0,0,0,0,4937771,20531,661087937382806
2026-08-24 00:26:00,-5874125,5873902,0,0,0,0,0,5873902,661087937382806
2026-08-24 00:35:00,4192131,-4192396,0,0,0,0,4208961,16829,661087937382806
2026-08-24 00:36:00,-22363,22361,0,0,0,0,0,22361,661087937382806
2026-08-24 00:38:00,-12391968,12391502,0,0,0,0,0,12391502,661087937382806
2026-08-24 00:41:00,-4694859,4694682,0,0,0,0,0,4694682,661087937382806
2026-08-24 00:43:00,-8678128,8677799,0,0,0,0,0,8677799,661087937382806
2026-08-24 00:44:00,-16417,16416,0,0,0,0,0,16416,661087937382806
2026-08-24 00:48:00,5188775,-5189100,0,0,0,0,5188775,0,661087937382806
2026-08-24 00:55:00,-3510169000,3510018535,0,0,0,0,0,3510018535,661087937382806
2026-08-24 00:59:00,17163784,-17164675,0,0,0,0,17163784,0,661087937382806
2026-08-24 01:00:00,-410673,410267,0,0,0,0,3840695,4251163,661087937382806
2026-08-24 01:07:00,-6861931,6861599,0,0,0,0,0,6861599,661087937382806
2026-08-24 01:11:00,-119087815,119082059,0,0,0,0,0,119082059,661087937382806
2026-08-24 01:16:00,-27321179,27318973,0,0,0,0,8758665,36078090,661087937382806
2026-08-24 01:26:00,9698138,-9698639,0,0,0,0,9711919,13780,661087937382806
2026-08-24 01:29:00,5306539,-5306814,0,0,0,0,5316608,10068,661087937382806
2026-08-24 01:33:00,4865134,-4865386,0,0,0,0,4865134,0,661087937382806
2026-08-24 01:34:00,-11468,11467,0,0,0,0,0,11467,661087937382806
2026-08-24 01:36:00,-2755479,2755345,0,0,0,0,0,2755345,661087937382806
2026-08-24 01:37:00,-10601,10600,0,0,0,0,0,10600,661087937382806
2026-08-24 01:52:00,-1549110,1548675,0,0,0,0,3540683,5089542,661087937382806
2026-08-24 01:55:00,-3553599,3553426,0,0,0,0,0,3553426,661087937382806
2026-08-24 01:58:00,-4126720,4126518,0,0,0,0,0,4126518,661087937382806
2026-08-24 02:00:00,28778454,-28779938,0,0,0,0,28778454,0,661087937382806
2026-08-24 02:01:00,-4617539,4617315,0,0,0,0,0,4617315,661087937382806
2026-08-24 02:03:00,57228785,-57231741,0,0,0,0,57228785,0,661087937382806
2026-08-24 02:04:00,6903707,-6904066,0,0,0,0,6903707,0,661087937382806
2026-08-24 02:05:00,3807391,-3807589,0,0,0,0,3807391,0,661087937382806
2026-08-24 02:08:00,-4218310,4218106,0,0,0,0,0,4218106,661087937382806
2026-08-24 02:12:00,39837300,-39839365,0,0,0,0,39837300,0,661087937382806
2026-08-24 02:13:00,3756990,-3757185,0,0,0,0,3756990,0,661087937382806
2026-08-24 02:14:00,4922607,-4922865,0,0,0,0,4933848,11240,661087937382806
2026-08-24 02:15:00,3924094,-3924299,0,0,0,0,3924094,0,661087937382806
2026-08-24 02:20:00,2606883,-2607019,0,0,0,0,2606883,0,661087937382806
2026-08-24 02:25:00,60509258,-60512407,0,0,0,0,60509258,0,661087937382806
2026-08-24 02:29:00,43546558,-43548829,0,0,0,0,43546558,0,661087937382806
2026-08-24 02:40:00,9535461,-9535961,0,0,0,0,9546765,11303,661087937382806
2026-08-24 02:45:00,125211249,-125217811,0,0,0,0,125211249,0,661087937382806
2026-08-24 02:52:00,28241907,-28243395,0,0,0,0,28241907,0,661087937382806
2026-08-24 03:05:00,-288457,288442,0,0,0,0,0,288442,661087937382806
2026-08-24 03:06:00,-17618,17617,0,0,0,0,0,17617,661087937382806
2026-08-24 03:07:00,-5262623,5262373,0,0,0,0,0,5262373,661087937382806
2026-08-24 03:10:00,2571792,-2571928,0,0,0,0,2571792,0,661087937382806
2026-08-24 03:13:00,56334870,-56337844,0,0,0,0,56334870,0,661087937382806
2026-08-24 03:23:00,-4256348,4256147,0,0,0,0,0,4256147,661087937382806
2026-08-24 03:25:00,-15917236,15916482,0,0,0,0,0,15916482,661087937382806
2026-08-24 03:26:00,-31898151194,31890636072,-1,0,-3,0,44311130412,76196667476,643682090469433
2026-08-24 03:27:00,494059705,-494037238,-1,-1,-1,-1,494059705,0,643682090469433
2026-08-24 03:29:00,347800741,-347785381,-1,-1,-1,-1,347800741,0,643682090469433
2026-08-24 03:30:00,-12928,12925,-1,-1,-1,-1,0,12925,643682090469433
2026-08-24 03:36:00,-12683,12680,-1,-1,-1,-1,0,12680,643682090469433
2026-08-24 03:37:00,-48538,48529,-1,-1,-1,-1,0,48529,643682090469433
2026-08-24 03:38:00,6647698643,-6647477272,-1,-1,-1,-1,6647698643,0,643682090469433
2026-08-24 03:41:00,808886284,-808868723,-1,-1,-1,-1,808907787,21499,643682090469433
2026-08-24 03:42:00,285465046,-285484335,-1,-1,-1,-1,535451399,249956142,643682090469433
2026-08-24 03:44:00,38644447,-38643695,-1,-1,-1,-1,38644447,0,643682090469433
2026-08-24 03:45:00,-317121167,317077472,-1,-1,-1,-1,56569255,373645633,643682090469433
2026-08-24 03:48:00,122980744,-122978255,-1,-1,-1,-1,122980744,0,643682090469433
2026-08-24 03:56:00,-14298,14295,-1,-1,-1,-1,0,14295,643682090469433
2026-08-24 03:58:00,41094354,-41093535,-1,-1,-1,-1,41094354,0,643682090469433
2026-08-24 03:59:00,-4354353,4353830,-1,-1,-1,-1,0,4353830,643682090469433
2026-08-24 04:00:00,-374979529,374934336,-1,-1,-1,-1,0,374934336,643682090469433
2026-08-24 04:01:00,21623609,-21623155,-1,-1,-1,-1,21623609,0,643682090469433
2026-08-24 04:05:00,-229724121,229694224,-1,-1,-1,-1,20076403,249770206,643682090469433
2026-08-24 04:09:00,-120997129,120982374,-1,-1,-1,-1,0,120982374,643682090469433
2026-08-24 04:15:00,56001137,-55999905,-1,-1,-1,-1,56001137,0,643682090469433
2026-08-24 04:21:00,9447179,-9446973,-1,-1,-1,-1,9447179,0,643682090469433
2026-08-24 04:22:00,589645957,-589633569,-1,-1,-1,-1,589645957,0,643682090469433
2026-08-24 04:31:00,2493609,-2493561,-1,-1,-1,-1,2493609,0,643682090469433
2026-08-24 04:32:00,699412501,-699399213,-1,-1,-1,-1,699412501,0,643682090469433
2026-08-24 04:33:00,50003237,-50002347,-1,-1,-1,-1,50003237,0,643682090469433
2026-08-24 04:34:00,-177196426,177175511,-1,-1,-1,-1,0,177175511,643682090469433
2026-08-24 04:35:00,475846600,-475838240,-1,-1,-1,-1,475846600,0,643682090469433
2026-08-24 04:36:00,658428341,-658417935,-1,-1,-1,-1,658428341,0,643682090469433
2026-08-24 04:38:00,368330922,-368325689,-1,-1,-1,-1,368330922,0,643682090469433
2026-08-24 04:42:00,267380229,-267376694,-1,-1,-1,-1,267380229,0,643682090469433
2026-08-24 04:43:00,1992427654,-1992408302,-1,-1,-1,-1,1992427654,0,643682090469433
2026-08-24 04:44:00,-447835431,447782155,-1,-1,-1,-1,52137274,499919011,643682090469433
2026-08-24 04:45:00,88093309,-88092619,-1,-1,-1,-1,88093309,0,643682090469433
2026-08-24 04:47:00,-2412046,2411785,-1,-1,-1,-1,0,2411785,643682090469433
2026-08-24 04:48:00,4801521959,-4801520592,-1,-1,-1,-1,4801521959,0,643682090469433
2026-08-24 04:49:00,-1208027,1207914,-1,-1,-1,-1,0,1207914,643682090469433
