timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-10 00:02:00,-8423846,8423606,0,0,0,0,0,8423606,661101275135832
2026-07-10 00:06:00,3838515756,-3838813124,0,0,0,0,3838515756,0,661101275135832
2026-07-10 00:28:00,-33806848,33806280,0,0,0,0,0,33806280,661101275135832
2026-07-10 00:38:00,50442074,-50446274,0,0,0,0,50442074,0,661101275135832
2026-07-10 01:40:00,3381196177,-3381495213,0,0,0,0,3381196177,0,661101275135832
2026-07-10 01:48:00,-78639130,78634155,0,0,0,0,44524318,123162629,661101275135832
2026-07-10 02:10:00,97150655,-97159739,0,0,0,0,97150655,0,661101275135832
2026-07-10 02:42:00,-25106745,25106582,0,0,0,0,0,25106582,661101275135832
2026-07-10 02:44:00,-25056564,25056400,0,0,0,0,0,25056400,661101275135832
2026-07-10 02:49:00,-26052032,26051860,0,0,0,0,0,26051860,661101275135832
2026-07-10 03:18:00,-3212137466,3212100577,0,0,0,0,0,3212100577,661101275135832
2026-07-10 03:40:00,-1278386,1278365,0,0,0,0,0,1278365,661101275135832
2026-07-10 03:48:00,-538794082,538784835,0,0,0,0,0,538784835,661101275135832
2026-07-10 03:58:00,1900348559,-1900509907,0,0,0,0,1900348559,0,661101275135832
2026-07-10 04:49:00,348068622,-348099361,0,0,0,0,348068622,0,661101275135832
2026-07-10 05:34:00,1258857,-1258969,0,0,0,0,1258857,0,661101275135832
2026-07-10 05:35:00,-24519643,24519368,0,0,0,0,0,24519368,661101275135832
2026-07-10 05:54:00,5304772,-5305244,0,0,0,0,5304772,0,661101275135832
2026-07-10 06:00:00,1264172,-1264286,0,0,0,0,1264172,0,661101275135832
2026-07-10 06:01:00,1380952,-1381076,0,0,0,0,1380952,0,661101275135832
2026-07-10 06:04:00,-64065,64063,0,0,0,0,0,64063,661101275135832
2026-07-10 06:21:00,-24991958,24991676,0,0,0,0,0,24991676,661101275135832
2026-07-10 06:33:00,-24592218,24591938,0,0,0,0,0,24591938,661101275135832
2026-07-10 06:36:00,-1663564,1663544,0,0,0,0,0,1663544,661101275135832
2026-07-10 06:37:00,-34459679,34459283,0,0,0,0,0,34459283,661101275135832
2026-07-10 06:39:00,-199056,199053,0,0,0,0,0,199053,661101275135832
2026-07-10 07:05:00,-98163556,98162409,0,0,0,0,0,98162409,661101275135832
2026-07-10 07:06:00,-24192060,24191773,0,0,0,0,0,24191773,661101275135832
2026-07-10 07:09:00,-96773936,96772773,0,0,0,0,0,96772773,661101275135832
2026-07-10 07:11:00,-42195698,42195182,0,0,0,0,0,42195182,661101275135832
2026-07-10 07:23:00,-460340,460333,0,0,0,0,0,460333,661101275135832
2026-07-10 07:27:00,-302750,302745,0,0,0,0,0,302745,661101275135832
2026-07-10 07:29:00,-37622217,37621749,0,0,0,0,0,37621749,661101275135832
2026-07-10 07:30:00,-94851709,94850516,0,0,0,0,0,94850516,661101275135832
2026-07-10 07:31:00,-12815185,12815020,0,0,0,0,0,12815020,661101275135832
2026-07-10 07:32:00,-104799479,104798127,0,0,0,0,0,104798127,661101275135832
2026-07-10 07:33:00,-11289,11288,0,0,0,0,0,11288,661101275135832
2026-07-10 07:37:00,-1618259,1618237,0,0,0,0,0,1618237,661101275135832
2026-07-10 07:46:00,-9073235,9073116,0,0,0,0,0,9073116,661101275135832
2026-07-10 07:53:00,-89936473,89935285,0,0,0,0,0,89935285,661101275135832
2026-07-10 07:54:00,-48793433,48792777,0,0,0,0,0,48792777,661101275135832
2026-07-10 07:55:00,-68181683,68180753,0,0,0,0,0,68180753,661101275135832
