timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-24 00:00:00,309329923,-309333414,-1,-1,-1,-1,309329923,0,643420159346499
2026-03-24 00:28:00,39571626,-39572094,-1,-1,-1,-1,39571626,0,643420159346499
2026-03-24 00:35:00,100392070,-100393278,-1,-1,-1,-1,100392070,0,643420159346499
2026-03-24 00:39:00,311257874,-311261821,-1,-1,-1,-1,311257874,0,643420159346499
2026-03-24 00:40:00,43699363,-43699941,-1,-1,-1,-1,43699363,0,643420159346499
2026-03-24 00:45:00,73207678,-73208660,-1,-1,-1,-1,73207678,0,643420159346499
2026-03-24 00:53:00,97439394,-97440727,-1,-1,-1,-1,97439394,0,643420159346499
2026-03-24 01:14:00,75425904,-75426956,-1,-1,-1,-1,75425904,0,643420159346499
2026-03-24 01:23:00,23631061,-23631395,-1,-1,-1,-1,23631061,0,643420159346499
2026-03-24 01:40:00,-50544695,50540349,-1,-1,-1,-1,0,50540349,643420159346499
2026-03-24 01:45:00,197984550,-197987378,-1,-1,-1,-1,197984550,0,643420159346499
2026-03-24 02:26:00,-499009692,498966680,-1,-1,-1,-1,0,498966680,643420159346499
2026-03-24 02:48:00,-183699087,183683059,-1,-1,-1,-1,0,183683059,643420159346499
2026-03-24 03:09:00,-4288602366,4288010065,-1,-1,-1,-1,1883151936,6171161596,643420159346499
2026-03-24 03:12:00,71456860,-71456807,-1,-1,-1,-1,71456860,0,643420159346499
2026-03-24 03:24:00,152653703,-152653642,-1,-1,-1,-1,152653703,0,643420159346499
2026-03-24 03:52:00,105769349,-105769349,-1,-1,-1,-1,105769349,0,643420159346499
2026-03-24 03:55:00,69255640,-69255659,-1,-1,-1,-1,69255640,0,643420159346499
2026-03-24 04:06:00,418731245,-418731679,-1,-1,-1,-1,418731245,0,643420159346499
2026-03-24 04:08:00,7472783,-7472796,-1,-1,-1,-1,7472783,0,643420159346499
2026-03-24 04:10:00,100448472,-100448659,-1,-1,-1,-1,100448472,0,643420159346499
2026-03-24 04:34:00,260393679,-260394309,-1,-1,-1,-1,260393679,0,643420159346499
2026-03-24 04:57:00,50544547,-50544695,-1,-1,-1,-1,50544547,0,643420159346499
2026-03-24 04:58:00,22577541,-22577610,-1,-1,-1,-1,22577541,0,643420159346499
2026-03-24 05:31:00,74679916,-74680154,-1,-1,-1,-1,74679916,0,643420159346499
2026-03-24 05:35:00,252656893,-252657822,-1,-1,-1,-1,252656893,0,643420159346499
2026-03-24 05:41:00,91498611,-91498998,-1,-1,-1,-1,91498611,0,643420159346499
2026-03-24 05:44:00,17000000,-17000076,-1,-1,-1,-1,17000000,0,643420159346499
2026-03-24 05:46:00,136308655,-136309285,-1,-1,-1,-1,136308655,0,643420159346499
2026-03-24 05:52:00,76942655,-76943037,-1,-1,-1,-1,76942655,0,643420159346499
2026-03-24 06:10:00,97440217,-97440727,-1,-1,-1,-1,97440217,0,643420159346499
