timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-25 00:01:00,-108380816,108387107,1,1,1,1,0,108387107,660840897312502
2026-04-25 00:04:00,-129762805,129770291,1,1,1,1,0,129770291,660840897312502
2026-04-25 00:08:00,-50006557,50009428,1,1,1,1,0,50009428,660840897312502
2026-04-25 00:11:00,-250460804,250475072,1,1,1,1,0,250475072,660840897312502
2026-04-25 00:26:00,-107961011,107967102,1,1,1,1,0,107967102,660840897312502
2026-04-25 00:27:00,-60961338,60964761,1,1,1,1,0,60964761,660840897312502
2026-04-25 00:31:00,-267129979,267144852,1,1,1,1,0,267144852,660840897312502
2026-04-25 00:33:00,-417594914,417617732,1,1,1,1,0,417617732,660840897312502
2026-04-25 00:38:00,-196797963,196808531,1,1,1,1,0,196808531,660840897312502
2026-04-25 00:43:00,-60856142,60852517,1,1,1,1,68662122,129525156,660840897312502
2026-04-25 00:47:00,2611109457,-2611519917,1,1,1,1,2611109457,0,660840897312502
2026-04-25 01:22:00,-122703841,122711319,1,1,1,1,0,122711319,660840897312502
2026-04-25 01:34:00,174396206,-174424292,1,1,1,1,174396206,0,660840897312502
2026-04-25 01:53:00,-11406007,11406705,1,1,1,1,0,11406705,660840897312502
2026-04-25 01:54:00,-14663624,14664521,1,1,1,1,0,14664521,660840897312502
2026-04-25 01:57:00,-23006574,23007980,1,1,1,1,0,23007980,660840897312502
2026-04-25 02:00:00,-38338705,38341046,1,1,1,1,0,38341046,660840897312502
2026-04-25 02:03:00,-157534282,157543858,1,1,1,1,0,157543858,660840897312502
2026-04-25 02:33:00,55017847,-55026687,1,1,1,1,55017847,0,660840897312502
2026-04-25 03:10:00,-65658707,65662687,1,1,1,1,0,65662687,660840897312502
2026-04-25 03:11:00,-238117997,238132320,1,1,1,1,0,238132320,660840897312502
2026-04-25 03:37:00,-285973773,285990749,1,1,1,1,0,285990749,660840897312502
2026-04-25 04:21:00,-1161335,1161068,1,1,1,1,3326813,4488411,660840897312502
2026-04-25 04:24:00,3185106,-3185613,1,1,1,1,3185106,0,660840897312502
