timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-13 00:22:00,144540992,-144562616,0,0,0,0,144540992,0,661102755088780
2026-06-13 01:01:00,60459190,-60468254,0,0,0,0,60459190,0,661102755088780
2026-06-13 01:19:00,-156614814,156622605,0,0,0,0,0,156622605,661102755088780
2026-06-13 01:42:00,117624391,-117642002,0,0,0,0,117624391,0,661102755088780
2026-06-13 01:48:00,27470746,-27474865,0,0,0,0,27470746,0,661102755088780
2026-06-13 01:59:00,-451631,451653,0,0,0,0,0,451653,661102755088780
2026-06-13 03:00:00,-201270,201279,0,0,0,0,0,201279,661102755088780
2026-06-13 03:15:00,-258570257,258568925,0,0,0,0,141429743,400019737,661102755088780
2026-06-13 03:27:00,-74278256,74281899,0,0,0,0,0,74281899,661102755088780
2026-06-13 04:04:00,2122310,-2122628,0,0,0,0,2122310,0,661102755088780
2026-06-13 04:31:00,68520338,-68530553,0,0,0,0,68520338,0,661102755088780
2026-06-13 04:32:00,56543640,-56552080,0,0,0,0,56543640,0,661102755088780
2026-06-13 04:33:00,127077857,-127096918,0,0,0,0,127625351,547520,661102755088780
2026-06-13 04:34:00,57667404,-57676045,0,0,0,0,57667404,0,661102755088780
2026-06-13 04:35:00,99984994,-100000000,1,1,1,1,99984994,0,661087947228443
2026-06-13 04:51:00,11914533,-11916323,1,1,1,1,11914533,0,661087947228443
2026-06-13 05:08:00,-572878,572906,1,1,1,1,0,572906,661087947228443
2026-06-13 05:09:00,67485094,-67495241,1,1,1,1,67485094,0,661087947228443
2026-06-13 05:14:00,-144548041,144555296,0,0,0,0,0,144555296,661102755088780
2026-06-13 05:37:00,32359200,-32364058,1,1,1,1,32359200,0,661087947228443
2026-06-13 05:44:00,-12312096,12312712,1,1,1,1,0,12312712,661087947228443
2026-06-13 05:53:00,-545078,545104,1,1,1,1,0,545104,661087947228443
2026-06-13 06:00:00,465191,-465262,1,1,1,1,465191,0,661087947228443
2026-06-13 06:04:00,-41071846,41073896,0,0,0,0,0,41073896,661102755088780
2026-06-13 06:10:00,-203110655,203120732,0,0,0,0,0,203120732,661102755088780
2026-06-13 06:15:00,-121573636,121579608,0,0,0,0,0,121579608,661102755088780
2026-06-13 06:18:00,-17606185,17607045,0,0,0,0,0,17607045,661102755088780
2026-06-13 06:34:00,2099680679,-2100000000,1,1,1,1,2099680679,0,661087947228443
2026-06-13 06:38:00,-89999571,90004530,1,1,1,1,0,90004530,661087947228443
2026-06-13 06:39:00,-109020351,109026324,1,1,1,1,0,109026324,661087947228443
2026-06-13 06:41:00,-55591897,55594929,1,1,1,1,0,55594929,661087947228443
2026-06-13 06:51:00,-1501511821,1501590199,0,0,0,0,0,1501590199,661102755088780
2026-06-13 07:16:00,-24919153,24920396,0,0,0,0,0,24920396,661102755088780
2026-06-13 07:26:00,29768254,-29772717,0,0,0,0,29768254,0,661102755088780
2026-06-13 07:32:00,61452373,-61461596,1,1,1,1,61452373,0,661087947228443
2026-06-13 07:43:00,7497127,-7498253,1,1,1,1,7497127,0,661087947228443
2026-06-13 07:47:00,-569315,569343,1,1,1,1,0,569343,661087947228443
2026-06-13 08:09:00,-555993,556020,1,1,1,1,0,556020,661087947228443
2026-06-13 08:35:00,-3583306,3583483,1,1,1,1,0,3583483,661087947228443
2026-06-13 08:48:00,-72419708,72423328,0,0,0,0,0,72423328,661102755088780
2026-06-13 08:55:00,-192776626,192786193,0,0,0,0,0,192786193,661102755088780
2026-06-13 09:13:00,-68494278,68497649,0,0,0,0,0,68497649,661102755088780
2026-06-13 09:29:00,108500310,-108516999,0,0,0,0,113333278,4833204,661102755088780
2026-06-13 09:30:00,-6596437,6596759,0,0,0,0,0,6596759,661102755088780
2026-06-13 09:31:00,-3393120,3393286,0,0,0,0,0,3393286,661102755088780
2026-06-13 09:45:00,-102388110,102393154,0,0,0,0,0,102393154,661102755088780
2026-06-13 09:48:00,-24981885,24983110,0,0,0,0,0,24983110,661102755088780
2026-06-13 10:18:00,-157631028,157638720,0,0,0,0,0,157638720,661102755088780
2026-06-13 10:21:00,-11454000,11454555,0,0,0,0,0,11454555,661102755088780
2026-06-13 10:55:00,-14967627,14968352,0,0,0,0,0,14968352,661102755088780
2026-06-13 11:01:00,-207825407,207835417,0,0,0,0,0,207835417,661102755088780
2026-06-13 11:28:00,1010623,-1010773,0,0,0,0,1010623,0,661102755088780
2026-06-13 11:50:00,-60083194,60086063,0,0,0,0,0,60086063,661102755088780
2026-06-13 12:40:00,819839,-819961,0,0,0,0,819839,0,661102755088780
2026-06-13 12:45:00,-1020217288,1020264357,0,0,0,0,0,1020264357,661102755088780
2026-06-13 12:59:00,-1000106250,1000149334,0,0,0,0,0,1000149334,661102755088780
2026-06-13 13:00:00,-64756919,64759604,0,0,0,0,0,64759604,661102755088780
2026-06-13 13:07:00,51480734,-51488018,0,0,0,0,51480734,0,661102755088780
2026-06-13 13:33:00,-138891742,138897480,0,0,0,0,0,138897480,661102755088780
2026-06-13 13:50:00,523881,-523956,0,0,0,0,523881,0,661102755088780
2026-06-13 15:00:00,-1149410,1149456,0,0,0,0,0,1149456,661102755088780
2026-06-13 15:36:00,-14986701,14987316,0,0,0,0,0,14987316,661102755088780
2026-06-13 15:43:00,-114555391,114560073,0,0,0,0,0,114560073,661102755088780
2026-06-13 15:45:00,-40055838,40057466,0,0,0,0,0,40057466,661102755088780
2026-06-13 16:05:00,-32119662,32120964,0,0,0,0,0,32120964,661102755088780
2026-06-13 16:19:00,-38712922483,38712172300,-1,-1,-1,-1,478169580,39190352364,643699328265064
2026-06-13 16:22:00,-50187410,50183524,-1,-1,-1,-1,0,50183524,643699328265064
2026-06-13 16:24:00,-117863820,117854664,-1,-1,-1,-1,0,117854664,643699328265064
2026-06-13 16:25:00,-131263114,131252866,-1,-1,-1,-1,0,131252866,643699328265064
2026-06-13 16:34:00,-281698055,281675881,-1,-1,-1,-1,0,281675881,643699328265064
2026-06-13 16:44:00,-2509025095,2508816754,-1,-1,-1,-1,0,2508816754,643699328265064
2026-06-13 16:45:00,16590688,-16590906,-1,-1,-1,-1,16590688,0,643699328265064
2026-06-13 16:50:00,-567918778,567868929,-1,-1,-1,-1,0,567868929,643699328265064
2026-06-13 16:53:00,1514906784,-1514927548,-1,-1,-1,-1,1514906784,0,643699328265064
2026-06-13 16:55:00,-2691350000,2691112837,-1,-1,-1,-1,0,2691112837,643699328265064
2026-06-13 17:13:00,134201086,-134202148,-1,-1,-1,-1,134201086,0,643699328265064
2026-06-13 17:23:00,-1772410,1772246,-1,-1,-1,-1,0,1772246,643699328265064
2026-06-13 17:42:00,-61257824,61252189,-1,-1,-1,-1,0,61252189,643699328265064
2026-06-13 17:46:00,-3656129,3655790,-1,-1,-1,-1,0,3655790,643699328265064
2026-06-13 18:26:00,-10000000000,9998923768,-1,-1,-1,-1,0,9998923768,643699328265064
2026-06-13 18:55:00,-57733066,57725950,-1,-1,-1,-1,0,57725950,643699328265064
2026-06-13 19:57:00,-213861739,213835290,-1,-1,-1,-1,0,213835290,643699328265064
2026-06-13 19:59:00,-213671479,213644912,-1,-1,-1,-1,0,213644912,643699328265064
2026-06-13 20:00:00,-139460111,139442693,-1,-1,-1,-1,0,139442693,643699328265064
2026-06-13 20:07:00,-94965500,94953605,-1,-1,-1,-1,0,94953605,643699328265064
2026-06-13 20:20:00,-81811484,81801214,-1,-1,-1,-1,0,81801214,643699328265064
2026-06-13 20:21:00,-15708837,15706862,-1,-1,-1,-1,0,15706862,643699328265064
2026-06-13 20:25:00,-94430478,94418593,-1,-1,-1,-1,0,94418593,643699328265064
2026-06-13 20:26:00,-27297969,27294528,-1,-1,-1,-1,0,27294528,643699328265064
2026-06-13 21:41:00,2535669,-2535604,-1,-1,-1,-1,2535669,0,643699328265064
2026-06-13 21:42:00,32403957,-32403116,-1,-1,-1,-1,32403957,0,643699328265064
2026-06-13 22:36:00,-5491813,5490789,-1,-1,-1,-1,3269071,8759776,643699328265064
2026-06-13 22:37:00,15282366,-15282518,-1,-1,-1,-1,20697958,5414908,643699328265064
2026-06-13 22:49:00,4261318673,-4261236351,-1,-1,-1,-1,4261318673,0,643699328265064
2026-06-13 22:53:00,22010214,-22009936,-1,-1,-1,-1,22010214,0,643699328265064
2026-06-13 23:48:00,-57247715,57241261,-1,-1,-1,-1,0,57241261,643699328265064
