timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-23 00:03:00,-24580293,24581779,1,1,1,1,0,24581779,661102820805041
2026-07-23 00:22:00,49986303,-49994329,1,1,1,1,49986303,0,661102820805041
2026-07-23 00:25:00,20120407,-20124295,1,1,1,1,26636401,6516387,661102820805041
2026-07-23 00:37:00,45288737,-45296018,1,1,1,1,45288737,0,661102820805041
2026-07-23 00:41:00,83328949,-83342362,1,1,1,1,83328949,0,661102820805041
2026-07-23 00:45:00,745480,-745601,1,1,1,1,745480,0,661102820805041
2026-07-23 00:48:00,17296172,-17298959,1,1,1,1,17296172,0,661102820805041
2026-07-23 00:56:00,943981353,-944134808,1,1,1,1,943981353,0,661102820805041
2026-07-23 00:57:00,14827525,-14829960,1,1,1,1,14827525,0,661102820805041
2026-07-23 00:58:00,17618634,-17622123,1,1,1,1,23583340,5965087,661102820805041
2026-07-23 01:10:00,54880844,-54889855,1,1,1,1,54880844,0,661102820805041
2026-07-23 01:14:00,22292310,-22295973,1,1,1,1,22292310,0,661102820805041
2026-07-23 01:53:00,-24997137,24998743,1,1,1,1,0,24998743,661102820805041
2026-07-23 01:55:00,9994853,-9996495,1,1,1,1,9994853,0,661102820805041
2026-07-23 01:56:00,22877,-22882,1,1,1,1,22877,0,661102820805041
2026-07-23 02:04:00,23178001,-23181811,1,1,1,1,23178001,0,661102820805041
2026-07-23 02:07:00,15741534,-15744138,1,1,1,1,15897174,155649,661102820805041
2026-07-23 02:08:00,26402095,-26406438,1,1,1,1,26402095,0,661102820805041
2026-07-23 02:15:00,32094466,-32102613,1,1,1,1,60745243,28652622,661102820805041
2026-07-23 02:16:00,11680370,-11682294,1,1,1,1,11680370,0,661102820805041
2026-07-23 02:24:00,54999093,-55008153,1,1,1,1,54999093,0,661102820805041
2026-07-23 02:28:00,49332464,-49340599,1,1,1,1,49332464,0,661102820805041
2026-07-23 02:31:00,25053125,-25057258,1,1,1,1,25053125,0,661102820805041
2026-07-23 02:32:00,47079272,-47087044,1,1,1,1,47079272,0,661102820805041
2026-07-23 02:33:00,25019292,-25023426,1,1,1,1,25019292,0,661102820805041
2026-07-23 02:34:00,211730874,-211766043,1,1,1,1,212847215,1116414,661102820805041
2026-07-23 02:35:00,25276575,-25280770,1,1,1,1,25276575,0,661102820805041
2026-07-23 02:41:00,4958918,-4959741,1,1,1,1,4958918,0,661102820805041
2026-07-23 03:29:00,25026682,-25030837,1,1,1,1,25026682,0,661102820805041
2026-07-23 03:30:00,30731728,-30736832,1,1,1,1,30731728,0,661102820805041
2026-07-23 03:38:00,4053099,-4053773,1,1,1,1,4053099,0,661102820805041
2026-07-23 03:39:00,39435397,-39441953,1,1,1,1,39435397,0,661102820805041
2026-07-23 03:46:00,140028872,-140052186,1,1,1,1,140028872,0,661102820805041
2026-07-23 03:51:00,-26905858,26905484,1,1,1,1,21622306,48531393,661102820805041
2026-07-23 03:52:00,21622305,-21625909,1,1,1,1,21622305,0,661102820805041
2026-07-23 03:55:00,-56289125,56292870,1,1,1,1,0,56292870,661102820805041
2026-07-23 04:06:00,-25054464,25056128,1,1,1,1,0,25056128,661102820805041
2026-07-23 04:17:00,-387480,387505,1,1,1,1,0,387505,661102820805041
2026-07-23 04:21:00,26289238,-26293615,1,1,1,1,26289238,0,661102820805041
2026-07-23 04:25:00,52945707,-52954528,1,1,1,1,52945707,0,661102820805041
2026-07-23 04:26:00,8097539,-8098889,1,1,1,1,8097539,0,661102820805041
2026-07-23 04:33:00,61399405,-61409646,1,1,1,1,61399405,0,661102820805041
2026-07-23 04:45:00,132547542,-132569688,1,1,1,1,132547542,0,661102820805041
2026-07-23 04:48:00,72226904,-72242850,1,1,1,1,110774550,38550234,661102820805041
2026-07-23 04:50:00,-16213288,16214381,1,1,1,1,0,16214381,661102820805041
2026-07-23 04:58:00,-77716768,77721995,1,1,1,1,0,77721995,661102820805041
2026-07-23 05:21:00,-4419492292,4419759634,1,1,1,1,0,4419759634,661102820805041
2026-07-23 05:34:00,-31057355,31059024,1,1,1,1,0,31059024,661102820805041
2026-07-23 05:35:00,-801529,801571,1,1,1,1,0,801571,661102820805041
2026-07-23 05:41:00,-14571,14571,1,1,1,1,0,14571,661102820805041
2026-07-23 05:48:00,-31097564,31099232,1,1,1,1,0,31099232,661102820805041
2026-07-23 06:19:00,59990778,-60000000,1,1,1,1,59990778,0,661102820805041
2026-07-23 06:22:00,-542415,542443,1,1,1,1,0,542443,661102820805041
2026-07-23 06:30:00,-701350,701386,1,1,1,1,0,701386,661102820805041
2026-07-23 06:48:00,-901576,901623,1,1,1,1,0,901623,661102820805041
2026-07-23 07:12:00,-31503517,31505208,1,1,1,1,0,31505208,661102820805041
2026-07-23 07:13:00,-83062483,83066930,1,1,1,1,0,83066930,661102820805041
2026-07-23 07:15:00,-14654356,14655138,1,1,1,1,0,14655138,661102820805041
2026-07-23 07:44:00,-59841929,59844941,1,1,1,1,1760019,61605231,661102820805041
2026-07-23 07:48:00,-16844507,16845402,1,1,1,1,0,16845402,661102820805041
2026-07-23 07:55:00,-842259757,842303465,1,1,1,1,0,842303465,661102820805041
2026-07-23 08:06:00,-41663690,41665795,1,1,1,1,0,41665795,661102820805041
2026-07-23 08:17:00,1267625817,-1267819034,1,1,1,1,1267625817,0,661102820805041
2026-07-23 08:18:00,-4994003,4994273,1,1,1,1,0,4994273,661102820805041
2026-07-23 08:19:00,4647819,-4648537,1,1,1,1,4647819,0,661102820805041
2026-07-23 08:25:00,1369665815,-1369915056,1,1,1,1,1719675020,350028034,661102820805041
2026-07-23 08:27:00,-52811663,52814746,1,1,1,1,0,52814746,661102820805041
2026-07-23 08:32:00,-6630061,6630447,1,1,1,1,0,6630447,661102820805041
2026-07-23 08:33:00,-24876875,24878324,1,1,1,1,0,24878324,661102820805041
2026-07-23 08:34:00,-9977747051,9978177323,0,0,0,0,0,9978177323,661087937382806
2026-07-23 08:35:00,-5229634,5229780,0,0,0,0,0,5229780,661087937382806
2026-07-23 08:41:00,-495907315,495920834,0,0,0,0,0,495920834,661087937382806
2026-07-23 09:00:00,149920282,-149939285,0,0,0,0,149920282,0,661087937382806
2026-07-23 09:16:00,46517954,-46523865,0,0,0,0,46517954,0,661087937382806
2026-07-23 09:17:00,86413265,-86424262,0,0,0,0,86413265,0,661087937382806
2026-07-23 09:22:00,57426365,-57433686,0,0,0,0,57426365,0,661087937382806
