timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-24 00:02:00,881129399,-881047132,-2,-2,-2,-2,881129399,0,1286839224049207
2026-01-24 00:08:00,-3665,3663,-2,-2,-2,-2,0,3663,1286839224049207
2026-01-24 00:11:00,-878465021,878295166,-2,-2,-2,-2,0,878295166,1286839224049207
2026-01-24 00:12:00,-876272920,876102295,-2,-2,-2,-2,0,876102295,1286839224049207
2026-01-24 00:15:00,391713800,-391676547,-2,-2,-2,-2,391713800,0,1286839224049207
2026-01-24 00:20:00,878917103,-878834382,-2,-2,-2,-2,878917103,0,1286839224049207
2026-01-24 00:25:00,-878321261,878150773,-2,-2,-2,-2,0,878150773,1286839224049207
2026-01-24 00:29:00,-2629151226,2628633727,-2,-2,-2,-2,0,2628633727,1286839224049207
2026-01-24 00:34:00,-879071931,878896507,-2,-2,-2,-2,0,878896507,1286839224049207
2026-01-24 00:41:00,-878137557,877961121,-2,-2,-2,-2,0,877961121,1286839224049207
2026-01-24 00:56:00,878612355,-878523676,-2,-2,-2,-2,878612355,0,1286839224049207
2026-01-24 00:59:00,-877277730,877101468,-2,-2,-2,-2,0,877101468,1286839224049207
2026-01-24 01:05:00,-876726727,876549380,-2,-2,-2,-2,0,876549380,1286839224049207
2026-01-24 01:10:00,214820821,-214798736,-2,-2,-2,-2,214820821,0,1286839224049207
2026-01-24 01:19:00,31692448,-31689197,-2,-2,-2,-2,31692448,0,1286839224049207
2026-01-24 01:24:00,-877183275,877004977,-2,-2,-2,-2,0,877004977,1286839224049207
2026-01-24 01:31:00,-613989300,613863788,-2,-2,-2,-2,0,613863788,1286839224049207
2026-01-24 01:35:00,-865315837,865137042,-2,-2,-2,-2,9106116,874242192,1286839224049207
2026-01-24 01:48:00,1501565255,-1501407465,-2,-2,-2,-2,1501565255,0,1286839224049207
2026-01-24 01:53:00,-3650,3648,-2,-2,-2,-2,0,3648,1286839224049207
2026-01-24 01:59:00,876809579,-876719058,-2,-2,-2,-2,876809579,0,1286839224049207
2026-01-24 02:00:00,1578781687,-1578621708,-2,-2,-2,-2,1578781687,0,1286839224049207
2026-01-24 02:01:00,863201280,-863115449,-2,-2,-2,-2,863201280,0,1286839224049207
2026-01-24 02:02:00,879828270,-879741978,-2,-2,-2,-2,879828270,0,1286839224049207
2026-01-24 02:06:00,857588621,-857505668,-2,-2,-2,-2,857588621,0,1286839224049207
2026-01-24 02:08:00,880499037,-880415056,-2,-2,-2,-2,880499037,0,1286839224049207
2026-01-24 02:14:00,880394195,-880311429,-2,-2,-2,-2,880394195,0,1286839224049207
2026-01-24 02:16:00,1762214424,-1762052375,-2,-2,-2,-2,1762214424,0,1286839224049207
2026-01-24 02:24:00,881411682,-881332440,-2,-2,-2,-2,881411682,0,1286839224049207
