timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-31 00:04:00,-287679,287694,1,1,1,1,0,287694,661102820805041
2026-07-31 00:05:00,10413035,-10414646,1,1,1,1,10413035,0,661102820805041
2026-07-31 00:07:00,58301226,-58310248,1,1,1,1,58301226,0,661102820805041
2026-07-31 00:10:00,53473084,-53481369,1,1,1,1,53473084,0,661102820805041
2026-07-31 00:15:00,20252665,-20255806,1,1,1,1,20252665,0,661102820805041
2026-07-31 00:18:00,-1511433,1511515,1,1,1,1,0,1511515,661102820805041
2026-07-31 00:34:00,-22389,22389,1,1,1,1,0,22389,661102820805041
2026-07-31 00:38:00,-29159,29160,1,1,1,1,0,29160,661102820805041
2026-07-31 01:34:00,-96269282,96274565,1,1,1,1,0,96274565,661102820805041
2026-07-31 02:55:00,-15739109,15739970,1,1,1,1,0,15739970,661102820805041
2026-07-31 02:57:00,-16083382,16084260,1,1,1,1,0,16084260,661102820805041
2026-07-31 03:12:00,-13592337,13593079,1,1,1,1,0,13593079,661102820805041
2026-07-31 03:14:00,-11190964292,11191385887,0,0,0,0,0,11191385887,661087937382806
2026-07-31 03:20:00,33842031,-33846120,0,0,0,0,33842031,0,661087937382806
2026-07-31 04:03:00,24734722,-24737713,0,0,0,0,24734722,0,661087937382806
2026-07-31 04:27:00,38876419,-38881124,0,0,0,0,38876419,0,661087937382806
2026-07-31 05:03:00,28807627,-28811116,0,0,0,0,28807627,0,661087937382806
2026-07-31 05:40:00,42949322,-42954528,0,0,0,0,42949322,0,661087937382806
2026-07-31 07:05:00,-2099348,2099392,0,0,0,0,0,2099392,661087937382806
2026-07-31 07:06:00,-4507648,4507743,0,0,0,0,0,4507743,661087937382806
2026-07-31 07:12:00,-1215282,1215307,0,0,0,0,0,1215307,661087937382806
2026-07-31 07:16:00,27251909,-27255215,0,0,0,0,27251909,0,661087937382806
2026-07-31 07:17:00,44996331,-45001795,0,0,0,0,44996331,0,661087937382806
2026-07-31 07:19:00,74990883,-75000000,0,0,0,0,74990883,0,661087937382806
2026-07-31 07:20:00,-49009800,49010858,0,0,0,0,0,49010858,661087937382806
2026-07-31 07:25:00,81071380,-81081245,0,0,0,0,81071380,0,661087937382806
2026-07-31 07:33:00,-657142,657156,0,0,0,0,0,657156,661087937382806
2026-07-31 07:52:00,50133625,-50139735,0,0,0,0,50133625,0,661087937382806
2026-07-31 08:02:00,657235,-657316,0,0,0,0,657235,0,661087937382806
2026-07-31 09:19:00,-74385,74386,0,0,0,0,0,74386,661087937382806
2026-07-31 09:20:00,-69805,69806,0,0,0,0,0,69806,661087937382806
2026-07-31 09:22:00,-14592567,14592884,0,0,0,0,0,14592884,661087937382806
2026-07-31 09:29:00,-26826999,26827584,0,0,0,0,0,26827584,661087937382806
2026-07-31 10:06:00,-2089460,2089505,0,0,0,0,0,2089505,661087937382806
2026-07-31 10:19:00,-210419,210422,0,0,0,0,0,210422,661087937382806
2026-07-31 10:22:00,4999391,-5000000,0,0,0,0,4999391,0,661087937382806
2026-07-31 10:36:00,-1575335,1575369,0,0,0,0,0,1575369,661087937382806
2026-07-31 11:38:00,-186525,186528,0,0,0,0,0,186528,661087937382806
2026-07-31 11:48:00,12009725,-12011189,0,0,0,0,12009725,0,661087937382806
2026-07-31 12:05:00,-2318891,2318941,0,0,0,0,0,2318941,661087937382806
2026-07-31 12:25:00,2450662,-2450962,0,0,0,0,2450662,0,661087937382806
2026-07-31 12:41:00,-63715549,63716934,0,0,0,0,0,63716934,661087937382806
2026-07-31 12:47:00,-93617,93618,0,0,0,0,0,93618,661087937382806
2026-07-31 13:00:00,-97805347,97807449,0,0,0,0,0,97807449,661087937382806
2026-07-31 13:15:00,-144620,144622,0,0,0,0,0,144622,661087937382806
2026-07-31 13:27:00,-21620,21619,0,0,0,0,0,21619,661087937382806
2026-07-31 13:28:00,-497369242,497379486,0,0,0,0,0,497379486,661087937382806
2026-07-31 13:31:00,-151149918,151152882,0,0,0,0,0,151152882,661087937382806
2026-07-31 13:34:00,-4811074124,4811132395,0,0,0,0,0,4811132395,661087937382806
2026-07-31 13:36:00,-32174003,32174156,0,0,0,0,0,32174156,661087937382806
2026-07-31 13:38:00,-499438618,499440606,0,0,0,0,0,499440606,661087937382806
2026-07-31 13:39:00,-207800273,207800876,0,0,0,0,0,207800876,661087937382806
2026-07-31 13:40:00,-600237092,600238104,0,0,0,0,0,600238104,661087937382806
2026-07-31 13:42:00,-23248800000,23247998911,-1,-1,-1,-1,0,23247998911,643682090469433
2026-07-31 13:46:00,-2861800,2861598,-1,-1,-1,-1,0,2861598,643682090469433
2026-07-31 13:47:00,-271169,271149,-1,-1,-1,-1,0,271149,643682090469433
2026-07-31 13:48:00,-12877618,12876715,-1,-1,-1,-1,0,12876715,643682090469433
2026-07-31 13:52:00,33845106,-33846120,-1,-1,-1,-1,33845106,0,643682090469433
2026-07-31 14:08:00,-159588349,159577134,-1,-1,-1,-1,0,159577134,643682090469433
2026-07-31 14:09:00,41991686,-41992928,-1,-1,-1,-1,41991686,0,643682090469433
2026-07-31 14:11:00,31210269,-31211208,-1,-1,-1,-1,31327688,117410,643682090469433
2026-07-31 14:20:00,-3165724887,3165486801,-1,-1,-1,-1,0,3165486801,643682090469433
2026-07-31 14:21:00,-63830239,63825116,-1,-1,-1,-1,0,63825116,643682090469433
2026-07-31 14:27:00,-2747312501,2747080103,-1,-1,-1,-1,0,2747080103,643682090469433
2026-07-31 14:29:00,-405587,405550,-1,-1,-1,-1,0,405550,643682090469433
2026-07-31 14:30:00,8777496815,-8777714290,-1,-1,-1,-1,8777496815,0,643682090469433
