timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-05 00:30:00,12576096,-12578154,1,1,1,1,12576096,0,661102820805041
2026-08-05 00:31:00,999836,-1000000,1,1,1,1,999836,0,661102820805041
2026-08-05 00:48:00,-12199221,12199997,1,1,1,1,0,12199997,661102820805041
2026-08-05 00:49:00,-11977565,11978326,1,1,1,1,0,11978326,661102820805041
2026-08-05 01:10:00,-54032,54035,1,1,1,1,0,54035,661102820805041
2026-08-05 01:27:00,2227963589,-2228335561,1,1,1,1,2227963589,0,661102820805041
2026-08-05 01:30:00,505810,-505897,1,1,1,1,505810,0,661102820805041
2026-08-05 01:32:00,11981206,-11983248,1,1,1,1,11981206,0,661102820805041
2026-08-05 01:40:00,33448014,-33453715,1,1,1,1,33448014,0,661102820805041
2026-08-05 01:48:00,13586861,-13589178,1,1,1,1,13586861,0,661102820805041
2026-08-05 01:49:00,1399761,-1400000,1,1,1,1,1399761,0,661102820805041
2026-08-05 02:02:00,7506446,-7507727,1,1,1,1,7506446,0,661102820805041
2026-08-05 02:03:00,12435944,-12438067,1,1,1,1,12435944,0,661102820805041
2026-08-05 02:04:00,2100484,-2100844,1,1,1,1,2100484,0,661102820805041
2026-08-05 02:07:00,61809724,-61820275,1,1,1,1,61809724,0,661102820805041
2026-08-05 02:35:00,8415228,-8416666,1,1,1,1,8415228,0,661102820805041
2026-08-05 02:45:00,-310855,310876,1,1,1,1,0,310876,661102820805041
2026-08-05 03:03:00,-39261,39263,1,1,1,1,0,39263,661102820805041
2026-08-05 03:19:00,-2282313,2282473,1,1,1,1,0,2282473,661102820805041
2026-08-05 04:05:00,-143407,143416,1,1,1,1,0,143416,661102820805041
2026-08-05 04:22:00,25032320,-25036597,1,1,1,1,25032320,0,661102820805041
2026-08-05 04:33:00,2837223,-2837708,1,1,1,1,2837223,0,661102820805041
2026-08-05 04:45:00,-12232552,12233418,1,1,1,1,0,12233418,661102820805041
2026-08-05 04:46:00,-57377,57380,1,1,1,1,0,57380,661102820805041
2026-08-05 05:04:00,12131964,-12134038,1,1,1,1,12131964,0,661102820805041
2026-08-05 05:52:00,11331710,-11333647,1,1,1,1,11331710,0,661102820805041
2026-08-05 05:59:00,12217414,-12219503,1,1,1,1,12217414,0,661102820805041
2026-08-05 06:11:00,-3123818,3124038,1,1,1,1,0,3124038,661102820805041
2026-08-05 06:12:00,3059560,-3060084,1,1,1,1,3059560,0,661102820805041
2026-08-05 06:13:00,79181192,-79194811,1,1,1,1,79916329,735189,661102820805041
2026-08-05 06:15:00,-2281095,2281256,1,1,1,1,0,2281256,661102820805041
2026-08-05 06:16:00,-587986743,588028057,1,1,1,1,0,588028057,661102820805041
2026-08-05 06:18:00,13021975,-13024182,1,1,1,1,13021975,0,661102820805041
2026-08-05 06:19:00,-6180108542,6180479756,1,1,1,1,0,6180479756,661102820805041
2026-08-05 06:21:00,-1009915522,1009965196,0,0,0,0,0,1009965196,661087937382806
2026-08-05 06:22:00,9998523,-10000000,0,0,0,0,9998523,0,661087937382806
2026-08-05 06:26:00,19323861,-19327008,0,0,0,0,22216927,2893203,661087937382806
2026-08-05 06:28:00,27251186,-27255215,0,0,0,0,27251186,0,661087937382806
2026-08-05 06:32:00,420117988,-420180369,0,0,0,0,420117988,0,661087937382806
2026-08-05 06:37:00,-8099842965,8098859029,0,0,0,0,12823105032,20923313194,661087937382806
2026-08-05 06:43:00,84762276,-84772850,0,0,0,0,84762276,0,661087937382806
2026-08-05 06:47:00,24344233,-24347275,0,0,0,0,24344233,0,661087937382806
2026-08-05 06:54:00,619283868,-619361824,0,0,0,0,619283868,0,661087937382806
2026-08-05 06:56:00,779158258,-779257986,0,0,0,0,779158258,0,661087937382806
2026-08-05 06:57:00,67915041,-67923822,0,0,0,0,67915041,0,661087937382806
2026-08-05 06:58:00,25961552,-25964913,0,0,0,0,25961552,0,661087937382806
2026-08-05 06:59:00,21097445383,-21100850000,1,1,1,1,21097445383,0,661102820805041
2026-08-05 07:23:00,-3722326,3722672,1,1,1,1,0,3722672,661102820805041
2026-08-05 07:27:00,-64435373,64441374,1,1,1,1,0,64441374,661102820805041
2026-08-05 07:34:00,222730499,-222773582,1,1,1,1,222730499,0,661102820805041
2026-08-05 07:35:00,-409432,409469,1,1,1,1,0,409469,661102820805041
2026-08-05 07:37:00,-33011947,33014961,1,1,1,1,769850,33784961,661102820805041
2026-08-05 07:48:00,99890657,-99917828,1,1,1,1,177965486,78082172,661102820805041
2026-08-05 07:49:00,-167968920,167984657,1,1,1,1,0,167984657,661102820805041
2026-08-05 07:52:00,-12002730,12003850,1,1,1,1,0,12003850,661102820805041
2026-08-05 07:55:00,-981583,981312,1,1,1,1,3597927,4579935,661102820805041
2026-08-05 07:56:00,-904568487,904651734,1,1,1,1,0,904651734,661102820805041
2026-08-05 08:00:00,11276700,-11278851,1,1,1,1,11276700,0,661102820805041
2026-08-05 08:03:00,2353238,-2353688,1,1,1,1,2353238,0,661102820805041
2026-08-05 08:04:00,-1789306,1789467,1,1,1,1,0,1789467,661102820805041
2026-08-05 08:31:00,3019298,-3019874,1,1,1,1,3019298,0,661102820805041
2026-08-05 08:40:00,-2894062684,2894312528,1,1,1,1,0,2894312528,661102820805041
2026-08-05 08:59:00,-55031523,55036027,1,1,1,1,0,55036027,661102820805041
2026-08-05 09:02:00,2891421,-2891949,1,1,1,1,2891421,0,661102820805041
2026-08-05 09:03:00,-4694580,4694962,1,1,1,1,0,4694962,661102820805041
2026-08-05 09:08:00,-799083776,799148158,1,1,1,1,0,799148158,661102820805041
2026-08-05 09:13:00,-245365073,245384453,1,1,1,1,0,245384453,661102820805041
2026-08-05 09:16:00,-1198182113,1198274140,1,1,1,1,0,1198274140,661102820805041
2026-08-05 09:30:00,-10046248,10047000,1,1,1,1,0,10047000,661102820805041
2026-08-05 09:37:00,-66634878,66639866,1,1,1,1,0,66639866,661102820805041
2026-08-05 09:57:00,-8986240,8986911,1,1,1,1,0,8986911,661102820805041
2026-08-05 09:59:00,-53638662,53642666,1,1,1,1,0,53642666,661102820805041
2026-08-05 10:00:00,-170479,170491,1,1,1,1,0,170491,661102820805041
2026-08-05 10:10:00,-10928228,10929042,1,1,1,1,0,10929042,661102820805041
2026-08-05 10:12:00,-6218424,6218887,1,1,1,1,0,6218887,661102820805041
2026-08-05 10:31:00,2092198,-2092564,1,1,1,1,2092198,0,661102820805041
2026-08-05 10:32:00,-16189096,16190301,1,1,1,1,0,16190301,661102820805041
2026-08-05 10:41:00,9650815,-9652500,1,1,1,1,9650815,0,661102820805041
2026-08-05 10:54:00,-26034879,26036817,1,1,1,1,0,26036817,661102820805041
2026-08-05 11:08:00,-395284,395313,1,1,1,1,0,395313,661102820805041
2026-08-05 11:19:00,-1223367051,1223455838,1,1,1,1,0,1223455838,661102820805041
2026-08-05 11:37:00,14638499,-14641000,1,1,1,1,14638499,0,661102820805041
2026-08-05 11:49:00,-371457703,371483782,1,1,1,1,0,371483782,661102820805041
2026-08-05 12:19:00,22021361,-22025100,1,1,1,1,22021361,0,661102820805041
2026-08-05 12:27:00,2997960,-2998469,1,1,1,1,2997960,0,661102820805041
2026-08-05 12:28:00,2344138,-2344537,1,1,1,1,2344138,0,661102820805041
2026-08-05 12:29:00,-19949749,19951138,1,1,1,1,0,19951138,661102820805041
2026-08-05 12:36:00,-1798595,1798720,1,1,1,1,0,1798720,661102820805041
2026-08-05 12:37:00,3533362,-3533962,1,1,1,1,3533362,0,661102820805041
2026-08-05 12:40:00,-1712118,1712236,1,1,1,1,0,1712236,661102820805041
2026-08-05 12:53:00,-700929342,700977431,1,1,1,1,0,700977431,661102820805041
2026-08-05 13:10:00,11850897869,-11853096595,1,1,1,1,11855474499,4577017,661102820805041
2026-08-05 13:13:00,-25366317062,25367966701,0,1,0,1,0,25367966701,661087937382806
2026-08-05 13:14:00,-19682548749,19682328575,0,0,0,0,1589130054,21271569232,661087937382806
2026-08-05 13:15:00,-21287652412,21286252038,-1,-1,-1,-1,49626210,21335879736,643682090469433
2026-08-05 13:16:00,-2233561688,2233333808,-1,-1,-1,-1,0,2233333808,643682090469433
