timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-21 00:05:00,-583605206,583525596,-1,-1,-1,-1,0,583525596,643699328265064
2026-05-21 00:06:00,-2335289100,2334959958,-1,-1,-1,-1,0,2334959958,643699328265064
2026-05-21 00:07:00,31274596,-31273204,-1,-1,-1,-1,31274596,0,643699328265064
2026-05-21 00:13:00,-71254114,71243811,-1,-1,-1,-1,0,71243811,643699328265064
2026-05-21 00:29:00,100141751,-100137291,-1,-1,-1,-1,100141751,0,643699328265064
2026-05-21 00:34:00,1615226,-1615155,-1,-1,-1,-1,1615226,0,643699328265064
2026-05-21 00:44:00,6301942,-6301665,-1,-1,-1,-1,6301942,0,643699328265064
2026-05-21 00:47:00,63832319,-63829494,-1,-1,-1,-1,63832319,0,643699328265064
2026-05-21 00:50:00,4762917,-4762709,-1,-1,-1,-1,4762917,0,643699328265064
2026-05-21 00:52:00,102914795,-102910269,-1,-1,-1,-1,102914795,0,643699328265064
2026-05-21 00:55:00,-16737186,16727896,-1,-1,-1,-1,68821929,85546798,643699328265064
2026-05-21 00:58:00,48747576,-48745442,-1,-1,-1,-1,48747576,0,643699328265064
2026-05-21 01:14:00,4327330,-4327144,-1,-1,-1,-1,4327330,0,643699328265064
2026-05-21 01:16:00,166452518,-166445285,-1,-1,-1,-1,166452518,0,643699328265064
2026-05-21 01:17:00,-1584099340,1583868607,-1,-1,-1,-1,0,1583868607,643699328265064
2026-05-21 01:35:00,248229786,-248217937,-1,-1,-1,-1,248229786,0,643699328265064
2026-05-21 01:36:00,2330399583,-2330297678,-1,-1,-1,-1,2330399583,0,643699328265064
2026-05-21 04:08:00,59851596,-59849202,-1,-1,-1,-1,59851596,0,643699328265064
2026-05-21 04:16:00,2999019,-2998900,-1,-1,-1,-1,2999019,0,643699328265064
2026-05-21 04:24:00,150148,-150143,-1,-1,-1,-1,150148,0,643699328265064
2026-05-21 04:30:00,135412,-135407,-1,-1,-1,-1,135412,0,643699328265064
2026-05-21 05:10:00,57563389,-57561098,-1,-1,-1,-1,57563389,0,643699328265064
2026-05-21 05:48:00,-133677718,133659011,-1,-1,-1,-1,0,133659011,643699328265064
2026-05-21 05:59:00,-87055478,87043265,-1,-1,-1,-1,0,87043265,643699328265064
2026-05-21 06:00:00,-177156100,177131175,-1,-1,-1,-1,0,177131175,643699328265064
2026-05-21 06:01:00,-299169172,299126858,-1,-1,-1,-1,0,299126858,643699328265064
2026-05-21 06:08:00,-318282609,318237283,-1,-1,-1,-1,0,318237283,643699328265064
2026-05-21 06:09:00,-175142520,175117446,-1,-1,-1,-1,0,175117446,643699328265064
2026-05-21 06:17:00,-264456862,264418821,-1,-1,-1,-1,0,264418821,643699328265064
2026-05-21 06:22:00,-1270670797,1270484988,-1,-1,-1,-1,0,1270484988,643699328265064
2026-05-21 06:23:00,-292301574,292258122,-1,-1,-1,-1,0,292258122,643699328265064
2026-05-21 06:24:00,-292978675,292934854,-2,-1,-2,-1,0,292934854,643684520404727
2026-05-21 06:27:00,-525617331,525538048,-2,-2,-2,-2,0,525538048,643684520404727
2026-05-21 06:28:00,-1745813212,1745543724,-2,-2,-2,-2,0,1745543724,643684520404727
2026-05-21 06:30:00,-365031971,364974426,-2,-2,-2,-2,0,364974426,643684520404727
2026-05-21 06:31:00,-1119216487,1119037472,-2,-2,-2,-2,0,1119037472,643684520404727
2026-05-21 06:32:00,-802260956,802130243,-2,-2,-2,-2,0,802130243,643684520404727
2026-05-21 06:34:00,-715215733,715097516,-2,-2,-2,-2,0,715097516,643684520404727
2026-05-21 06:35:00,-262623422,262579614,-2,-2,-2,-2,0,262579614,643684520404727
2026-05-21 06:36:00,-946746803,946587101,-2,-2,-2,-2,0,946587101,643684520404727
2026-05-21 06:46:00,-189977018,189944636,-2,-2,-2,-2,0,189944636,643684520404727
2026-05-21 06:49:00,-292172112,292122093,-2,-2,-2,-2,0,292122093,643684520404727
2026-05-21 06:50:00,-160917683,160890021,-2,-2,-2,-2,0,160890021,643684520404727
2026-05-21 06:52:00,-262260706,262215448,-2,-2,-2,-2,0,262215448,643684520404727
2026-05-21 06:53:00,-130643143,130620519,-2,-2,-2,-2,0,130620519,643684520404727
2026-05-21 06:55:00,-1036358268,1036176925,-2,-2,-2,-2,0,1036176925,643684520404727
2026-05-21 06:57:00,-160581375,160552977,-2,-2,-2,-2,0,160552977,643684520404727
2026-05-21 06:59:00,-582358513,582254856,-2,-2,-2,-2,0,582254856,643684520404727
2026-05-21 07:00:00,-218616691,218577506,-2,-2,-2,-2,0,218577506,643684520404727
2026-05-21 07:04:00,-291368303,291315848,-2,-2,-2,-2,0,291315848,643684520404727
2026-05-21 07:56:00,1401488966,-1401379212,-2,-2,-2,-2,1401488966,0,643684520404727
2026-05-21 10:02:00,-9071,9058,-2,-2,-2,-2,100007,109058,643684520404727
2026-05-21 10:10:00,30773494,-30771153,-2,-2,-2,-2,30773494,0,643684520404727
2026-05-21 10:13:00,251181487,-251162488,-2,-2,-2,-2,251181487,0,643684520404727
2026-05-21 10:26:00,1232128,-1232036,-2,-2,-2,-2,1232128,0,643684520404727
2026-05-21 10:27:00,72841930,-72836457,-2,-2,-2,-2,72841930,0,643684520404727
2026-05-21 10:33:00,125717590,-125708183,-2,-2,-2,-2,125717590,0,643684520404727
2026-05-21 11:12:00,170832598,-170819893,-2,-2,-2,-2,170832598,0,643684520404727
2026-05-21 11:15:00,1421349640,-1421247459,-2,-2,-2,-2,1421349640,0,643684520404727
2026-05-21 11:16:00,643380514,-643336326,-2,-2,-2,-2,643380514,0,643684520404727
2026-05-21 11:18:00,55639496,-55635735,-2,-2,-2,-2,55639496,0,643684520404727
2026-05-21 11:19:00,18511809,-18510561,-2,-2,-2,-2,18511809,0,643684520404727
2026-05-21 11:20:00,104420444,-104413417,-2,-2,-2,-2,104420444,0,643684520404727
2026-05-21 11:21:00,210693496,-210679421,-2,-2,-2,-2,210693496,0,643684520404727
2026-05-21 11:26:00,247775680,-247759304,-2,-2,-2,-2,247775680,0,643684520404727
2026-05-21 11:28:00,358004370,-357981048,-2,-2,-2,-2,358004370,0,643684520404727
2026-05-21 11:29:00,405827999,-405802039,-2,-2,-2,-2,405827999,0,643684520404727
2026-05-21 11:31:00,2922149,-2921965,-2,-2,-2,-2,2922149,0,643684520404727
2026-05-21 11:35:00,18497661,-18496491,-2,-2,-2,-2,18497661,0,643684520404727
2026-05-21 11:37:00,892701,-892645,-2,-2,-2,-2,892701,0,643684520404727
2026-05-21 11:53:00,721994216,-721949347,-2,-2,-2,-2,721994216,0,643684520404727
2026-05-21 11:54:00,1053231939,-1053169455,-2,-2,-2,-2,1053853998,621959,643684520404727
2026-05-21 12:00:00,27467789,-27466205,-2,-2,-2,-2,27467789,0,643684520404727
2026-05-21 12:02:00,54785539,-54782385,-2,-2,-2,-2,54785539,0,643684520404727
2026-05-21 12:04:00,32886408,-32884520,-2,-2,-2,-2,32886408,0,643684520404727
2026-05-21 12:05:00,263190512,-263175515,-2,-2,-2,-2,263190512,0,643684520404727
