timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-05 00:00:00,947115581,-947225939,0,0,0,0,947115581,0,2300055056381363
2026-02-05 00:02:00,5087794498,-5088401385,0,0,0,0,5094804055,7009675,2300055056381363
2026-02-05 00:03:00,1371042624,-1371229624,0,0,0,0,1568943852,197905440,2300055056381363
2026-02-05 00:04:00,653970507,-654050840,0,0,0,0,653970507,0,2300055056381363
2026-02-05 00:05:00,1112712116,-1112849651,0,0,0,0,1112712116,0,2300055056381363
2026-02-05 00:06:00,746459179,-746552047,0,0,0,0,746459179,0,2300055056381363
2026-02-05 00:07:00,4337662082,-4338211317,0,0,0,0,4337662082,0,2300055056381363
2026-02-05 00:08:00,-585584734,585577503,0,0,0,0,237592642,823200570,2300055056381363
2026-02-05 00:09:00,-18313965,18314477,0,0,0,0,0,18314477,2300055056381363
2026-02-05 00:10:00,412110385,-412163203,0,0,0,0,412110385,0,2300055056381363
2026-02-05 00:12:00,-392090546,392101586,0,0,0,0,0,392101586,2300055056381363
2026-02-05 00:13:00,945763986,-945885433,0,0,0,0,945763986,0,2300055056381363
2026-02-05 00:14:00,30739433,-30743395,0,0,0,0,30739433,0,2300055056381363
2026-02-05 00:17:00,-61024800,61026555,0,0,0,0,0,61026555,2300055056381363
2026-02-05 00:18:00,-68772879,68774856,0,0,0,0,0,68774856,2300055056381363
2026-02-05 00:20:00,391646205,-391696691,0,0,0,0,391646205,0,2300055056381363
2026-02-05 00:21:00,-25648129,25648873,0,0,0,0,0,25648873,2300055056381363
2026-02-05 00:22:00,28160725,-28164362,0,0,0,0,28160725,0,2300055056381363
2026-02-05 00:24:00,71005132,-71014300,0,0,0,0,71005132,0,2300055056381363
2026-02-05 00:25:00,-11121587116,11121835627,0,0,0,0,216642272,11338503764,2300055056381363
2026-02-05 00:26:00,99898906,-99931134,0,0,0,0,302683188,202788241,2300055056381363
2026-02-05 00:27:00,-2614037840,2614084067,0,0,0,0,18885704,2632972032,2300055056381363
2026-02-05 00:28:00,-3093742737,3093717100,0,0,0,0,748987133,3842790464,2300055056381363
2026-02-05 00:29:00,105251178,-105263246,0,0,0,0,105251178,0,2300055056381363
2026-02-05 00:30:00,199977048,-200000000,0,0,0,0,199977048,0,2300055056381363
2026-02-05 00:32:00,265050261,-265080736,0,0,0,0,265050261,0,2300055056381363
2026-02-05 00:34:00,57565879,-57572506,0,0,0,0,57565879,0,2300055056381363
2026-02-05 00:35:00,-150364109,150353700,0,0,0,0,126704349,277072646,2300055056381363
2026-02-05 00:36:00,120113282,-120130080,0,0,0,0,149863261,29750428,2300055056381363
2026-02-05 00:37:00,1119818571,-1119948023,0,0,0,0,1119818571,0,2300055056381363
2026-02-05 00:38:00,71314713,-71322996,0,0,0,0,71318619,3905,2300055056381363
2026-02-05 00:39:00,145113049,-145129914,0,0,0,0,145113049,0,2300055056381363
2026-02-05 00:40:00,265926743,-265970252,0,0,0,0,391478686,125553977,2300055056381363
2026-02-05 00:41:00,3015133,-3015485,0,0,0,0,3015133,0,2300055056381363
2026-02-05 00:42:00,-364934850,364938043,0,0,0,0,27668598,392609866,2300055056381363
2026-02-05 00:43:00,84251423,-84261217,0,0,0,0,84251423,0,2300055056381363
2026-02-05 00:44:00,-40190143,40190795,0,0,0,0,0,40190795,2300055056381363
2026-02-05 00:45:00,87861549,-87871766,0,0,0,0,87861549,0,2300055056381363
2026-02-05 00:46:00,10142379016,-10143608462,0,0,0,0,10193499941,51121764,2300055056381363
2026-02-05 00:47:00,269572133,-269605900,0,0,0,0,269572133,0,2300055056381363
2026-02-05 00:49:00,-25766330,25766982,0,0,0,0,0,25766982,2300055056381363
2026-02-05 00:50:00,242811851,-242842313,0,0,0,0,242811851,0,2300055056381363
2026-02-05 00:52:00,983702409,-983831165,0,0,0,0,1032008299,48307121,2300055056381363
2026-02-05 00:56:00,214911757,-214943599,0,0,0,0,261441147,46530627,2300055056381363
2026-02-05 00:59:00,-7199129,7199320,0,0,0,0,0,7199320,2300055056381363
2026-02-05 01:00:00,636192927,-636273637,0,0,0,0,636192927,0,2300055056381363
2026-02-05 01:01:00,160734973,-160786757,0,0,0,0,474013828,313287418,2300055056381363
2026-02-05 01:03:00,46808064,-46814023,0,0,0,0,46808064,0,2300055056381363
2026-02-05 01:04:00,51735346,-51741937,0,0,0,0,51735346,0,2300055056381363
2026-02-05 01:05:00,31246962,-31254089,0,0,0,0,62694743,31448640,2300055056381363
2026-02-05 01:06:00,-186831856,186816472,0,0,0,0,204795724,391638235,2300055056381363
2026-02-05 01:07:00,394606773,-394657048,0,0,0,0,394606773,0,2300055056381363
2026-02-05 01:08:00,68964201,-68973002,0,0,0,0,68964201,0,2300055056381363
2026-02-05 01:09:00,80544283,-80554567,0,0,0,0,80544283,0,2300055056381363
2026-02-05 01:10:00,-53394441,53395917,0,0,0,0,0,53395917,2300055056381363
2026-02-05 01:11:00,208663384,-208690041,0,0,0,0,208663384,0,2300055056381363
2026-02-05 01:12:00,2250108456,-2250398305,0,0,0,0,2250108456,0,2300055056381363
2026-02-05 01:14:00,1232199738,-1232360333,0,0,0,0,1232199738,0,2300055056381363
2026-02-05 01:15:00,3944803597,-3945326605,0,0,0,0,3944803597,0,2300055056381363
2026-02-05 01:16:00,3009440981,-3009851509,0,0,0,0,3033734937,24294821,2300055056381363
2026-02-05 01:18:00,-220210211,220184110,0,0,0,0,342006247,562237138,2300055056381363
2026-02-05 01:19:00,-362535184,362546222,0,0,0,0,22108012,384657258,2300055056381363
2026-02-05 01:20:00,417667762,-417724811,0,0,0,0,417667762,0,2300055056381363
2026-02-05 01:21:00,1749833069,-1750073729,0,0,0,0,1749836922,3852,2300055056381363
2026-02-05 01:22:00,367482392,-367533272,0,0,0,0,367482392,0,2300055056381363
2026-02-05 01:24:00,-2388012,2388103,0,0,0,0,0,2388103,2300055056381363
2026-02-05 01:25:00,-474474690,474446952,0,0,0,0,459433518,933944244,2300055056381363
2026-02-05 01:26:00,927912466,-928041075,0,0,0,0,927912466,0,2300055056381363
2026-02-05 01:27:00,7901350,-7903120,0,0,0,0,14588516,6687425,2300055056381363
2026-02-05 01:28:00,-939886375,939922642,0,0,0,0,0,939922642,2300055056381363
2026-02-05 01:31:00,-2663052,2663152,0,0,0,0,0,2663152,2300055056381363
2026-02-05 01:33:00,76223519,-76234057,0,0,0,0,76223519,0,2300055056381363
2026-02-05 01:35:00,278834304,-278873455,0,0,0,0,284466637,5632546,2300055056381363
2026-02-05 01:36:00,-13761525,13738009,0,0,0,0,240338278,254109565,2300055056381363
2026-02-05 01:37:00,67787440,-67796830,0,0,0,0,67787440,0,2300055056381363
2026-02-05 01:38:00,103944158,-103961260,0,0,0,0,130868280,26925157,2300055056381363
2026-02-05 01:40:00,-773052411,773078033,0,0,0,0,39730682,812814199,2300055056381363
2026-02-05 01:41:00,3361624,-3366207,0,0,0,0,44529904,41169842,2300055056381363
2026-02-05 01:42:00,-1868408779,1868478174,0,0,0,0,0,1868478174,2300055056381363
2026-02-05 01:43:00,52807343,-52814545,0,0,0,0,52807343,0,2300055056381363
2026-02-05 01:44:00,21954188,-21957183,0,0,0,0,21954188,0,2300055056381363
2026-02-05 01:45:00,-104929027,104932840,0,0,0,0,0,104932840,2300055056381363
2026-02-05 01:46:00,-14769770401,14770206206,0,0,0,0,55501049,14825714823,2300055056381363
2026-02-05 01:47:00,-2480204009,2480250096,0,0,0,0,94213873,2574475489,2300055056381363
2026-02-05 01:48:00,-1180662904,1180679403,0,0,0,0,80455836,1261144915,2300055056381363
2026-02-05 01:49:00,-4468221559,4468251699,0,0,0,0,517749441,4986063503,2300055056381363
2026-02-05 01:50:00,173082690,-173102853,0,0,0,0,173082690,0,2300055056381363
2026-02-05 01:51:00,128870537,-128885568,0,0,0,0,128874486,3948,2300055056381363
2026-02-05 01:52:00,347400570,-347444942,0,0,0,0,385252047,37852110,2300055056381363
2026-02-05 01:54:00,124519363,-124533935,0,0,0,0,124519363,0,2300055056381363
2026-02-05 01:57:00,125106662,-125121317,0,0,0,0,125106662,0,2300055056381363
