timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-10 00:00:00,72989416,-72993810,0,0,0,0,72989416,0,2300055056381363
2026-02-10 00:09:00,-134041767,134036425,0,0,0,0,0,134036425,2300055056381363
2026-02-10 00:13:00,60010045,-60013654,0,0,0,0,60010045,0,2300055056381363
2026-02-10 00:41:00,97394270,-97406500,0,0,0,0,161041309,63644500,2300055056381363
2026-02-10 01:07:00,138971227,-138979608,0,0,0,0,138971227,0,2300055056381363
2026-02-10 01:11:00,-50587494,50585487,0,0,0,0,0,50585487,2300055056381363
2026-02-10 01:12:00,-3616,3615,0,0,0,0,0,3615,2300055056381363
2026-02-10 01:23:00,-1000153769,1000113644,0,0,0,0,0,1000113644,2300055056381363
2026-02-10 01:26:00,-214358881,214350168,0,0,0,0,0,214350168,2300055056381363
2026-02-10 01:30:00,-465511374,465492313,0,0,0,0,0,465492313,2300055056381363
2026-02-10 01:42:00,-3635,3634,0,0,0,0,0,3634,2300055056381363
2026-02-10 02:04:00,-537793837,537771583,0,0,0,0,0,537771583,2300055056381363
2026-02-10 02:12:00,-3624,3623,0,0,0,0,0,3623,2300055056381363
2026-02-10 02:14:00,-362533134,362517990,0,0,0,0,0,362517990,2300055056381363
2026-02-10 02:18:00,-360596935,360581759,0,0,0,0,0,360581759,2300055056381363
2026-02-10 02:34:00,-290014924,290002636,0,0,0,0,0,290002636,2300055056381363
2026-02-10 02:35:00,-61017344,61014749,0,0,0,0,0,61014749,2300055056381363
2026-02-10 02:42:00,-3601,3600,0,0,0,0,0,3600,2300055056381363
2026-02-10 02:44:00,-35977,35975,0,0,0,0,0,35975,2300055056381363
2026-02-10 03:05:00,-3225818799,3225677030,0,0,0,0,0,3225677030,2300055056381363
2026-02-10 03:17:00,52100186,-52103036,0,0,0,0,52100186,0,2300055056381363
2026-02-10 03:30:00,-6678924240,6678599290,-1,0,-1,0,24027770,6702628215,1286839223528861
2026-02-10 03:31:00,91836271,-91840689,-1,-1,-1,-1,91836271,0,1286839223528861
2026-02-10 03:33:00,-8198973525,8198487949,-1,-1,-1,-1,82631881,8281122752,1286839223528861
2026-02-10 03:35:00,-1170346616,1170228283,-1,-1,-1,-1,416775937,1587019116,1286839223528861
2026-02-10 03:42:00,-1770,1768,-1,-1,-1,-1,0,1768,1286839223528861
2026-02-10 03:55:00,57532709,-57534647,-1,-1,-1,-1,57532709,0,1286839223528861
2026-02-10 03:56:00,-113429638,113422105,-1,-1,-1,-1,0,113422105,1286839223528861
2026-02-10 03:57:00,-3530,3528,-1,-1,-1,-1,0,3528,1286839223528861
2026-02-10 03:58:00,376572952,-376585682,-1,-1,-1,-1,376572952,0,1286839223528861
2026-02-10 03:59:00,312152085,-312162805,-1,-1,-1,-1,312152085,0,1286839223528861
2026-02-10 04:23:00,311703157,-311714012,-1,-1,-1,-1,311703157,0,1286839223528861
2026-02-10 04:24:00,-805799314,805746482,-1,-1,-1,-1,0,805746482,1286839223528861
2026-02-10 04:27:00,-3546,3544,-1,-1,-1,-1,0,3544,1286839223528861
2026-02-10 04:31:00,1442392,-1442442,-1,-1,-1,-1,1442392,0,1286839223528861
2026-02-10 04:42:00,-3545,3543,-1,-1,-1,-1,0,3543,1286839223528861
2026-02-10 05:03:00,56234307,-56236212,-1,-1,-1,-1,56234307,0,1286839223528861
2026-02-10 05:19:00,1236887777,-1236930899,-1,-1,-1,-1,1236887777,0,1286839223528861
2026-02-10 05:27:00,-3527,3525,-1,-1,-1,-1,0,3525,1286839223528861
2026-02-10 05:33:00,360989785,-361002820,-1,-1,-1,-1,360989785,0,1286839223528861
2026-02-10 05:34:00,-74222724,74212110,-1,-1,-1,-1,58877276,133091531,1286839223528861
2026-02-10 05:36:00,-306674876,306655257,-1,-1,-1,-1,0,306655257,1286839223528861
2026-02-10 05:38:00,44998387,-45000000,-1,-1,-1,-1,44998387,0,1286839223528861
2026-02-10 05:40:00,-75369054,75364214,-1,-1,-1,-1,0,75364214,1286839223528861
2026-02-10 05:42:00,-1759,1757,-1,-1,-1,-1,0,1757,1286839223528861
2026-02-10 05:44:00,-21402,21399,-1,-1,-1,-1,0,21399,1286839223528861
2026-02-10 05:50:00,298388847,-298399583,-1,-1,-1,-1,298388847,0,1286839223528861
2026-02-10 05:57:00,-3507,3505,-1,-1,-1,-1,0,3505,1286839223528861
2026-02-10 05:58:00,-628445,628404,-1,-1,-1,-1,0,628404,1286839223528861
2026-02-10 06:08:00,1473488334,-1473543375,-1,-1,-1,-1,1473488334,0,1286839223528861
2026-02-10 06:09:00,3735659871,-3735814536,-1,-1,-1,-1,3735659871,0,1286839223528861
2026-02-10 06:10:00,4004386370,-4004589151,0,-1,-1,0,4133744068,129350855,2300055056381363
2026-02-10 06:11:00,-1126727076,1126670299,-1,0,-1,0,0,1126670299,1286839223528861
2026-02-10 06:12:00,-108810093,108743248,-1,-1,-1,-1,612516392,721289606,1286839223528861
2026-02-10 06:13:00,-425097255,425075263,-1,-1,-1,-1,0,425075263,1286839223528861
2026-02-10 06:14:00,-1309008480,1308938683,-1,-1,-1,-1,3155989,1312094820,1286839223528861
2026-02-10 06:15:00,-934588646,934537412,-1,-1,-1,-1,0,934537412,1286839223528861
2026-02-10 06:16:00,2766639457,-2766939773,-1,-1,-1,-1,4480036238,1713303137,1286839223528861
2026-02-10 06:17:00,-522645278,522618277,-1,-1,-1,-1,0,522618277,1286839223528861
2026-02-10 06:18:00,-858328097,858257150,-1,-1,-1,-1,256883110,1115152474,1286839223528861
2026-02-10 06:19:00,-89631149,89626357,-1,-1,-1,-1,0,89626357,1286839223528861
2026-02-10 06:20:00,-1187843422,1187778733,-1,-1,-1,-1,0,1187778733,1286839223528861
2026-02-10 06:21:00,-343384154,343365042,-1,-1,-1,-1,0,343365042,1286839223528861
2026-02-10 06:22:00,-865798927,865749930,-1,-1,-1,-1,0,865749930,1286839223528861
2026-02-10 06:23:00,-553892726,553801198,-1,-1,-1,-1,595705651,1149531528,1286839223528861
2026-02-10 06:24:00,-475477080,475449268,-1,-1,-1,-1,0,475449268,1286839223528861
2026-02-10 06:25:00,154693675,-154740303,-1,-1,-1,-1,557056073,402338910,1286839223528861
2026-02-10 06:26:00,-1214390728,1214318400,-1,-1,-1,-1,0,1214318400,1286839223528861
2026-02-10 06:27:00,-647162275,647042257,-1,-1,-1,-1,805320918,1452395492,1286839223528861
2026-02-10 06:28:00,-40954992,40952471,-1,-1,-1,-1,0,40952471,1286839223528861
2026-02-10 06:29:00,-212867825,212854680,-1,-1,-1,-1,0,212854680,1286839223528861
