timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-30 00:02:00,960040524,-960194755,1,1,1,1,960040524,0,1321651085332035
2026-01-30 00:03:00,-24234251,24235735,1,1,1,1,0,24235735,1321651085332035
2026-01-30 00:04:00,962706938,-962862964,1,1,1,1,962706938,0,1321651085332035
2026-01-30 00:07:00,962217096,-962374444,1,1,1,1,962217096,0,1321651085332035
2026-01-30 00:09:00,960709104,-960867603,1,1,1,1,960709104,0,1321651085332035
2026-01-30 00:10:00,961227557,-961387540,1,1,1,1,961227557,0,1321651085332035
2026-01-30 00:14:00,962093726,-962255253,1,1,1,1,962093726,0,1321651085332035
2026-01-30 00:15:00,1000951696,-1001121235,1,1,1,1,1000951696,0,1321651085332035
2026-01-30 00:16:00,1928474900,-1928805815,1,1,1,1,1928474900,0,1321651085332035
2026-01-30 00:18:00,1758127146,-1758450991,1,1,1,1,1930645614,172531549,1321651085332035
2026-01-30 00:19:00,967037979,-967208610,1,1,1,1,967037979,0,1321651085332035
2026-01-30 00:20:00,403805101,-403876770,1,1,1,1,403805101,0,1321651085332035
2026-01-30 00:21:00,195097643,-195153375,1,1,1,1,405205760,210124490,1321651085332035
2026-01-30 00:25:00,12663423,-12665679,1,1,1,1,12663423,0,1321651085332035
2026-01-30 00:32:00,1113297713,-1113496935,1,1,1,1,1113297713,0,1321651085332035
2026-01-30 00:36:00,83250,-83266,1,1,1,1,83250,0,1321651085332035
2026-01-30 00:38:00,404216897,-404289695,1,1,1,1,404216897,0,1321651085332035
2026-01-30 00:48:00,409113249,-409187181,1,1,1,1,409113249,0,1321651085332035
2026-01-30 00:52:00,-1779443996,1779487017,1,1,1,1,987031241,2766693538,1321651085332035
2026-01-30 00:53:00,970430260,-970604027,1,1,1,1,970430260,0,1321651085332035
2026-01-30 01:09:00,-137133063,137143988,1,1,1,1,0,137143988,1321651085332035
2026-01-30 01:15:00,-808827017,808890881,1,1,1,1,0,808890881,1321651085332035
2026-01-30 01:17:00,-119470277,119479625,1,1,1,1,0,119479625,1321651085332035
2026-01-30 01:21:00,1769625,-1769941,1,1,1,1,1769625,0,1321651085332035
2026-01-30 01:22:00,18874499,-18877863,1,1,1,1,18874499,0,1321651085332035
2026-01-30 01:24:00,953492586,-953664820,1,1,1,1,969681881,16190584,1321651085332035
