timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-01 00:02:00,-137351535,137337859,-1,-1,-1,-1,0,137337859,2261969386375471
2026-03-01 00:06:00,-108369992,108359009,-1,-1,-1,-1,1796083,110155093,2261969386375471
2026-03-01 00:32:00,-73670388,73662876,-1,-1,-1,-1,1612392,75275269,2261969386375471
2026-03-01 00:41:00,1721402,-1721404,-1,-1,-1,-1,1721402,0,2261969386375471
2026-03-01 00:44:00,286433641,-286433740,-1,-1,-1,-1,286433641,0,2261969386375471
2026-03-01 00:45:00,421876242,-421876521,-1,-1,-1,-1,421876242,0,2261969386375471
2026-03-01 00:51:00,-163439551,163423333,-1,-1,-1,-1,0,163423333,2261969386375471
2026-03-01 00:54:00,-64000000,63993642,-1,-1,-1,-1,0,63993642,2261969386375471
2026-03-01 00:57:00,-252555126,252530004,-1,-1,-1,-1,0,252530004,2261969386375471
2026-03-01 01:02:00,-48000000,47995219,-1,-1,-1,-1,0,47995219,2261969386375471
2026-03-01 01:21:00,-135396848,135383351,-1,-1,-1,-1,0,135383351,2261969386375471
2026-03-01 01:32:00,-135496668,135483144,-1,-1,-1,-1,0,135483144,2261969386375471
2026-03-01 01:37:00,-3121892694,3121567045,-1,-1,-1,-1,95784740,3217351803,2261969386375471
2026-03-01 01:38:00,-166195912,166178844,-1,-1,-1,-1,0,166178844,2261969386375471
2026-03-01 01:40:00,215202483,-215201908,-1,-1,-1,-1,215202483,0,2261969386375471
2026-03-01 01:47:00,84796462,-84822736,-1,-1,-1,-1,349658589,264834925,2261969386375471
2026-03-01 01:48:00,517728836,-517727662,-1,-1,-1,-1,517728836,0,2261969386375471
2026-03-01 01:50:00,127332571,-127348476,-1,-1,-1,-1,288899494,161550464,2261969386375471
2026-03-01 01:51:00,-93733278,93723719,-1,-1,-1,-1,0,93723719,2261969386375471
2026-03-01 01:52:00,1020202587,-1020200990,-1,-1,-1,-1,1020202587,0,2261969386375471
2026-03-01 01:55:00,-582718137,582557565,-1,-1,-1,-1,1015011967,1597568855,2261969386375471
2026-03-01 01:57:00,-1012463863,1012360513,-1,-1,-1,-1,0,1012360513,2261969386375471
2026-03-01 02:00:00,-245292046,245266868,-1,-1,-1,-1,0,245266868,2261969386375471
2026-03-01 02:01:00,424103,-424103,-1,-1,-1,-1,424103,0,2261969386375471
2026-03-01 02:02:00,-218118876,218096391,-1,-1,-1,-1,492178,218588568,2261969386375471
2026-03-01 02:03:00,-561104,561045,-1,-1,-1,-1,0,561045,2261969386375471
2026-03-01 02:04:00,2059587210,-2059583305,-1,-1,-1,-1,2062260687,2673206,2261969386375471
2026-03-01 02:05:00,2068166440,-2068166292,-1,-1,-1,-1,2070810821,2644115,2261969386375471
2026-03-01 02:06:00,1036000659,-1036001874,-1,-1,-1,-1,1036000659,0,2261969386375471
2026-03-01 02:09:00,973288,-973290,-1,-1,-1,-1,973288,0,2261969386375471
2026-03-01 02:16:00,-12088660,12087470,-1,-1,-1,-1,0,12087470,2261969386375471
2026-03-01 02:23:00,-1028728894,1028627220,-1,-1,-1,-1,0,1028627220,2261969386375471
2026-03-01 02:24:00,-125066976,125054550,-1,-1,-1,-1,0,125054550,2261969386375471
2026-03-01 02:25:00,62336287,-62336327,-1,-1,-1,-1,62336287,0,2261969386375471
2026-03-01 02:27:00,-151336996,151321951,-1,-1,-1,-1,0,151321951,2261969386375471
2026-03-01 02:28:00,524226460,-524226857,-1,-1,-1,-1,524226460,0,2261969386375471
2026-03-01 02:31:00,-993337667,993238876,-1,-1,-1,-1,0,993238876,2261969386375471
2026-03-01 02:46:00,1034745613,-1034746197,-1,-1,-1,-1,1034745613,0,2261969386375471
2026-03-01 02:48:00,-977408789,977305483,-1,-1,-1,-1,61388529,1038694021,2261969386375471
