timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-11 00:00:00,-123396271,123391456,0,0,0,0,0,123391456,2300055056381363
2026-02-11 00:01:00,-71949174,71946360,0,0,0,0,0,71946360,2300055056381363
2026-02-11 00:02:00,53140381,-53144596,0,0,0,0,62899242,9758478,2300055056381363
2026-02-11 00:03:00,-939433045,939395945,0,0,0,0,0,939395945,2300055056381363
2026-02-11 00:04:00,-43210081,43208355,0,0,0,0,0,43208355,2300055056381363
2026-02-11 00:05:00,-108517821,108513480,0,0,0,0,0,108513480,2300055056381363
2026-02-11 00:07:00,-56335904,56333308,0,0,0,0,3375891,59709402,2300055056381363
2026-02-11 00:08:00,-84717017,84713616,0,0,0,0,0,84713616,2300055056381363
2026-02-11 00:09:00,-94147444,94143659,0,0,0,0,0,94143659,2300055056381363
2026-02-11 00:11:00,-861337,861301,0,0,0,0,0,861301,2300055056381363
2026-02-11 00:12:00,-902145577,902097261,0,0,0,0,116581255,1018685491,2300055056381363
2026-02-11 00:13:00,-2883282535,2883160642,0,0,0,0,0,2883160642,2300055056381363
2026-02-11 00:14:00,-86510178,86506408,0,0,0,0,0,86506408,2300055056381363
2026-02-11 00:15:00,-1185212644,1185150767,0,0,0,0,95830464,1280986641,2300055056381363
2026-02-11 00:17:00,-71281008,71277822,0,0,0,0,0,71277822,2300055056381363
2026-02-11 00:20:00,-130210772,130204944,0,0,0,0,0,130204944,2300055056381363
2026-02-11 00:21:00,2117611,-2117728,0,0,0,0,2117611,0,2300055056381363
2026-02-11 00:22:00,159993094,-160001937,0,0,0,0,159993094,0,2300055056381363
2026-02-11 00:23:00,75517753,-75523599,0,0,0,0,92143999,16625502,2300055056381363
2026-02-11 00:24:00,-1360726,1360664,0,0,0,0,0,1360664,2300055056381363
2026-02-11 00:25:00,123799234,-123806100,0,0,0,0,123799234,0,2300055056381363
2026-02-11 00:26:00,72806515,-72810967,0,0,0,0,76869577,4062880,2300055056381363
2026-02-11 00:28:00,-434265691,434246268,0,0,0,0,420420,434666713,2300055056381363
2026-02-11 00:29:00,-1408844419,1408780424,0,0,0,0,0,1408780424,2300055056381363
2026-02-11 00:30:00,-7967726,7967358,0,0,0,0,0,7967358,2300055056381363
2026-02-11 00:36:00,2519956,-2520093,0,0,0,0,2519956,0,2300055056381363
2026-02-11 00:42:00,243236944,-243250098,0,0,0,0,243236944,0,2300055056381363
2026-02-11 00:48:00,-1956,1955,0,0,0,0,0,1955,2300055056381363
2026-02-11 00:49:00,-119134544,119129077,0,0,0,0,0,119129077,2300055056381363
2026-02-11 00:55:00,-28829459,28828133,0,0,0,0,0,28828133,2300055056381363
2026-02-11 00:59:00,-204812124,204802692,0,0,0,0,0,204802692,2300055056381363
2026-02-11 01:02:00,118968814,-118975229,0,0,0,0,118968814,0,2300055056381363
2026-02-11 01:03:00,-3900,3899,0,0,0,0,0,3899,2300055056381363
2026-02-11 01:05:00,-8289748,8281828,0,0,0,0,75355064,83640957,2300055056381363
2026-02-11 01:06:00,63252844,-63256261,0,0,0,0,63252844,0,2300055056381363
2026-02-11 01:07:00,-627354884,627320868,0,0,0,0,49954836,677278404,2300055056381363
2026-02-11 01:10:00,-508572707,508548929,0,0,0,0,0,508548929,2300055056381363
2026-02-11 01:15:00,2557071,-2557207,0,0,0,0,2557071,0,2300055056381363
2026-02-11 01:17:00,-608543621,608514876,0,0,0,0,0,608514876,2300055056381363
2026-02-11 01:18:00,-716498451,716464195,0,0,0,0,0,716464195,2300055056381363
2026-02-11 01:25:00,534738579,-534766637,0,0,0,0,536622637,1883967,2300055056381363
2026-02-11 01:28:00,94882032,-94887004,0,0,0,0,94882032,0,2300055056381363
2026-02-11 01:31:00,114074175,-114080885,0,0,0,0,121282198,7207679,2300055056381363
2026-02-11 01:33:00,-3883,3882,0,0,0,0,0,3882,2300055056381363
2026-02-11 01:35:00,101300704,-101306031,0,0,0,0,101300704,0,2300055056381363
2026-02-11 01:36:00,-932657488,932612914,0,0,0,0,0,932612914,2300055056381363
2026-02-11 01:37:00,-105517350,105499119,0,0,0,0,131339950,236845871,2300055056381363
2026-02-11 01:38:00,83719658,-83723992,0,0,0,0,83719658,0,2300055056381363
2026-02-11 01:47:00,-323352585,323336948,0,0,0,0,0,323336948,2300055056381363
2026-02-11 01:48:00,-3903,3902,0,0,0,0,0,3902,2300055056381363
2026-02-11 01:56:00,209620523,-209631342,0,0,0,0,209620523,0,2300055056381363
2026-02-11 01:57:00,-676442083,676383393,0,0,0,0,258054974,934451526,2300055056381363
2026-02-11 01:58:00,936847234,-936895488,0,0,0,0,936847234,0,2300055056381363
2026-02-11 01:59:00,-60077278,59980309,0,0,0,0,940726285,1000754998,2300055056381363
2026-02-11 02:00:00,-940207452,940161804,0,0,0,0,0,940161804,2300055056381363
2026-02-11 02:01:00,-126331737,126325544,0,0,0,0,0,126325544,2300055056381363
2026-02-11 02:03:00,-3905,3904,0,0,0,0,0,3904,2300055056381363
2026-02-11 02:04:00,-505447021,505422107,0,0,0,0,0,505422107,2300055056381363
2026-02-11 02:08:00,-63403954,63400812,0,0,0,0,0,63400812,2300055056381363
2026-02-11 02:17:00,-362837168,362819127,0,0,0,0,0,362819127,2300055056381363
2026-02-11 02:18:00,-3905,3904,0,0,0,0,0,3904,2300055056381363
2026-02-11 02:21:00,-1738286,1738199,0,0,0,0,0,1738199,2300055056381363
2026-02-11 02:22:00,-113333110,113327451,0,0,0,0,0,113327451,2300055056381363
2026-02-11 02:23:00,10517060,-10519498,0,0,0,0,29606708,19088692,2300055056381363
2026-02-11 02:24:00,-595450,595420,0,0,0,0,0,595420,2300055056381363
2026-02-11 02:27:00,-1688394,1688309,0,0,0,0,0,1688309,2300055056381363
2026-02-11 02:33:00,-3935,3934,0,0,0,0,0,3934,2300055056381363
2026-02-11 02:39:00,3662188,-3662373,0,0,0,0,3662188,0,2300055056381363
2026-02-11 02:42:00,464474605,-464498833,0,0,0,0,473396736,8921684,2300055056381363
2026-02-11 02:51:00,-80044303,80040332,0,0,0,0,0,80040332,2300055056381363
2026-02-11 02:53:00,-415773636,415752923,0,0,0,0,0,415752923,2300055056381363
2026-02-11 03:00:00,548868,-548897,0,0,0,0,548868,0,2300055056381363
2026-02-11 03:02:00,153746818,-153851971,0,0,0,0,1128198146,974403147,2300055056381363
2026-02-11 03:03:00,-3892,3891,0,0,0,0,0,3891,2300055056381363
2026-02-11 03:04:00,265363634,-265386720,0,0,0,0,362833736,97465268,2300055056381363
2026-02-11 03:09:00,-111808587,111803031,0,0,0,0,0,111803031,2300055056381363
2026-02-11 03:12:00,57181736,-57184613,0,0,0,0,57181736,0,2300055056381363
2026-02-11 03:18:00,-3880,3879,0,0,0,0,0,3879,2300055056381363
2026-02-11 03:20:00,-1104155920,1104100350,-1,0,-1,0,0,1104100350,1286839223528861
2026-02-11 03:21:00,-192832856,192822965,-1,-1,-1,-1,0,192822965,1286839223528861
2026-02-11 03:23:00,63281977,-63285054,-1,-1,-1,-1,63281977,0,1286839223528861
2026-02-11 03:26:00,50454653,-50457111,-1,-1,-1,-1,50454653,0,1286839223528861
2026-02-11 03:27:00,73139258,-73142828,-1,-1,-1,-1,73139258,0,1286839223528861
2026-02-11 03:31:00,2500,-2501,-1,-1,-1,-1,2500,0,1286839223528861
2026-02-11 03:41:00,161341244,-161349149,-1,-1,-1,-1,161341244,0,1286839223528861
2026-02-11 03:48:00,-3879,3877,-1,-1,-1,-1,0,3877,1286839223528861
2026-02-11 03:52:00,636210047,-636241603,0,0,0,0,636210047,0,2300055056381363
2026-02-11 03:53:00,3324574,-3324742,0,0,0,0,3324574,0,2300055056381363
2026-02-11 03:54:00,72706,-72711,0,0,0,0,72706,0,2300055056381363
2026-02-11 04:00:00,66327756,-66331079,0,0,0,0,66327756,0,2300055056381363
2026-02-11 04:03:00,-3866,3865,0,0,0,0,0,3865,2300055056381363
2026-02-11 04:13:00,2870,-2872,0,0,0,0,2870,0,2300055056381363
2026-02-11 04:18:00,-1926,1925,0,0,0,0,0,1925,2300055056381363
2026-02-11 04:20:00,-60115406,60112405,0,0,0,0,0,60112405,2300055056381363
2026-02-11 04:22:00,3807,-3809,0,0,0,0,3807,0,2300055056381363
2026-02-11 04:33:00,-3840,3839,0,0,0,0,0,3839,2300055056381363
2026-02-11 04:37:00,-539172958,539081061,-1,0,-1,0,647611322,1186724987,1286839223528861
2026-02-11 04:38:00,49697424,-49699875,-1,-1,-1,-1,49697424,0,1286839223528861
2026-02-11 04:41:00,-420114329,420062739,-1,-1,-1,-1,301665117,721742484,1286839223528861
2026-02-11 04:44:00,493604833,-493629585,-1,-1,-1,-1,498859618,5254515,1286839223528861
2026-02-11 04:48:00,-3823,3821,-1,-1,-1,-1,0,3821,1286839223528861
2026-02-11 04:54:00,-99594759,99549463,-1,-1,-1,-1,402524820,502094005,1286839223528861
2026-02-11 05:00:00,3691335,-3691518,-1,-1,-1,-1,3691335,0,1286839223528861
2026-02-11 05:01:00,5818702,-5818991,-1,-1,-1,-1,5818702,0,1286839223528861
2026-02-11 05:03:00,70578778,-70582266,-1,-1,-1,-1,70580683,1903,1286839223528861
2026-02-11 05:04:00,177167411,-177176195,-1,-1,-1,-1,177167411,0,1286839223528861
2026-02-11 05:14:00,79199259,-79203202,-1,-1,-1,-1,79199259,0,1286839223528861
2026-02-11 05:19:00,-3798,3796,-1,-1,-1,-1,0,3796,1286839223528861
2026-02-11 05:21:00,188350586,-188360000,0,0,0,0,188350586,0,2300055056381363
2026-02-11 05:33:00,-1892,1891,0,0,0,0,0,1891,2300055056381363
2026-02-11 05:41:00,418508008,-418529085,0,0,0,0,418954651,446620,2300055056381363
2026-02-11 05:48:00,-3804,3803,0,0,0,0,0,3803,2300055056381363
2026-02-11 05:54:00,58331080,-58334024,0,0,0,0,58331080,0,2300055056381363
2026-02-11 06:02:00,-63810061,63806898,0,0,0,0,0,63806898,2300055056381363
2026-02-11 06:03:00,102003130,-102008281,0,0,0,0,102003130,0,2300055056381363
2026-02-11 06:04:00,111968295,-111975661,0,0,0,0,128982564,17013426,2300055056381363
2026-02-11 06:08:00,3113154,-3113312,0,0,0,0,3113154,0,2300055056381363
2026-02-11 06:12:00,123799826,-123806100,0,0,0,0,123799826,0,2300055056381363
2026-02-11 06:13:00,-276391103,276377449,0,0,0,0,0,276377449,2300055056381363
