timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-30 00:09:00,-296169,296130,-1,-1,-1,-1,0,296130,643420159346499
2026-03-30 00:19:00,205447217,-205441132,-1,-1,-1,-1,206917985,1470575,643420159346499
2026-03-30 00:20:00,152882124,-152877569,-1,-1,-1,-1,152882124,0,643420159346499
2026-03-30 00:29:00,-66785403,66776743,-1,-1,-1,-1,0,66776743,643420159346499
2026-03-30 00:40:00,46751284,-46749897,-1,-1,-1,-1,46751284,0,643420159346499
2026-03-30 00:51:00,-2251915,2251622,-1,-1,-1,-1,0,2251622,643420159346499
2026-03-30 00:52:00,526027,-526013,-1,-1,-1,-1,526027,0,643420159346499
2026-03-30 00:57:00,34520066,-34519046,-1,-1,-1,-1,34520066,0,643420159346499
2026-03-30 01:23:00,-575134,575059,-1,-1,-1,-1,0,575059,643420159346499
2026-03-30 01:34:00,-15353980,15351988,-1,-1,-1,-1,0,15351988,643420159346499
2026-03-30 01:38:00,56081915,-56080263,-1,-1,-1,-1,56081915,0,643420159346499
2026-03-30 01:39:00,9197369,-9198407,-1,-1,-1,-1,22253946,13054886,643420159346499
2026-03-30 01:40:00,-6535826,6534980,-1,-1,-1,-1,0,6534980,643420159346499
2026-03-30 01:41:00,-113327,113312,-1,-1,-1,-1,0,113312,643420159346499
2026-03-30 01:43:00,-24582300,24579117,-1,-1,-1,-1,0,24579117,643420159346499
2026-03-30 01:46:00,-49537237,49530815,-1,-1,-1,-1,0,49530815,643420159346499
2026-03-30 01:48:00,-32109943,32105778,-1,-1,-1,-1,0,32105778,643420159346499
2026-03-30 01:51:00,125770579,-125766868,-1,-1,-1,-1,125770579,0,643420159346499
2026-03-30 01:52:00,-40927574,40922276,-1,-1,-1,-1,0,40922276,643420159346499
2026-03-30 01:53:00,-2073608525,2073333420,-1,-1,-1,-1,0,2073333420,643420159346499
2026-03-30 02:27:00,1301371680,-1301327598,-1,-1,-1,-1,1301371680,0,643420159346499
2026-03-30 02:30:00,-245276140,245243705,-1,-1,-1,-1,0,245243705,643420159346499
2026-03-30 02:43:00,-171032662,171009935,-1,-1,-1,-1,0,171009935,643420159346499
2026-03-30 02:45:00,156855995,-156850835,-1,-1,-1,-1,156855995,0,643420159346499
2026-03-30 02:46:00,1605255,-1605263,-1,-1,-1,-1,2185626,580293,643420159346499
2026-03-30 02:50:00,-126030728,126013984,-1,-1,-1,-1,0,126013984,643420159346499
2026-03-30 02:54:00,-4559758,4559151,-1,-1,-1,-1,0,4559151,643420159346499
2026-03-30 02:55:00,-876728,876611,-1,-1,-1,-1,0,876611,643420159346499
2026-03-30 02:56:00,-2880212,2879827,-1,-1,-1,-1,0,2879827,643420159346499
2026-03-30 02:58:00,46711855,-46725321,-1,-1,-1,-1,196779606,150047838,643420159346499
2026-03-30 03:02:00,-146829732,146810181,-1,-1,-1,-1,0,146810181,643420159346499
2026-03-30 03:23:00,-6563303,6562426,-1,-1,-1,-1,0,6562426,643420159346499
2026-03-30 03:26:00,-96960893,96947943,-1,-1,-1,-1,0,96947943,643420159346499
2026-03-30 03:32:00,154411511,-154406345,-1,-1,-1,-1,154411511,0,643420159346499
